date,open,high,low,close,volume
2024-05-08 04:00:00,665.31,678.4626,663.2001,677.84,474005.0
2024-05-09 04:00:00,680.0,689.32,677.335,689.21,358471.0
2024-05-10 04:00:00,693.2,699.75,691.75,698.13,352088.0
2024-05-13 04:00:00,703.71,712.79,696.24,696.67,395072.0
2024-05-14 04:00:00,701.0,703.835,689.2401,694.47,349792.0
2024-05-15 04:00:00,702.8,715.335,698.35,712.37,508792.0
2024-05-16 04:00:00,708.3,712.0,680.88,681.14,480471.0
2024-05-17 04:00:00,689.39,689.39,679.68,685.79,362951.0
2024-05-20 04:00:00,686.53,706.81,686.33,701.13,344116.0
2024-05-21 04:00:00,698.94,700.89,690.09,694.59,276033.0
2024-05-22 04:00:00,690.94,692.28,679.527,682.6,280411.0
2024-05-23 04:00:00,690.0,690.0,660.78,666.77,482066.0
2024-05-24 04:00:00,671.34,675.15,662.12,673.55,296107.0
2024-05-28 04:00:00,676.15,676.15,655.6,664.75,395312.0
2024-05-29 04:00:00,656.45,657.9067,644.53,644.89,559485.0
2024-05-30 04:00:00,645.25,663.15,643.0,659.23,415315.0
2024-05-31 04:00:00,661.3,670.19,650.0,669.41,859709.0
2024-06-03 04:00:00,675.0,675.0,625.44,637.51,561047.0
2024-06-04 04:00:00,630.8,635.965,617.619,631.2,821362.0
2024-06-05 04:00:00,634.36,643.485,625.06,640.87,382187.0
2024-06-06 04:00:00,638.79,644.62,626.16,630.52,504263.0
2024-06-07 04:00:00,630.83,647.83,626.26,643.4,677060.0
2024-06-10 04:00:00,640.42,651.0,640.42,645.1,535219.0
2024-06-11 04:00:00,640.5,640.5,624.07,627.98,750355.0
2024-06-12 04:00:00,650.0,668.31,623.31,625.13,1111048.0
2024-06-13 04:00:00,622.6,628.48,616.62,627.83,656913.0
2024-06-14 04:00:00,616.5,618.5,596.48,616.21,709104.0
2024-06-17 04:00:00,615.01,621.0,610.0,619.29,859085.0
2024-06-18 04:00:00,615.66,646.41,607.42,644.89,1017957.0
2024-06-20 04:00:00,639.79,647.22,630.495,639.22,615750.0
2024-06-21 04:00:00,641.11,641.36,627.73,640.78,725382.0
2024-06-24 04:00:00,644.0,653.9,635.39,645.37,364193.0
2024-06-25 04:00:00,644.48,644.67,629.22,640.45,442279.0
2024-06-26 04:00:00,636.57,636.57,624.0,629.83,586917.0
2024-06-27 04:00:00,626.15,630.82,620.12,623.04,576187.0
2024-06-28 04:00:00,631.21,652.085,631.21,646.73,816799.0
2024-07-01 04:00:00,649.07,649.07,629.41,640.84,507153.0
2024-07-02 04:00:00,635.79,647.58,634.64,645.88,446460.0
2024-07-03 04:00:00,649.36,660.33,642.78,653.95,350743.0
2024-07-05 04:00:00,650.45,652.18,629.47,633.95,530081.0
2024-07-08 04:00:00,638.1,645.0,628.5701,637.42,546895.0
2024-07-09 04:00:00,631.75,636.06,626.0,627.41,434729.0
2024-07-10 04:00:00,630.79,649.21,629.56,645.19,603157.0
2024-07-11 04:00:00,654.2,675.58,652.67,666.29,678804.0
2024-07-12 04:00:00,672.7,688.9999,670.0,679.58,544913.0
2024-07-15 04:00:00,687.66,713.0725,683.0,707.41,594322.0
2024-07-16 04:00:00,707.24,743.24,707.24,743.01,647092.0
2024-07-17 04:00:00,731.65,739.1338,721.11,723.59,826403.0
2024-07-18 04:00:00,721.14,759.98,720.1,728.45,885030.0
2024-07-19 04:00:00,733.18,733.18,716.42,718.64,493345.0
2024-07-22 04:00:00,731.78,738.35,715.0,738.35,520977.0
2024-07-23 04:00:00,731.74,751.41,724.25,743.94,596419.0
2024-07-24 04:00:00,740.28,747.155,715.74,715.82,1212428.0
2024-07-25 04:00:00,715.0,768.6206,700.0,754.26,1207914.0
2024-07-26 04:00:00,763.59,789.7995,750.065,752.21,939572.0
2024-07-29 04:00:00,753.42,756.74,740.29,744.81,394431.0
2024-07-30 04:00:00,744.47,754.815,721.905,737.08,803294.0
2024-07-31 04:00:00,744.34,773.61,743.635,757.1,556742.0
2024-08-01 04:00:00,756.63,757.34,710.18,716.49,701267.0
2024-08-02 04:00:00,690.0,691.945,664.06,671.43,1004257.0
2024-08-05 04:00:00,640.0,687.975,634.3,668.61,835924.0
2024-08-06 04:00:00,672.75,699.0299,663.79,681.72,464808.0
2024-08-07 04:00:00,694.75,699.975,660.81,661.59,516343.0
2024-08-08 04:00:00,674.41,691.55,665.81,689.26,503960.0
2024-08-09 04:00:00,688.79,701.2899,681.675,696.1,338680.0
2024-08-12 04:00:00,695.83,698.905,685.72,688.27,280282.0
2024-08-13 04:00:00,695.0,704.1,686.0,703.11,383296.0
2024-08-14 04:00:00,703.71,713.67,695.575,702.19,365776.0
2024-08-15 04:00:00,718.18,727.56,712.8,720.64,342276.0
2024-08-16 04:00:00,717.13,722.94,709.465,714.47,310871.0
2024-08-19 04:00:00,716.1,721.31,709.39,719.9,303104.0
2024-08-20 04:00:00,720.0,724.325,710.0,716.24,244684.0
2024-08-21 04:00:00,719.5,730.2199,717.21,724.75,206721.0
2024-08-22 04:00:00,725.6,726.05,711.15,717.05,259849.0
2024-08-23 04:00:00,721.23,748.515,721.23,745.03,283925.0
2024-08-26 04:00:00,750.0,757.85,741.37,743.38,285843.0
2024-08-27 04:00:00,737.86,742.71,733.79,736.45,276404.0
2024-08-28 04:00:00,730.93,734.72,723.79,727.73,317880.0
2024-08-29 04:00:00,732.82,740.635,719.645,728.74,276889.0
2024-08-30 04:00:00,734.69,741.58,724.16,741.26,338023.0
2024-09-03 04:00:00,727.98,733.3199,698.04,701.85,503034.0
2024-09-04 04:00:00,701.43,708.2499,697.06,700.57,401134.0
2024-09-05 04:00:00,699.31,700.58,683.65,697.52,315564.0
2024-09-06 04:00:00,698.9,709.8,680.75,681.1,372239.0
2024-09-09 04:00:00,690.27,698.86,689.0,695.94,491140.0
2024-09-10 04:00:00,700.81,704.15,691.01,704.07,511818.0
2024-09-11 04:00:00,700.0,710.9134,675.92,706.36,511582.0
2024-09-12 04:00:00,707.19,716.45,699.815,712.63,317219.0
2024-09-13 04:00:00,720.285,738.605,719.0,729.47,393141.0
2024-09-16 04:00:00,733.88,742.68,728.27,741.96,318156.0
