date,open,high,low,close,volume
2026-04-09 04:00:00,180.03,180.98,173.82,176.6,7234013.0
2026-04-10 04:00:00,177.15,179.41,171.55,173.46,5119629.0
2026-04-13 04:00:00,170.71,177.76,170.59,177.25,5826442.0
2026-04-14 04:00:00,178.26,182.55,178.0,181.12,5524122.0
2026-04-15 04:00:00,183.33,186.6,182.3325,185.69,5934707.0
2026-04-16 04:00:00,186.57,188.17,184.14,184.56,5854073.0
2026-04-17 04:00:00,188.555,192.76,188.0,192.01,7882591.0
2026-04-20 04:00:00,190.6,192.91,189.09,192.03,5373350.0
2026-04-21 04:00:00,191.45,193.92,189.165,190.86,4283770.0
2026-04-22 04:00:00,190.56,191.01,177.9,179.4,9377022.0
2026-04-23 04:00:00,178.905,180.5,174.53,176.75,6011308.0
2026-04-24 04:00:00,176.64,182.09,176.2,180.25,6321609.0
2026-04-27 04:00:00,178.29,181.47,177.11,177.52,5735332.0
2026-04-28 04:00:00,177.985,178.94,173.0,173.38,10932323.0
2026-04-29 04:00:00,164.54,176.83,164.23,173.98,12305025.0
2026-04-30 04:00:00,174.375,175.94,167.2,168.36,8646535.0
2026-05-01 04:00:00,169.03,171.58,168.15,169.63,5445420.0
2026-05-04 04:00:00,170.0,170.86,165.21,165.58,5568562.0
2026-05-05 04:00:00,165.25,169.08,164.05,167.63,8003311.0
2026-05-06 04:00:00,173.23,175.52,168.215,168.32,9044643.0
2026-05-07 04:00:00,168.245,173.72,167.55,171.28,8122051.0
2026-05-08 04:00:00,169.2,170.56,165.62,165.93,8862543.0
2026-05-11 04:00:00,164.095,165.31,156.07,157.8,10547312.0
2026-05-12 04:00:00,158.43,161.19,157.86,160.56,6893824.0
2026-05-13 04:00:00,158.2,158.94,154.77,155.03,6831539.0
2026-05-14 04:00:00,154.93,158.19,153.97,154.48,5679946.0
2026-05-15 04:00:00,154.94,156.65,153.05,154.13,6778407.0
2026-05-18 04:00:00,155.64,156.83,153.12,155.07,6977812.0
2026-05-19 04:00:00,153.365,160.91,153.365,154.54,8391019.0
2026-05-20 04:00:00,153.45,158.23,150.14,156.95,8112637.0
2026-05-21 04:00:00,155.25,160.42,153.51,159.68,7471638.0
2026-05-22 04:00:00,159.18,162.8,159.0,161.06,7381636.0
2026-05-26 04:00:00,162.85,166.24,162.11,163.3,6372387.0
2026-05-27 04:00:00,165.01,170.51,165.0,168.37,9934269.0
2026-05-28 04:00:00,167.105,169.94,166.61,169.82,7324375.0
2026-05-29 04:00:00,170.29,170.5,167.22,167.43,8491034.0
2026-06-01 04:00:00,168.688,171.25,164.89,169.25,6640172.0
2026-06-02 04:00:00,167.54,168.23,162.42,167.21,7013140.0
2026-06-03 04:00:00,165.705,168.42,164.445,164.78,6982303.0
2026-06-04 04:00:00,168.495,171.22,166.36,167.49,6667421.0
2026-06-05 04:00:00,167.54,171.92,164.89,165.84,7811618.0
2026-06-08 04:00:00,165.55,166.73,162.2,162.3,6622605.0
2026-06-09 04:00:00,162.61,168.89,161.58,163.99,8147451.0
2026-06-10 04:00:00,164.1,164.1,159.225,160.64,6793291.0
2026-06-11 04:00:00,160.655,165.0,158.12,163.59,8095709.0
2026-06-12 04:00:00,166.21,168.44,161.69,164.94,6493469.0
2026-06-15 04:00:00,169.02,176.8,169.02,174.64,9473405.0
2026-06-16 04:00:00,175.72,176.71,174.1,175.72,7445329.0
2026-06-17 04:00:00,174.78,176.58,170.7,171.63,5896019.0
2026-06-18 04:00:00,172.66,174.45,170.285,171.78,18364104.0
2026-06-22 04:00:00,169.49,171.0,164.13,167.77,8276498.0
2026-06-23 04:00:00,167.57,170.11,165.85,168.94,9167255.0
2026-06-24 04:00:00,171.17,184.885,171.01,181.25,13958400.0
2026-06-25 04:00:00,181.195,183.175,176.56,177.05,10846802.0
2026-06-26 04:00:00,177.41,183.285,176.92,181.46,12747917.0
2026-06-29 04:00:00,185.0,186.5,181.79,182.41,8452738.0
2026-06-30 04:00:00,180.31,181.38,176.7,178.24,6583347.0
2026-07-01 04:00:00,179.875,185.45,177.52,182.64,7102546.0
2026-07-02 04:00:00,184.35,186.42,181.68,184.56,14190699.0
