date,open,high,low,close,volume
2024-05-08 04:00:00,175.95,181.66,175.95,180.35,4956761.0
2024-05-09 04:00:00,179.55,181.75,179.31,181.25,5107368.0
2024-05-10 04:00:00,181.25,181.88,177.92,178.51,3715473.0
2024-05-13 04:00:00,179.04,180.75,178.07,178.44,3105206.0
2024-05-14 04:00:00,180.23,183.66,179.63,180.76,4686537.0
2024-05-15 04:00:00,180.14,180.67,176.17,176.99,5858857.0
2024-05-16 04:00:00,177.6,183.76,177.25,182.96,6993218.0
2024-05-17 04:00:00,183.25,185.3799,181.22,184.95,5562368.0
2024-05-20 04:00:00,184.65,188.63,184.01,186.61,6228560.0
2024-05-21 04:00:00,185.3,186.39,183.11,184.78,4349117.0
2024-05-22 04:00:00,184.6,186.8183,183.41,186.28,3785412.0
2024-05-23 04:00:00,185.79,186.0,171.61,172.21,17117754.0
2024-05-24 04:00:00,173.2,174.8595,169.57,174.52,9489380.0
2024-05-28 04:00:00,174.73,178.4914,173.38,175.08,5274390.0
2024-05-29 04:00:00,173.61,175.8299,171.61,171.65,3666368.0
2024-05-30 04:00:00,172.64,174.68,171.5501,172.75,3927919.0
2024-05-31 04:00:00,173.12,177.9,172.21,177.61,5774549.0
2024-06-03 04:00:00,178.09,186.01,178.0197,184.57,8951574.0
2024-06-04 04:00:00,185.05,188.84,183.25,188.62,7176817.0
2024-06-05 04:00:00,187.9,190.34,186.5268,189.85,5943952.0
2024-06-06 04:00:00,188.83,192.1,187.35,191.42,5942160.0
2024-06-07 04:00:00,190.46,191.98,189.66,190.24,3374548.0
2024-06-10 04:00:00,190.0,192.63,189.6,190.12,4388254.0
2024-06-11 04:00:00,189.32,189.32,182.75,185.5,5010058.0
2024-06-12 04:00:00,186.5,187.16,181.71,182.67,5245156.0
2024-06-13 04:00:00,181.74,183.87,178.99,180.7,4201004.0
2024-06-14 04:00:00,178.9,180.2899,175.22,177.27,5105974.0
2024-06-17 04:00:00,176.75,180.45,176.32,178.39,4789953.0
2024-06-18 04:00:00,177.61,178.0,173.82,174.99,6179870.0
2024-06-20 04:00:00,173.02,176.6489,172.045,176.3,5479280.0
2024-06-21 04:00:00,176.83,178.41,175.66,176.56,8635096.0
2024-06-24 04:00:00,176.15,180.6,175.5901,179.1,7388289.0
2024-06-25 04:00:00,176.29,178.76,173.29,175.1,7695061.0
2024-06-26 04:00:00,174.96,178.82,173.76,178.5,6553895.0
2024-06-27 04:00:00,178.91,183.68,178.01,182.51,8198963.0
2024-06-28 04:00:00,182.6,184.435,180.65,182.01,5891538.0
2024-07-01 04:00:00,182.2,189.47,182.2,186.7,9056710.0
2024-07-02 04:00:00,186.34,189.225,184.52,185.42,4110453.0
2024-07-03 04:00:00,185.05,185.42,182.85,184.31,2764797.0
2024-07-05 04:00:00,184.0,185.38,182.23,184.83,3290380.0
2024-07-08 04:00:00,186.94,191.5,182.28,185.84,9878141.0
2024-07-09 04:00:00,185.11,186.245,183.15,183.24,3955122.0
2024-07-10 04:00:00,183.6,184.9,182.8,183.73,3583175.0
2024-07-11 04:00:00,184.17,186.1,183.4,183.91,4843225.0
2024-07-12 04:00:00,183.73,184.4899,180.45,182.31,5129294.0
2024-07-15 04:00:00,183.5,183.72,178.88,179.11,5189034.0
2024-07-16 04:00:00,180.05,187.44,179.2,186.05,8546392.0
2024-07-17 04:00:00,185.32,188.45,183.79,184.84,4899566.0
2024-07-18 04:00:00,184.24,187.37,179.88,180.23,5354761.0
2024-07-19 04:00:00,181.4,181.5,177.39,179.67,5121317.0
2024-07-22 04:00:00,181.36,182.72,177.23,178.9,4883531.0
2024-07-23 04:00:00,179.1,187.04,179.0,186.48,7614345.0
2024-07-24 04:00:00,185.62,187.0,179.97,180.07,5109135.0
2024-07-25 04:00:00,179.45,188.35,179.45,184.35,6128022.0
2024-07-26 04:00:00,185.86,189.59,184.63,186.89,6271995.0
2024-07-29 04:00:00,186.7,187.08,183.83,185.43,3608584.0
2024-07-30 04:00:00,186.1,188.13,185.15,186.86,4789017.0
2024-07-31 04:00:00,189.88,196.95,183.86,190.6,15416951.0
2024-08-01 04:00:00,190.0,191.17,176.69,178.31,13886965.0
2024-08-02 04:00:00,175.22,175.46,167.25,169.95,11742812.0
2024-08-05 04:00:00,162.52,167.68,162.5,167.03,9255072.0
2024-08-06 04:00:00,168.89,169.19,163.39,165.04,5817257.0
2024-08-07 04:00:00,167.0,167.98,162.99,163.24,5186448.0
2024-08-08 04:00:00,164.23,169.35,164.0,168.87,6063808.0
2024-08-09 04:00:00,168.39,169.85,166.9,167.91,3635590.0
2024-08-12 04:00:00,167.73,168.05,163.519,164.13,4715584.0
2024-08-13 04:00:00,164.5,168.88,162.62,168.76,6475461.0
2024-08-14 04:00:00,167.885,169.75,167.33,168.5,3852650.0
2024-08-15 04:00:00,170.0,176.56,169.98,176.41,5942222.0
