Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2015-12-21,48.00973129272461,48.46504587001863,47.484362923233256,48.05351115513488,37246300
2015-12-22,48.46503829956055,48.57886859619794,47.72077073427583,48.149821335331325,28322200
2015-12-23,48.87657928466797,48.929117118685895,48.54384634959927,48.7715069568212,27279800
2015-12-24,48.7452392578125,48.99916712699376,48.53509458966815,48.9116074052985,9558500
2015-12-28,48.990413665771484,48.990413665771484,48.14107031616376,48.46504530243284,22458300
2015-12-29,49.515777587890625,49.778460093624275,49.08673027456983,49.28812030697194,27731400
2015-12-30,49.30562973022461,49.717164404519295,49.28811711894986,49.44572728023347,21704500
2015-12-31,48.57886505126953,49.200547639512244,48.52632722430405,49.06920808238148,27334100
2016-01-04,47.983463287353516,47.983463287353516,46.7488523958315,47.56317057323853,53778000
2016-01-05,48.202369689941406,48.50007746971999,47.75580969036845,48.09729733831068,34079700
2016-01-06,47.32675552368164,47.63322125891661,46.967755286547224,47.563170802797906,39518900
2016-01-07,45.68059539794922,46.83640426048848,45.59303568936067,46.144671205997106,56564900
2016-01-08,45.820701599121094,46.65252894791451,45.66309143320064,45.85572348251184,48754000
2016-01-11,45.79443359375,46.27601875446898,45.05892055804105,45.9783110176299,36943800
2016-01-12,46.21472930908203,46.49492445150957,45.58429190871487,46.19721669515662,36095500
2016-01-13,45.21653747558594,47.34427181259856,44.91882969435236,47.107856515131616,66883600
2016-01-14,46.50368881225586,46.77512601488683,45.15524741660063,45.53176031720813,52381900
2016-01-15,44.64738464355469,45.50548260535982,44.07823643430745,44.92757976005476,71820700
2016-01-19,44.270870208740234,45.25155308058824,43.83306493771302,45.07643030413953,43564500
2016-01-20,44.47227478027344,44.98888530268574,42.992490342416204,43.7630288067341,63273000
2016-01-21,44.200809478759766,45.16398285505068,44.04319935064286,44.656127255521014,40191200
2016-01-22,45.785675048828125,45.82070027139313,44.88379393881916,45.015136853343385,37555800
2016-01-25,45.347877502441406,46.10090321475714,45.22529254279738,45.479217099121584,34707700
2016-01-26,45.68059539794922,45.91701061936483,45.13771785628491,45.34786583316171,28900800
2016-01-27,44.84878158569336,45.706879679726036,44.673658775848175,45.540511507287704,36775200
2016-01-28,45.58428192138672,45.715621486767034,44.8750362436532,45.40915916069079,62513800
2016-01-29,48.237388610839844,48.237388610839844,47.28297291287969,47.92216825699034,83611700
2016-02-01,47.90465545654297,48.23738842210328,47.72077803091334,48.053510996473655,44208500
2016-02-02,46.40735626220703,47.5106240168707,46.10089392485295,47.431818938666936,56313800
2016-02-03,45.671852111816406,46.74885282797739,44.88380117794759,46.62626786941771,57559800
2016-02-04,45.53175354003906,46.24099936495791,44.98011789843552,45.61931326846333,46987100
2016-02-05,43.920623779296875,45.531747278130595,43.395258800624845,45.47920944418777,62009000
2016-02-08,43.263916015625,43.404013566370345,42.19567010357356,43.38650095500354,59290500
2016-02-09,43.15010070800781,43.99068964480309,42.61597756635558,42.92244336149863,46740500
2016-02-10,43.5265998840332,44.12201532860222,43.3602350810642,43.68421005113613,38237000
2016-02-11,43.50909423828125,43.87685246713231,42.47587335081885,42.624728905888716,48878600
2016-02-12,44.21834945678711,44.375959682462174,43.56164129653779,43.999446736704,34243300
2016-02-16,45.0561408996582,45.0561408996582,44.20952015422154,44.888581595094216,37291200
2016-02-17,46.22905349731445,46.537719561777465,45.3736154290036,45.408892127371566,40789000
2016-02-18,46.02622604370117,46.69646998001616,45.94685513977365,46.149694510833115,27176000
2016-02-19,45.69992446899414,46.10559647864308,45.44417340736566,45.83221042891831,33559100
2016-02-22,46.4318962097168,46.74055893247022,46.10559177232447,46.10559177232447,25008300
2016-02-23,45.13552474975586,46.184981806178875,44.95914453616077,46.15852595160008,28895300
2016-02-24,45.29425048828125,45.41771558461275,44.27124965045684,44.703377487617075,33014500
2016-02-25,45.94685745239258,45.94685745239258,44.632832088553194,45.62055632612112,26939500
2016-02-26,45.2413444519043,46.45836403465497,45.06496426591297,46.38781061458955,35975900
2016-02-29,44.87092971801758,45.54999095421725,44.676911260768875,45.28541910736146,31654000
2016-03-01,46.370174407958984,46.37899190314986,44.90622125753517,44.950318826005976,33024500
2016-03-02,46.69647216796875,46.70528966251973,45.99977235242479,46.2202467220902,29289900
2016-03-03,46.16732406616211,46.714102835172255,45.664642855167,46.714102835172255,24427800
2016-03-04,45.885108947753906,46.25550751069565,45.60290212083198,46.211413324771115,33034200
2016-03-07,45.00322723388672,45.682288695769294,44.606376060052966,45.47063518494755,38407800
2016-03-08,45.55000305175781,45.97331340931419,44.62400807017084,44.800388226862246,33835100
2016-03-09,46.59946060180664,46.60827809592143,45.735201519173124,45.76165736568922,28251600
2016-03-10,45.90275573730469,46.68764382929709,45.11786764531228,46.678826336158785,38387800
2016-03-11,46.80229187011719,46.80229187011719,46.19378391264751,46.740559325048004,32275700
2016-03-14,46.890480041503906,47.26087867437215,46.414258033775276,46.48480807173932,24083600
2016-03-15,47.2608757019043,47.2608757019043,46.51126435430468,46.52008184693134,21104800
2016-03-16,47.93113327026367,48.15160767052095,47.093333240623906,47.137427447840885,31691700
2016-03-17,48.204524993896484,48.504370326847535,47.622472684541215,47.80767038202414,28223900
2016-03-18,47.17269515991211,48.477902956733494,47.13741845519949,48.433805393756856,67625500
2016-03-21,47.49899673461914,47.56072928638671,46.67883184493941,46.961038757068806,23925700
2016-03-22,47.6841926574707,47.842934460297585,47.14623469946533,47.27852065654495,23124100
2016-03-23,47.59600067138672,47.83411335766297,47.39316468622651,47.719465761121505,20129000
2016-03-24,47.80766296386719,47.91349308672685,47.38435256494453,47.48136182881322,19950000
2016-03-28,47.216796875,47.878220054878575,47.03159919203534,47.80766663422217,17025100
2016-03-29,48.24860763549805,48.38089359579724,47.137418352837365,47.32261600591886,23924300
2016-03-30,48.54844665527344,49.068766207162426,48.41616407615194,48.44261991914198,23008300
2016-03-31,48.70719909667969,49.02468273869765,48.38089795979323,48.460268870297725,26360500
2016-04-01,49.00703811645508,49.042314819760946,48.125140718837855,48.54845106599353,24399200
2016-04-04,48.883567810058594,49.08640378619591,48.504351700358455,48.883567810058594,18928800
2016-04-05,48.1163215637207,48.76892373148809,48.02812980850114,48.67191448283231,19272300
2016-04-06,48.610172271728516,48.68072566187694,47.807645961729605,47.9399318861725,21188700
2016-04-07,48.02812957763672,48.424984063788436,47.825293587863946,48.38970736187019,19225100
2016-04-08,47.99284362792969,48.75127575217183,47.90465525429862,48.21331792617818,22167200
2016-04-11,47.89583969116211,48.636633497672435,47.88701883494134,48.05458146142653,21414200
2016-04-12,48.19569396972656,48.310338208842836,47.41080246247913,47.948760411554915,24944300
2016-04-13,48.81302261352539,48.89239351875762,48.40735059308147,48.61018660330343,20818000
2016-04-14,48.82183837890625,49.0158568746055,48.56608733715204,48.69837328679634,20877100
2016-04-15,49.07758712768555,49.31569644324616,48.60136176822174,48.768921047660655,28793800
2016-04-18,49.79193115234375,49.90657876726206,48.68955929705361,48.93649288027551,23786000
2016-04-19,49.730186462402344,50.06530836660211,49.104040208791254,49.94184328720512,29596800
