Price,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,
2015-12-21,16.02755355834961,16.254612710845713,15.891318066851948,16.03322963114822,2729100
2015-12-22,16.464651107788086,16.49871081148775,15.967957922541714,16.13541596699032,4353000
2015-12-23,16.456132888793945,16.592368414773038,16.413558271890746,16.558308721250476,2803800
2015-12-24,16.458965301513672,16.510053202804553,16.38801033418053,16.475995143295666,1104000
2015-12-28,16.776857376098633,16.80240215289176,16.405047619964023,16.470326550805122,3839100
2015-12-29,16.853487014770508,17.06067916911922,16.79672301985923,16.89889886032181,3028200
2015-12-30,16.751312255859375,17.01527007180851,16.677518400933536,16.82794496061158,2229900
2015-12-31,16.51007080078125,16.76267497627963,16.51007080078125,16.68036615200769,2423700
2016-01-04,16.047426223754883,16.22055868492825,15.896999685752707,16.14960369005311,3898200
2016-01-05,16.291521072387695,16.32841800759844,16.041755829067302,16.061622909855764,3772200
2016-01-06,16.243270874023438,16.388021378612354,16.013372727195826,16.09000544280503,2243700
2016-01-07,16.20636558532715,16.4277487135651,15.984982457089195,15.999175078280343,8526600
2016-01-08,15.840235710144043,16.322737845661358,15.814692558959695,16.31138569492518,4118700
2016-01-11,16.25745964050293,16.34544612965532,15.928224484866238,16.044591354954044,4527600
2016-01-12,16.34260368347168,16.4504572275746,16.257456063176964,16.430590153263335,3835800
2016-01-13,15.817533493041992,16.436269639207467,15.740900781278802,16.396533858282826,4346700
2016-01-14,16.317060470581055,16.458972087814896,15.834558373496758,15.919705993459372,4638900
2016-01-15,16.03323745727539,16.319901198275996,15.845913971043752,15.845913971043752,4316700
2016-01-19,16.31139373779297,16.5015545368082,16.200701281227246,16.237598225396923,3862200
2016-01-20,15.9793062210083,16.169468503997326,15.686966486001145,16.03323298401016,3737400
2016-01-21,15.831716537475586,16.260291781871228,15.820364389785146,15.99349682248033,3450300
2016-01-22,16.385181427001953,16.441945435308046,15.74090051320251,16.08148943520732,2998200
2016-01-25,16.064456939697266,16.458972579109226,16.053103165470652,16.331251957380776,3226200
2016-01-26,16.61223793029785,16.637782704197427,16.1098687453302,16.2035312922395,4146300
2016-01-27,16.546960830688477,17.018110888915796,16.453299888318842,16.671844252589526,5144400
2016-01-28,16.714418411254883,16.986891202882862,15.965122700432666,16.45613987137676,5711100
2016-01-29,17.59711265563965,17.699288523043325,16.663329102200162,16.873360161296397,6875400
2016-02-01,17.523311614990234,17.62832629922519,17.140148173532292,17.58575330531014,6341400
2016-02-02,17.687929153442383,17.74753199458989,17.24232564538978,17.31328063530081,6528900
2016-02-03,17.483577728271484,17.81565166391102,17.142988868121222,17.75037274140314,6292200
2016-02-04,16.98688316345215,17.65670861208388,16.65764651309363,17.520473092774594,7526100
2016-02-05,16.859167098999023,17.2139486477936,16.61224073910919,17.108932308931855,5911800
2016-02-08,17.08906364440918,17.19407834946625,16.41923801337802,16.64629727405707,6123000
2016-02-09,17.452362060546875,17.65671541828365,17.01527171623446,17.020947792379783,4277700
2016-02-10,17.279226303100586,17.76172845915701,17.194078672731102,17.57724219736579,2980500
2016-02-11,17.020950317382812,17.162863610461155,16.725773201307785,16.83930286133664,3134400
2016-02-12,17.40127182006836,17.466550753317687,17.052167977963393,17.443846449627536,2349000
2016-02-16,17.500614166259766,17.77024813043056,17.29626077323072,17.753218274997373,2650200
2016-02-17,17.869586944580078,17.94054196941124,17.5488650353627,17.565893266888327,2958000
2016-02-18,17.84687614440918,18.03136242355588,17.79295098496002,17.934862632888798,3005100
2016-02-19,17.861064910888672,17.926343832573856,17.662387672290944,17.747533668213595,2698800
2016-02-22,18.037036895751953,18.261258936077677,17.94905203915253,18.21300823300678,3437100
2016-02-23,17.920669555664062,18.43439092845187,17.903639705148592,18.29815537243999,4031400
2016-02-24,18.068254470825195,18.113666315812328,17.66806278988307,17.66806278988307,3033900
2016-02-25,18.309505462646484,18.315183161549896,17.983109234153424,18.130696924527076,3582600
2016-02-26,18.12218475341797,18.47696628221632,18.110832601997988,18.37195157332951,2372400
2016-02-29,17.963241577148438,18.275448448643928,17.821329953398067,18.15340390003962,4121100
2016-03-01,18.241390228271484,18.283964855687138,17.92918495552188,18.113669594136468,3471900
2016-03-02,18.303834915161133,18.445746560949893,18.045553153816957,18.445746560949893,5336400
2016-03-03,18.50534439086914,18.516698163956022,18.12501978937694,18.32369701392429,2642100
2016-03-04,18.431560516357422,18.58766320630676,18.187471315589356,18.519545403119615,3530700
2016-03-07,18.232877731323242,18.42020122804937,18.15340617267819,18.383304298698466,2282400
2016-03-08,18.41168785095215,18.516704196007495,18.107995840683987,18.12502569383417,2861400
2016-03-09,18.553598403930664,18.718215962725775,18.411685147260172,18.564950554992972,2247600
2016-03-10,18.5108585357666,18.54219761101754,17.98091791973403,18.462422603513296,7060500
2016-03-11,18.79862403869629,18.91828738367176,18.38834668538318,18.656167597997356,3328200
2016-03-14,19.04079818725586,19.16900913149621,18.681806565208515,18.721694885500575,2550300
2016-03-15,19.100629806518555,19.26303120498662,18.94677765197526,18.96672099692793,3713400
2016-03-16,18.978113174438477,19.074985023958643,18.852752001956937,18.946774104035814,3621300
2016-03-17,18.761579513549805,19.092078481609484,18.738784794762633,18.98666065109768,5675400
2016-03-18,18.379796981811523,18.972419033560016,18.203151732748772,18.767281195363058,13191600
2016-03-21,18.311420440673828,18.376951612162255,18.14332278018522,18.305724204402047,9303900
2016-03-22,18.639066696166992,18.650462425415235,18.16325994881122,18.262979916039733,4512000
2016-03-23,18.701751708984375,18.906891195848427,18.382648376537038,18.408291219967737,4752000
