Price,Close,High,Low,Open,Volume
Ticker,RJF,RJF,RJF,RJF,RJF
Date,,,,,
2015-12-21,33.98861312866211,33.98861312866211,33.586040299560565,33.64930202619951,1990950
2015-12-22,34.074893951416016,34.21291870667704,33.69532669714064,34.074893951416016,2316150
2015-12-23,33.64356231689453,33.724077570911064,33.02244934415182,33.71257633198566,3143700
2015-12-24,33.47102737426758,33.798837333113845,33.37901089011098,33.637806840455276,885000
2015-12-28,33.60904312133789,33.65505135112439,33.18346781850478,33.32149250786429,1389000
2015-12-29,34.011619567871094,34.04037430319638,33.63205245450134,33.78733065787272,1229400
2015-12-30,33.72309875488281,34.109725710214626,33.27876717091704,33.89044415908272,1614450
2015-12-31,33.45188522338867,33.90198860262599,33.324932395564026,33.521130119152055,1602150
2016-01-04,32.51127624511719,32.70747391053561,32.09579708791268,32.638229035302274,3333750
2016-01-05,32.58051300048828,32.67861345971587,32.14772190685388,32.51126814251246,2080950
2016-01-06,31.311004638671875,32.06694641205195,31.18982361192218,31.963077432257258,2221500
2016-01-07,30.018402099609375,30.803196170398284,29.926073385398915,30.601226695320992,2529450
2016-01-08,29.331701278686523,30.387712869138916,29.302848972118458,30.376172606898656,2550300
2016-01-11,29.585601806640625,29.747178658147803,29.152810678166578,29.52789720335989,2028450
2016-01-12,29.25669288635254,29.926077814413983,28.973934919009515,29.574074952132616,2633250
2016-01-13,27.998714447021484,29.41249766231726,27.687104168827194,29.377873564309954,2805900
2016-01-14,28.500747680664062,28.771965350784818,27.589000774053396,28.18336895394062,1977000
2016-01-15,27.83713722229004,27.964090045649108,27.09273563288717,27.519756814860216,3148650
2016-01-19,27.923690795898438,28.47189460248276,27.704412575200003,28.350713577326037,2173050
2016-01-20,27.277389526367188,27.687100257050886,26.486825328187116,27.392802069440215,3418650
2016-01-21,25.78858757019043,26.781122869304806,25.453896816647983,25.690488727010845,4570050
2016-01-22,26.23292350769043,26.613780308222164,26.04826441427522,26.163676966772638,2353500
2016-01-25,24.69795036315918,26.077112383096953,24.61139179416868,25.967471639106815,3505950
2016-01-26,24.911462783813477,24.992249574278002,24.651787065754213,24.744115769695075,3111750
2016-01-27,25.073040008544922,25.852063922705543,24.680641334640498,24.81336592081391,2851050
2016-01-28,24.651790618896484,25.396192139938265,24.565232033734095,25.303863422689766,2293800
2016-01-29,25.280780792236328,25.309633103119687,24.536379284478567,24.836447610181395,3046350
2016-02-01,25.534685134887695,25.69626038956051,24.88261398412862,25.06726976707272,2351550
2016-02-02,24.178606033325195,25.049960399071725,23.959326147038215,24.84222077739407,4293000
2016-02-03,24.063194274902344,24.340182078236527,23.232235817802888,24.282475804342994,3364350
2016-02-04,24.969173431396484,25.13652048594963,23.90162129591052,23.90162129591052,3493800
2016-02-05,25.044185638427734,25.540453278920694,24.81913399562354,24.9460867970399,3733200
2016-02-08,24.201690673828125,24.77874688811892,23.75158893992025,24.703730207628926,3430950
2016-02-09,24.467132568359375,24.634477951416887,23.665026444716776,23.918930410757284,2712600
2016-02-10,24.149747848510742,25.28654618448985,24.08050132478971,24.76719643109844,2063400
2016-02-11,23.33033561706543,23.561157420100233,22.989873044847158,23.41689420594542,2913600
2016-02-12,23.659252166748047,24.05165081476031,23.27262695200306,23.85545149075418,2575650
2016-02-16,24.363264083862305,24.55946178157227,23.878536669709924,24.120900376786114,2051250
2016-02-17,24.992252349853516,25.13074542114549,24.39788583948354,24.484444421782932,2606550
2016-02-18,24.940317153930664,25.182679196338082,24.542148347026547,25.101892399191474,2426700
2016-02-19,25.315406799316406,25.471210280442186,24.62293972900809,24.755662680456968,2300250
2016-02-22,25.52891731262207,25.82321388632054,25.321176029707633,25.53468744521196,1643100
2016-02-23,25.067262649536133,25.48274340883476,24.98647587062197,25.471201497008614,1669950
2016-02-24,24.767200469970703,24.88261301262716,23.936242049811092,24.709495849610096,1552350
2016-02-25,25.44812774658203,25.476980059245477,24.76143246919193,24.796056565162274,1533900
2016-02-26,25.94439125061035,26.209837106868235,25.68471552575786,25.75973383789791,1874550
2016-02-29,25.298091888427734,25.973245183144297,25.275009710394965,25.880916471013226,1194600
2016-03-01,26.411806106567383,26.417577889200928,25.43658451438018,25.546223619903927,1257450
2016-03-02,26.61377716064453,26.62531742394876,26.23292040515624,26.331019247112476,871200
2016-03-03,26.72918701171875,26.90230417300051,26.377184208338136,26.5214474087612,1287750
2016-03-04,26.69456672668457,27.104275833915178,26.527221334635357,26.89076608192358,2169150
2016-03-07,26.80420684814453,26.850371206974074,26.238692626998784,26.498366732673034,1170600
2016-03-08,26.19829559326172,26.532987984399103,25.90399742451407,26.354100700359595,1345650
2016-03-09,26.250234603881836,26.52144897441702,26.04249333769297,26.411808209197257,927300
2016-03-10,26.255998611450195,26.61377480871236,25.771272925190086,26.41180370906137,735150
2016-03-11,27.381263732910156,27.415886179582397,26.53876328495957,26.53876328495957,987450
2016-03-14,27.26584815979004,27.29470046890746,26.98886202994063,27.20814189058763,1023900
2016-03-15,26.7407283782959,27.0811909111305,26.429118154761156,27.04656847016418,1205550
2016-03-16,26.70610237121582,27.271616508163895,26.42911625947818,26.70610237121582,1079850
2016-03-17,27.236995697021484,27.421653115879387,26.16944375602357,26.602234994213667,1590000
2016-03-18,27.73326301574707,27.894836604416223,27.277387954491285,27.294700000051385,2085900
2016-03-21,27.83713722229004,28.102583134240174,27.63516772201944,27.76789232896235,787650
2016-03-22,27.762109756469727,27.935226875415722,27.346629001192778,27.629386852073424,825150
2016-03-23,27.335092544555664,27.73326131315605,27.185059228159016,27.73326131315605,1053150
2016-03-24,27.06387710571289,27.133123634111314,26.584921538215262,27.121581720561178,885450
2016-03-28,27.150432586669922,27.254303192921007,26.706099508494834,27.086956196792443,657450
2016-03-29,27.54283905029297,27.57169136439738,26.6772564194178,27.02926092516946,1287150
2016-03-30,27.670320510864258,28.203446181542322,27.46170676673945,27.676116580525942,911550
2016-03-31,27.58919906616211,27.75145423161307,27.438534384343708,27.618172788371037,1371300
2016-04-01,27.693500518798828,27.693500518798828,26.951761129571423,27.345809299331346,1011900
2016-04-04,27.37478256225586,27.84416301968358,27.287859764090882,27.710881616885878,837900
2016-04-05,26.667818069458008,27.050277459157993,26.441819414540507,27.01550767013309,1534500
2016-04-06,27.33422088623047,28.11072841430291,26.789506402670003,26.789506402670003,2705850
2016-04-07,25.775405883789062,27.09662595380639,25.624739608251,27.09662595380639,1761300
2016-04-08,25.86233139038086,26.227405833360777,25.68269303249075,26.047767475470668,1182450
2016-04-11,26.140487670898438,26.67361170984064,26.04197437678828,26.06515534074399,1019400
