Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2015-12-21,18.414234161376953,18.53921684215411,18.202722470258497,18.343730264337466,2661600
2015-12-22,18.81803321838379,18.87892280092941,18.455901113572043,18.53601937139468,1950900
2015-12-23,18.83725357055664,19.05197064760184,18.734704949817402,18.81161779068191,1258500
2015-12-24,18.814817428588867,18.86929803384541,18.69944910818799,18.753927879698143,560700
2015-12-28,18.811616897583008,18.88532434559046,18.526397771929794,18.802002563713046,1062900
2015-12-29,18.959030151367188,19.0647859810295,18.83725104455844,18.923778208146416,1307700
2015-12-30,18.811616897583008,18.98787479520779,18.766750617438753,18.7987971745075,1613400
2015-12-31,18.93018913269043,19.1416989599075,18.65137897369168,18.686630917185617,2386200
2016-01-04,18.72188949584961,18.734709222457415,18.37257715981077,18.686637539862133,2829600
2016-01-05,18.88532066345215,18.9590280970886,18.619330257399955,18.734700407598666,2094900
2016-01-06,18.433460235595703,18.83084415364301,18.395004733000622,18.56805907904531,2659500
2016-01-07,17.7252254486084,18.039285820787278,17.603446300749212,17.795729358816047,2879100
2016-01-08,17.593826293945312,18.161059115300333,17.561779739178558,17.818155844805705,3462900
2016-01-11,17.465646743774414,17.677156653240857,17.276567230713418,17.606652738836292,2194800
2016-01-12,17.74123764038086,17.927111635980584,17.273351847741967,17.58741202358895,4041600
2016-01-13,16.98172950744629,17.90468351368491,16.811880561905422,17.76367756849398,3482100
2016-01-14,16.94968032836914,17.132348987915236,16.47858901374733,17.132348987915236,6571800
2016-01-15,16.664466857910156,16.7189474854105,16.170943155396618,16.452956961653946,3407700
2016-01-19,16.321561813354492,17.00095764775476,16.238238194963703,16.882383915665912,2775000
2016-01-20,16.21259307861328,16.363215132874682,15.67740883723766,16.08120151757726,3258000
2016-01-21,16.472185134887695,16.693309360691604,15.892134257453398,16.03314023943465,3375900
2016-01-22,16.85674476623535,16.975320321265016,16.658054656921305,16.670872545507628,2008800
2016-01-25,16.44974708557129,16.936861654689327,16.382448591424602,16.831105830318,1459500
2016-01-26,17.061843872070312,17.3278324244682,16.449744894981016,16.568318591139302,2871000
