Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
2015-12-21,48.7706184387207,49.03345689982394,48.299316761219906,48.67091954151634,2221500
2015-12-22,49.22378158569336,49.441303259943105,48.76154197738446,49.196588783328636,2574100
2015-12-23,49.2509651184082,49.604440390433226,48.67996474035934,49.39598070327602,2010100
2015-12-24,49.241920471191406,49.468507618309104,48.95188574203091,49.305364595788724,597300
2015-12-28,49.2962760925293,49.48660837720501,48.86122938865172,49.006244956610914,1226700
2015-12-29,49.79478454589844,50.42922917720189,48.20867469636235,48.20867469636235,1298200
2015-12-30,49.441307067871094,50.11200643959465,49.43224510468136,49.812909792659234,1205000
2015-12-31,48.7706184387207,49.4322524886414,48.761553016731874,49.341615555980404,1471700
2016-01-04,49.278167724609375,49.278167724609375,47.583296971977866,48.03647122885385,4145700
2016-01-05,49.60445022583008,50.00324229892659,49.105959270098204,49.27816423082159,3029200
2016-01-06,48.843116760253906,49.42317920725951,48.30837104364969,48.97000498835577,2533700
2016-01-07,48.72529220581055,49.94886471427248,47.583294655357776,48.00927954246434,3774700
2016-01-08,47.220760345458984,48.7978084196617,47.093872095541215,48.7978084196617,2830900
2016-01-11,47.664859771728516,47.918636202850735,47.02135327427171,47.60141566394796,2261900
2016-01-12,49.35066604614258,49.72226871400473,48.408062976340496,48.507761843379384,3878800
2016-01-13,47.30232238769531,49.187528744631166,47.193561546316644,49.178463324340136,3565100
2016-01-14,47.87332534790039,48.37181630907086,46.87634342555946,47.51078458117006,3212600
2016-01-15,47.392967224121094,47.79175934745581,46.41410911578309,46.41410911578309,3656500
2016-01-19,47.65580368041992,48.17242202595978,47.202629450476536,47.93676949022003,3279000
2016-01-20,47.29325485229492,47.88238263378178,45.698079898624506,47.121049918949176,4108700
2016-01-21,47.33856964111328,47.74642705336038,47.048538471836295,47.4201411235627,3216200
2016-01-22,49.0697021484375,49.18752840930393,47.80081645448398,48.00021075274473,2638200
2016-01-25,48.598411560058594,49.260045631281216,48.39901721667563,49.01533454883147,2208400
2016-01-26,49.241920471191406,49.37787068499473,48.21774559813469,48.5077768698497,2145000
2016-01-27,48.74340057373047,49.68600344418852,48.40805273888347,49.278146100486126,2477000
2016-01-28,48.89750671386719,49.33255361854262,48.244934628131304,49.178472561656996,2176800
2016-01-29,50.99116516113281,51.04554731589029,48.942819069499976,49.187533579740894,3492100
2016-02-01,51.4443473815918,51.83407757411827,50.61957025594301,50.991173060742014,4299200
2016-02-02,51.226806640625,51.834058345723314,50.47453588750326,51.01834694525792,3145800
2016-02-03,49.939796447753906,51.58935029188304,49.341606630184494,51.462462066556924,3431400
2016-02-04,49.37786865234375,49.6588379478839,48.35369382144742,49.341613880510444,4135900
2016-02-05,48.326499938964844,49.16940428908766,48.045530669775566,49.13314952065453,4347200
2016-02-08,48.3355712890625,48.58028236239205,47.229824918326386,47.737377908871146,3809900
2016-02-09,49.42317581176758,49.722272435268934,47.83706615457406,47.98208175636254,3878400
2016-02-10,48.797794342041016,50.429220648448435,48.77060499845832,49.36879475938919,3474200
2016-02-11,47.63767623901367,48.589341429260784,47.27513547251716,48.23586608352143,3467900
2016-02-12,48.71623611450195,48.9972054186334,47.4110954056031,48.27212378957748,2643100
2016-02-16,49.84917449951172,50.85522202896589,49.16035106406727,49.241922578818844,4148200
2016-02-17,49.91260528564453,50.62862133958542,49.758527719767095,50.32046275038584,4409600
2016-02-18,49.68601989746094,49.94886176793497,49.205656343276885,49.640703168141755,3221000
2016-02-19,49.56820297241211,49.60445774567468,48.58028287440263,49.386936020990206,3180700
2016-02-22,50.238887786865234,50.565173736118,49.86728511298169,50.13918891821084,3040400
2016-02-23,50.166385650634766,50.75551352994244,49.87635442134498,49.94886395738991,3101300
2016-02-24,50.982093811035156,51.099920062594016,49.70414279780299,50.07574547661675,3838800
2016-02-25,51.24495315551758,51.453412928719565,50.49268212151215,51.25401512068041,2804700
2016-02-26,51.01836395263672,51.498727608291986,50.429235974706415,51.453410869400166,2443600
2016-02-29,49.83103561401367,51.272129737141626,49.7766534642456,50.846144874237154,6074900
2016-03-01,50.9639778137207,51.235881683294856,50.17545555472208,50.25702706133885,5119700
2016-03-02,52.33256149291992,53.402049492647954,51.43527499810884,52.43225691905894,8993600
2016-03-03,52.43224334716797,52.957926976377856,50.81894461569944,52.81291139891377,4220300
2016-03-04,52.042518615722656,52.395997363016136,51.75248743136219,52.3234878382038,3673400
2016-03-07,52.1422233581543,53.87334869747279,51.8884469076086,52.22379485403611,3128300
2016-03-08,52.00626754760742,52.65883598666817,51.87031391668735,52.03345689081365,2346700
2016-03-09,51.28118133544922,52.08783065697593,50.98208477850889,51.15428968685872,3208400
2016-03-10,51.97621154785156,52.29419430081393,51.022270220393054,51.13129119520463,3016500
2016-03-11,52.6575927734375,52.78478447400832,51.97620569262475,52.63942203539682,2369700
2016-03-14,52.8483772277832,52.96648528527041,52.46680214842812,52.630335315498506,1551000
2016-03-15,52.81205368041992,53.148203742235665,52.55766675881385,52.55766675881385,1784100
2016-03-16,52.775699615478516,52.966487161915815,52.17607913687999,52.55765422975458,2502300
2016-03-17,53.175453186035156,53.21179466656454,52.38504504594985,52.68485706174579,2112100
2016-03-18,53.875,54.22023706253125,53.14818786760285,53.420741984037576,4666700
2016-03-21,53.084590911865234,53.70238207790434,52.88471627999566,53.46616597374692,2361100
2016-03-22,52.802955627441406,53.511600553746916,52.7393597766557,53.475259077379675,2242200
2016-03-23,52.85747528076172,53.066433600709715,52.34870493716155,52.730283561290285,1281200
2016-03-24,52.15791320800781,53.1481959724478,51.67640074668767,53.011917160591764,2527400
2016-03-28,52.32144546508789,52.684853313095765,52.05797494856789,52.27602035051543,2035400
2016-03-29,52.775699615478516,52.82112472667114,52.239674985692425,52.42137889617673,2081200
2016-03-30,53.00282669067383,53.22995570400964,52.36686476019081,52.93923084419689,1830100
2016-03-31,52.60308837890625,53.393496487670006,52.55765979718755,53.00283425174574,1977700
2016-04-01,53.27538299560547,53.41166179547419,52.34869616735415,52.59399592768954,2307600
2016-04-04,53.28447341918945,53.61153632097933,53.066428018948805,53.48434461488648,2941100
2016-04-05,52.60308837890625,53.166367441933296,52.24876415635706,52.403213709629405,2314400
2016-04-06,53.13910675048828,53.411660879839495,52.43046185531859,52.748444560989824,1797600
2016-04-07,51.512874603271484,53.17545762042149,51.24032040800103,52.7757116984058,2996700
2016-04-08,51.3584098815918,51.60370962469249,51.04043065852438,51.485601570818766,1937400
2016-04-11,50.92233657836914,51.71274476811564,50.885995095556424,51.35842397497806,1966400
2016-04-12,51.2493896484375,51.32207259513845,50.368127981113545,51.0222606385675,1554000
2016-04-13,51.74000930786133,51.8126888171764,50.97685539862055,51.494709465707324,1751200
2016-04-14,51.767242431640625,51.84900901211328,50.89506788374138,51.29481368510014,2681200
2016-04-15,51.74000930786133,52.09433014684544,51.5219638484861,51.93079691874277,1945600
2016-04-18,52.48497772216797,52.603085790539446,51.558290845274705,51.721824027415515,2095300
2016-04-19,52.26692199707031,52.73935071149879,51.97619716753177,52.64850050191049,1506600
2016-04-20,52.13974380493164,52.394127230153735,51.83084816042728,52.24876477778193,2033300
2016-04-21,52.012542724609375,52.78477996392949,51.96711761624589,52.357779786456376,2286500
2016-04-22,51.485599517822266,52.13973214000714,51.33115346298054,51.93985751306988,2286300
2016-04-25,51.785430908203125,51.894451897609734,51.0041063084071,51.50378959771172,2073600
2016-04-26,52.33053970336914,52.54858514949055,51.66732319225061,51.903539381025034,1577900
2016-04-27,52.88472366333008,52.975577356733936,51.90352803456667,52.32144462708231,1918200
2016-04-28,52.1851692199707,52.9028978489118,52.06706460942161,52.684855901964035,2032500
2016-04-29,51.58553695678711,51.876261797195774,50.94049143373747,51.730899376991445,2940500
2016-05-02,52.32144546508789,52.494062286748886,51.494695903298364,51.84901664896329,1267900
2016-05-03,52.05796813964844,52.41228883897001,51.4765184314578,52.03979740305327,1499300
2016-05-04,52.36687088012695,52.512233327021335,51.50377983544164,51.73999597771633,1661000
2016-05-05,51.30390548706055,52.603083792661664,51.27664764726298,52.24875960100454,1897000
2016-05-06,51.8490104675293,51.86718120433479,50.43172418812423,50.43172418812423,2074900
2016-05-09,52.83929443359375,53.02099834053369,51.71273298313713,52.53039883150998,2305200
2016-05-10,52.294189453125,53.148193363792146,51.99437746804295,52.911980695978336,2393700
2016-05-11,49.45960998535156,50.72245014147894,49.45052635023005,50.33178798269736,5519400
2016-05-12,50.050167083740234,50.28637981560056,48.94177600061387,49.55048377216709,3635400
2016-05-13,49.3505973815918,50.54983843183247,49.3142559035326,50.050155238517874,3385100
2016-05-16,50.64069747924805,50.81331431970213,49.059877673735535,49.214323773239535,3181800
2016-05-17,49.532283782958984,51.97619013356771,49.18704679496056,51.50376148307325,4934200
2016-05-18,49.34151077270508,49.69583149815345,48.46024904428248,49.16889049517923,3216600
2016-05-19,50.44082260131836,50.74971826485773,49.62315659026872,49.632243693566195,5564900
2016-05-20,47.688018798828125,49.01445167290376,47.242844317841815,47.28826943654301,11595400
2016-05-23,47.60624313354492,48.19677649563802,47.397281389024656,47.72434772653529,4340400
2016-05-24,48.478424072265625,48.65104089935313,47.71527034002928,47.82429131157327,3007700
2016-05-25,48.52384567260742,48.950849356645826,47.98782102492383,48.414824708962236,2900800
2016-05-26,48.950843811035156,49.45961056088412,48.64194822760676,48.796394286464185,2568400
2016-05-27,48.9871940612793,49.26883534370457,48.68738550385897,49.12347288374317,2254700
2016-05-31,48.5147590637207,49.459613133608464,48.205863464224585,49.4323587607956,3004400
2016-06-01,48.423912048339844,48.94176599739875,48.38757056910766,48.57836160221952,2197100
2016-06-02,48.77822494506836,48.85090789181855,48.33305402622123,48.46024571732041,2215900
2016-06-03,48.35470962524414,48.700817013701155,48.154331114908416,48.700817013701155,2591100
2016-06-06,47.671592712402344,48.59150536971937,47.41656810927478,48.45488653566516,3106800
2016-06-07,48.43667984008789,48.63705834009683,47.607846237028674,47.70803548703314,3828200
2016-06-08,48.68259811401367,48.81011044189352,48.26362804399407,48.491329622193895,2442100
2016-06-09,49.383914947509766,49.638939580318585,48.20897407586908,48.564187949981374,4723900
2016-06-10,48.84654235839844,49.11978355080403,48.509541529129606,48.81921580704269,2859300
2016-06-13,48.76456069946289,49.04690837417775,48.300047630658405,48.77366723194256,3103300
2016-06-14,49.083351135253906,49.20175692754427,48.482219113976406,48.728137232833156,3433700
2016-06-15,49.474998474121094,49.784672758454526,49.01959531918666,49.101568026052874,3625200
2016-06-16,49.5752067565918,49.7027191330148,49.18355961503446,49.30196545362083,2272500
2016-06-17,49.41124725341797,49.62984231841259,49.10157293810516,49.465896888279296,3557500
2016-06-20,49.36569595336914,50.322041753339,49.32926287207794,49.82109904615954,2152700
2016-06-21,49.957725524902344,50.07613131997104,49.32016387711029,49.465892750098526,2765000
2016-06-22,49.5752067565918,50.303851389331605,49.31107199145747,49.91220424777427,2981600
2016-06-23,49.24729919433594,50.07613283600866,49.01959760624508,49.81199815995514,2249000
2016-06-24,49.566097259521484,50.04882715672135,48.04505179001976,48.04505179001976,5501500
2016-06-27,49.866661071777344,49.97595689032114,48.582423911920586,49.45679740917382,4214900
2016-06-28,50.40401840209961,50.504207646283106,49.64804754104242,49.802886411448775,2825300
2016-06-29,50.79566955566406,51.314828886979605,50.586184516225366,50.586184516225366,3042300
2016-06-30,51.63360595703125,51.670039041531034,50.64993699668837,50.87763856313674,2604500
2016-07-01,51.323936462402344,52.12544702371203,51.15088450660444,51.506098427397795,1959700
2016-07-05,51.333045959472656,51.48788136978124,50.90496586717169,51.17820707471361,1577300
2016-07-06,51.72467803955078,51.73378457157937,50.99603387153265,51.314814609275125,2822300
2016-07-07,51.51520538330078,51.742906957436645,51.28750380916491,51.48787883177828,1762000
2016-07-08,52.99982452392578,53.0271510792528,51.64272489882693,51.91596613094173,2466200
