Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2015-12-21,129.07162475585938,129.8606193511911,128.26829276394164,128.69147579935705,552600
2015-12-22,129.69564819335938,131.2521093575,129.580883356339,129.61674873598002,626100
2015-12-23,131.30950927734375,131.37406040255482,129.76738530385876,129.9180155405966,528100
2015-12-24,131.06556701660156,131.7039311460608,130.1044364746424,131.08708404779665,489300
2015-12-28,131.9048309326172,132.0339441298117,130.3698865766844,130.6137646281454,509700
2015-12-29,133.9918670654297,134.01354237612728,132.0492324959377,132.8363977955678,553900
2015-12-30,133.83302307128906,134.5985242158395,133.59470480599867,133.77524794459939,441200
2015-12-31,132.9736328125,134.54796365438406,132.8003074365446,133.86911970624016,492500
2016-01-04,130.51101684570312,131.94091532957756,129.4494223747951,131.68816156284774,807000
2016-01-05,133.5152587890625,133.68857314109172,130.54712929630247,131.023754783861,904300
2016-01-06,132.5186767578125,133.03864192964676,131.7242824620991,132.3236870635047,822600
2016-01-07,131.9120330810547,133.21194580058307,130.61933811960108,131.03819949697566,894900
2016-01-08,129.5721893310547,133.1686053151243,129.5144142084037,132.2514541691695,799200
2016-01-11,130.38101196289062,131.2692920287305,129.39885696985948,129.7455076870309,836900
2016-01-12,129.63717651367188,130.78543911923785,128.9872256965026,130.78543911923785,927600
2016-01-13,127.82454681396484,131.485967088325,127.78843598102554,129.68775339494658,819000
2016-01-14,127.23236846923828,129.47832578587858,126.95795036350474,128.3373027293679,876200
2016-01-15,126.88568115234375,129.26885213868388,123.83811291868935,125.97574794787599,1019000
2016-01-19,128.79946899414062,129.3627626591333,126.73405521600822,127.84619601062823,1134800
2016-01-20,123.86702728271484,128.72724500444144,122.2565747127308,128.5467018838181,1135100
2016-01-21,123.70816040039062,125.4197058229356,123.01486990168206,124.69031551219858,827700
2016-01-22,125.89632415771484,126.27185691605546,124.32921126819659,125.05138371605626,693900
2016-01-25,125.85298919677734,128.17115646603435,125.15969883339235,126.29351480842867,850200
2016-01-26,128.5466766357422,128.90776280606732,126.1851699963628,126.1851699963628,881900
2016-01-27,126.80628204345703,128.5683849207547,126.02633432631809,128.22896292294018,625300
2016-01-28,123.3037338256836,127.14568570858168,122.78376875589625,126.48850610378412,1013900
2016-01-29,123.84540557861328,125.36196170168661,120.0251056615648,124.54591400908573,1897200
2016-02-01,124.19200897216797,125.52803254008964,122.78377476403423,123.39761479348836,829900
2016-02-02,121.6282958984375,125.27526937038276,121.48386359666783,124.5242037700152,953100
2016-02-03,122.11212921142578,123.1159484127307,119.99616935594996,122.59598340002118,1290900
2016-02-04,123.578125,124.9935876086872,120.73276427011588,122.6176344832971,837200
2016-02-05,120.07560729980469,123.82368379602056,119.82284255355852,122.754860716528,927200
2016-02-08,118.111328125,120.81224653230059,116.52976840549557,119.97453471102718,1077900
2016-02-09,116.34921264648438,118.63849816352439,116.02423722333901,117.11471373817548,932300
2016-02-10,118.81903076171875,119.89507166514619,116.63806690581181,117.13636765290589,794200
2016-02-11,116.6741943359375,117.82244603514417,116.13256492844623,116.82585541860561,910700
2016-02-12,118.73958587646484,119.02846145104768,116.9919299732753,117.92352753004842,873400
2016-02-16,119.42566680908203,119.7867530712073,117.56246037417819,119.7723175547466,1455300
2016-02-17,121.1516342163086,121.99657457658047,119.08622077359647,119.9239433770967,710800
2016-02-18,121.58491516113281,122.63929144882992,120.6749821327308,120.85552518737614,504500
2016-02-19,122.8487319946289,123.83088677620641,120.01781786407605,121.22384429845488,664900
2016-02-22,123.54206848144531,124.60365203553593,123.16653565459941,123.44095374160149,564900
2016-02-23,123.10871124267578,124.96468829912767,121.41160195221667,123.1809328795154,443000
2016-02-24,122.57432556152344,124.47364261124368,121.44052055709804,122.67542926267907,865800
2016-02-25,124.72642517089844,124.92140382414173,122.72600413458551,123.49150526963157,541900
2016-02-26,123.7947998046875,124.85639418558488,123.38316723915344,124.6975153653501,636300
2016-02-29,123.9536361694336,125.67240953446898,123.5275572154121,123.79475740361656,1075000
2016-03-01,128.2794952392578,128.2794952392578,124.09811060177174,124.74084363858424,1027100
2016-03-02,128.92945861816406,129.55774518191458,126.09132591482937,128.0050786776776,688000
2016-03-03,129.83938598632812,129.88272559170812,127.63676872678678,128.92223486612028,683900
2016-03-04,130.00550842285156,130.2077158597827,128.62615617705214,129.68053297203213,886300
2016-03-07,130.1427001953125,130.33767881999074,128.21449008434558,128.83555882321133,545800
2016-03-08,129.52162170410156,130.86486278146347,129.29052125146995,130.12101508672808,701300
2016-03-09,130.3159942626953,131.3920349974272,128.8716496080365,129.26884659196273,461500
2016-03-10,129.5866241455078,131.41371953360778,128.30837584373222,131.0742976059076,475000
2016-03-11,132.30921936035156,132.30921936035156,129.8466086621583,130.95874938614526,875200
2016-03-14,132.374267578125,132.69202535196035,131.16824040523662,132.43204272059342,680400
2016-03-15,132.90138244628906,133.14691841125165,131.39926257087947,131.83257040744078,464500
2016-03-16,133.7318878173828,133.94132399693532,131.73869584004535,132.46808604107446,508800
2016-03-17,136.45449829101562,136.69281654991468,133.45025790059415,134.03522691033456,856400
2016-03-18,135.07516479492188,137.51611182733063,135.07516479492188,136.54118538181842,1372600
2016-03-21,133.6236114501953,135.52292914403716,133.07476417485776,135.07517458466216,654000
2016-03-22,134.2157440185547,134.90180558990951,133.5152359138465,133.67411472230464,543900
2016-03-23,133.97024536132812,134.7501931516438,133.5730592163679,134.35299598720337,543300
2016-03-24,133.6669464111328,134.0208150117694,132.76423050903242,133.6741751908176,493500
2016-03-28,134.9956512451172,135.37118389456668,133.74629635804206,134.3601471685187,639300
2016-03-29,137.92718505859375,137.95627720225593,135.01021204742383,135.08294795639685,860600
2016-03-30,137.3598175048828,138.56734701753297,137.27980022152317,138.46550784776952,650400
2016-03-31,138.35643005371094,138.35643005371094,136.91612960797303,137.63628538066223,930700
2016-04-01,138.1163787841797,138.574660741667,137.2798432773014,138.1163787841797,550800
2016-04-04,137.99269104003906,138.81468585910184,136.8870005639002,138.28366805988526,498500
2016-04-05,137.9781494140625,138.25457482804066,137.17071726202158,137.35257375024108,579900
2016-04-06,137.81088256835938,138.13095185186003,136.87977797979863,137.73814661279064,469300
2016-04-07,136.71240234375,137.83263315680483,135.7740168753598,137.16340277373308,504300
2016-04-08,137.6289825439453,138.51644305882934,137.0252176953184,137.54896524835286,496600
2016-04-11,134.96658325195312,136.85789484472957,134.77018627011935,136.63239461397706,721600
2016-04-12,135.0175323486328,135.44671099943164,133.708163405854,135.38124532720252,761100
2016-04-13,133.1844024658203,135.6649273946982,132.45697658166642,135.38850200683552,973700
2016-04-14,129.68551635742188,132.91528982154895,129.48183794974184,132.84254277610293,1100800
2016-04-15,131.96961975097656,132.55883301790257,128.8998812322592,129.43089908892046,708700
2016-04-18,133.198974609375,133.198974609375,131.15490933597684,132.23149670246346,754900
2016-04-19,133.56993103027344,133.58448265517254,132.61700494267868,133.10437893024098,607900
2016-04-20,130.50746154785156,134.13003881586334,130.4638177770957,133.78814781209368,707600
2016-04-21,129.20538330078125,131.75137392111864,128.57979659008424,130.20923458296994,865400
2016-04-22,131.06031799316406,131.46767470543904,129.46725355794456,130.0419262124766,575300
2016-04-25,132.13690185546875,132.15145348043808,130.7038720360263,130.7038720360263,481600
2016-04-26,132.2096405029297,134.01365339749222,131.5913241267476,132.3987672169958,494600
2016-04-27,130.58750915527344,131.27856158521755,127.79418508217074,131.27129132161528,1213500
2016-04-28,130.6165771484375,133.52628039914768,129.0889896015969,129.6200073369531,628900
2016-04-29,128.60162353515625,130.27470537137276,127.06675439970579,129.89645188464732,897300
2016-05-02,131.54046630859375,131.84598394633306,129.21270494988337,129.21270494988337,569400
2016-05-03,131.94052124023438,132.0423604283823,130.6238820578796,131.10397474506888,621700
2016-05-04,134.68289184570312,134.74108724572793,130.19467567789246,130.5874918531505,1074100
2016-05-05,135.6867218017578,136.18864733610792,134.2536922122442,134.43554864645014,737400
2016-05-06,136.54510498046875,136.79242709431333,134.02820677003777,135.54125380121636,648300
2016-05-09,137.46897888183594,137.49808214112952,136.10869565035355,136.7561044241204,525900
2016-05-10,138.9383544921875,139.8767290706234,136.82882370676904,137.73810613145614,848100
2016-05-11,136.08680725097656,139.01106180100876,135.22843911555444,138.81465374550473,682000
2016-05-12,136.50146484375,136.71969483231652,134.54469850865107,136.0504643404473,558700
2016-05-13,135.36671447753906,136.40693952772452,134.97390928423354,136.40693952772452,495300
2016-05-16,136.5087432861328,136.9961172937099,135.00296638691148,135.30121366158403,427800
2016-05-17,134.10098266601562,136.05774921120033,133.40991911142012,136.01410542872893,1165500
2016-05-18,132.28968811035156,134.09370141844607,130.79846264333221,134.09370141844607,846200
2016-05-19,130.43475341796875,131.32948428412854,129.65641337494966,130.6748053283316,678600
2016-05-20,131.25672912597656,131.5840685559465,130.20923407036227,130.87119429295717,900100
2016-05-23,131.08941650390625,131.70772181281058,130.62386440676283,131.70045155022495,369900
2016-05-24,131.00205993652344,133.1334224933803,130.41284703809987,132.21685922949243,994300
2016-05-25,131.52587890625,131.88959186649055,130.02738328600108,131.46768350065486,919400
2016-05-26,130.89297485351562,131.59857863070084,130.38377911215377,131.5622051278247,939400
2016-05-27,131.04576110839844,132.53698630569988,130.1364788051216,131.21307704394036,857000
2016-05-31,130.84934997558594,131.43128170705637,129.48178598743058,131.43128170705637,964300
2016-06-01,128.33250427246094,130.07105211321945,127.05223840174182,129.554585826019,1328900
2016-06-02,128.42698669433594,128.55791796920462,126.53567577114381,128.0196301507889,805200
2016-06-03,126.14291381835938,129.4381518873669,126.08471842093752,129.26356569510133,1065700
2016-06-06,123.82968139648438,126.84122353517027,122.32391587695942,126.10652752898656,1283600
2016-06-07,123.50967407226562,125.19730797173011,123.27690348937074,124.01888122790368,887100
