Price,Close,High,Low,Open,Volume
Ticker,A,A,A,A,A
Date,,,,,
2015-12-21,37.66288375854492,37.93038624713338,37.30313248026895,37.367702410493465,1734500
2015-12-22,38.022613525390625,38.124081515955694,37.56139794558257,37.82890030758657,1643200
2015-12-23,38.52996063232422,38.612979600437974,38.179435709310965,38.39159451253576,1510700
2015-12-24,38.87126159667969,38.981952387856126,38.43771767960982,38.548411989583066,874500
2015-12-28,38.539180755615234,38.815912976216914,38.29935015239631,38.760565828337306,1458200
2015-12-29,39.074195861816406,39.18488664793807,38.66832378137588,38.81591618793364,1757000
2015-12-30,38.89893341064453,39.092646693678745,38.75134451615934,39.07419764201849,834300
2015-12-31,38.67231369018555,39.17178598363618,38.58906771987408,38.75555966049702,1451000
2016-01-04,37.63637161254883,38.09884854647338,37.31263917016924,37.978607084114664,3287300
2016-01-05,37.506858825683594,37.876841588777864,37.31261946284681,37.6733507162343,2587200
2016-01-06,37.673370361328125,37.913860341270045,37.04440145313705,37.22014494503745,2103600
2016-01-07,36.07320785522461,37.13690642129782,35.89746785641742,37.127654904907104,3504300
2016-01-08,35.6939697265625,36.72991706552089,35.5829762509217,36.276691648409894,3736700
2016-01-11,35.092750549316406,35.9807089965124,34.60252609948699,35.80496549304963,2818400
2016-01-12,35.3239860534668,35.68472101671657,34.82451365900345,35.54597652866521,1989400
2016-01-13,34.09378433227539,35.58295993388248,33.964291415338664,35.471962980721834,4206600
2016-01-14,34.78750991821289,35.03724784562443,33.80705770634743,34.16778909202462,2893300
2016-01-15,34.32503890991211,34.741268859880854,33.80706346901555,33.91805694620088,2994400
2016-01-19,34.40827560424805,35.07423981586371,34.02904475859952,34.81525392959196,2506500
2016-01-20,34.463768005371094,34.787503867597735,33.41857302569239,33.92729677671391,2469100
2016-01-21,34.43601989746094,34.99099413894142,34.04754110400057,34.54701333438994,2298400
2016-01-22,35.12974166870117,35.314733117365954,34.75976229979001,35.064995190931256,1834500
2016-01-25,34.78750991821289,35.17598878635189,34.593270484143396,34.593270484143396,1831200
2016-01-26,34.69502258300781,35.111252583839146,34.556281601677,35.046506086867545,1754900
2016-01-27,34.2695426940918,35.07425163212104,34.04755572490682,34.584027174119896,1479400
2016-01-28,33.400081634521484,34.47302788056753,33.307584139264875,34.47302788056753,3479400
2016-01-29,34.82452392578125,34.86151940887204,33.585085267531205,33.705326762311174,2959900
2016-02-01,34.86149978637695,35.10198969741221,34.22328307493962,34.565514917731996,2666200
2016-02-02,34.288028717041016,34.73200600929505,34.17703527608198,34.389774174760916,1742300
2016-02-03,34.39902114868164,34.55626508647622,33.566565073287535,34.47301912609504,2128100
2016-02-04,34.61177062988281,34.95400608749307,34.195544229058676,34.36203620075587,2833500
2016-02-05,33.335330963134766,34.510022542142046,33.141091540131995,34.46377203611625,4424600
2016-02-08,32.18838119506836,33.09483520449552,31.809150400018044,32.93759480264378,3888600
2016-02-09,32.71561813354492,33.08560110127673,31.58717678595916,31.642671761225575,3464500
2016-02-10,33.15959548950195,33.97355589929375,32.86361052747204,32.9561080333683,3170000
2016-02-11,32.67860794067383,32.93759378438435,32.317873121825976,32.48436502947345,3224000
2016-02-12,33.501827239990234,33.51107522534104,32.85435888445483,33.1503438135421,3923600
2016-02-16,34.297279357910156,34.38052179020256,33.66831066108163,33.96429551506943,2903600
2016-02-17,35.02800369262695,35.26849368588924,32.14214847241366,32.576877940559136,5382300
2016-02-18,34.39902114868164,35.11123580340563,34.306527205332664,34.89849691096876,2231500
2016-02-19,34.6302604675293,34.77825289792147,34.08453771887981,34.20478267120403,2339400
2016-02-22,35.17599868774414,35.323991183228294,34.94476019302393,35.03725770796366,1792500
2016-02-23,34.38052749633789,35.11124176957969,34.17704008070959,34.81525686646728,1282300
2016-02-24,34.667266845703125,34.68576634449709,33.73306509132886,33.89955705205594,1454900
2016-02-25,34.80600357055664,34.87999802083406,34.186282848446346,34.79675205901082,1453500
2016-02-26,34.769012451171875,35.07424536133464,34.6302679739224,34.91700491364262,944200
2016-02-29,34.547019958496094,34.870755876871165,34.528523989142926,34.76901040333667,2187500
2016-03-01,35.6939697265625,35.75871621472121,34.78751536392154,34.80601486459817,2759500
2016-03-02,36.11018753051758,36.32292642414767,35.52746580458085,35.6014637824093,3612300
2016-03-03,36.25818634033203,36.28593382269323,35.83270847817443,35.999196900760026,946800
2016-03-04,36.38767623901367,36.60966666450927,36.100939341168974,36.20268480583703,1125000
2016-03-07,36.47093200683594,36.702170478333294,36.03620255132682,36.110200555847115,1221600
2016-03-08,35.23148727416992,36.193439988103876,35.15748928305881,36.04544753430007,1801500
2016-03-09,35.26848220825195,35.51822010686483,35.11123825945806,35.43497414066054,1614600
2016-03-10,35.12974166870117,35.619966008507205,34.79675776678824,35.30548160430259,1615000
2016-03-11,36.28593826293945,36.32293726289416,35.44423042027355,35.545975905939564,1517300
2016-03-14,36.09169387817383,36.23043481643328,35.527471555364315,36.05469488327063,929600
2016-03-15,35.41648483276367,35.804963767853174,35.22224536521892,35.69397029045889,1059400
2016-03-16,36.05471420288086,36.16570771864702,35.16675901991107,35.23150553147635,1956100
2016-03-17,36.341434478759766,36.480175427241576,35.693966133922125,36.128695535019425,1895700
2016-03-18,37.17388153076172,37.442118904386845,36.322925966952305,36.37842444962508,2504400
2016-03-21,36.674415588378906,37.12764092511875,36.66516407547169,37.062894448441625,2172600
2016-03-22,36.88716506958008,37.03515756267248,36.48943458281561,36.59118008339527,1552300
2016-03-23,36.507930755615234,36.98890719640051,36.41543325060709,36.90566120610269,1554800
2016-03-24,36.47093200683594,36.48943150796601,35.97145606158108,36.22119403420851,993500
2016-03-28,36.554168701171875,36.7669076174349,36.20268532592862,36.57266819759712,1272700
2016-03-29,37.1461296081543,37.201628084185266,36.174929212324926,36.396916059614156,1091200
2016-03-30,37.10913848876953,37.534619838345684,36.89639957819049,37.33112891152309,783400
2016-03-31,36.859405517578125,37.09064395502446,36.683665575349586,37.007397976407034,3143500
