Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2015-12-21,24.385229110717773,24.581125868856475,24.142316054532753,24.31470615822195,2526800
2015-12-22,24.941572189331055,25.04343783371008,24.41656888082344,24.54194267140077,3021100
2015-12-23,25.074783325195312,25.106127521747112,24.902394727881074,25.019932475803216,2397400
2015-12-24,25.074783325195312,25.2236637750957,24.902394727881074,24.988588279251417,869000
2015-12-28,25.043437957763672,25.05911005530684,24.84754122219453,24.980751062164487,1734200
2015-12-29,25.435232162475586,25.45090426047075,25.098289528447197,25.223663323261455,2703300
2015-12-30,25.32552719116211,25.521423907052377,25.32552719116211,25.34903384054201,1598800
2015-12-31,24.918066024780273,25.231502020723546,24.910231469997925,25.184485724587898,1460600
2016-01-04,24.385229110717773,24.62814067232914,24.110973350408862,24.604632523305977,3266700
2016-01-05,24.61246681213379,24.74567665792084,24.291196271336833,24.38522736612856,6043500
2016-01-06,24.33820915222168,24.487091084495976,24.181492666024962,24.314702501307558,4206300
2016-01-07,23.922908782958984,24.244179294916666,23.797534997540055,23.98559567566845,4892900
2016-01-08,23.570301055908203,24.06396029533312,23.538958347560424,24.03261758698534,4178000
2016-01-11,24.00909996032715,24.087458942135374,23.70350157530566,23.734845765858257,3519600
2016-01-12,24.079627990722656,24.228509938210415,23.617311544239815,24.173659087707975,3083700
2016-01-13,23.593799591064453,24.228504495777862,23.54678330584624,24.197160305632387,2794900
2016-01-14,23.679994583129883,23.977758429556438,23.58596499604922,23.672158535110935,4102800
2016-01-15,23.437084197998047,23.57029403156854,23.10014158987424,23.10014158987424,4173800
2016-01-19,23.35089874267578,23.48410863091129,23.09231501781556,23.374406897508173,4456500
2016-01-20,23.25686264038086,23.515446293280267,22.974770839191102,23.092308591495634,5852400
2016-01-21,23.154996871948242,23.50761164444439,23.084473917449014,23.32738698053467,4218700
2016-01-22,23.468427658081055,23.554621198586783,23.256858841745117,23.452755561780606,3037000
2016-01-25,23.115808486938477,23.507601851123873,23.08446430040857,23.460587065902086,3749200
2016-01-26,23.107973098754883,23.45275168754277,23.021778077914632,23.209840213306656,3800000
2016-01-27,23.80537223815918,24.087464034476636,23.44492293804117,24.024777134692044,5831800
2016-01-28,24.071788787841797,24.134475679428363,23.437083823706153,23.993431294288634,4399900
2016-01-29,24.487091064453125,24.5732861032635,24.150148452274504,24.25201558806375,6877600
2016-02-01,24.582260131835938,24.72743120769207,24.170942596338712,24.170942596338712,6982100
2016-02-02,24.5903263092041,24.72743215964814,24.35644076332046,24.4935466137645,5102900
2016-02-03,24.533864974975586,24.727425854787242,24.187067821789448,24.727425854787242,5863300
2016-02-04,24.72742462158203,24.73548985012426,24.41288839986027,24.50966806579694,4987500
2016-02-05,24.75969123840332,24.961317383542482,24.59032447657801,24.72743031680406,3762200
2016-02-08,24.78388023376465,24.896791897579615,24.477409233775653,24.509668610376295,5718600
2016-02-09,24.90485954284668,25.251656741513383,24.55806388246531,24.574192804184317,7501200
2016-02-10,24.929054260253906,25.388761584445007,24.9209890305664,25.02583547821874,4266700
2016-02-11,24.380630493164062,24.743558130908152,24.348371113300836,24.525801548261697,5204000
2016-02-12,25.30811309814453,25.364569711026054,24.64677958724369,24.687105739301916,6632000
2016-02-16,25.52587127685547,25.58232635492934,25.219400193760656,25.56619743139788,5294100
2016-02-17,25.856529235839844,25.985569802125898,25.630707475696806,25.808137869768906,4908700
2016-02-18,25.767824172973633,25.904928486667153,25.63071832099457,25.856540176691126,3178500
2016-02-19,25.735557556152344,25.872664916090123,25.606516963806996,25.61458219311423,3188200
2016-02-22,25.832345962524414,26.033972148498712,25.679111168749664,25.937192440671055,2926700
2016-02-23,25.751689910888672,25.90492466415334,25.65490869036097,25.832339133328894,2888500
2016-02-24,25.687171936035156,25.72749655090681,25.36457040220555,25.55006609187189,3640900
2016-02-25,25.94525146484375,25.993642848333913,25.719431161698083,25.79201669864789,3029100
2016-02-26,25.896862030029297,26.090421402418027,25.703301119355192,26.090421402418027,3117600
2016-02-29,25.743623733520508,25.99363969811131,25.71942804470775,25.83233818259677,3707300
2016-03-01,26.267854690551758,26.2920488441547,25.848471927532355,25.937187926171006,3260200
2016-03-02,26.558197021484375,26.638846251759006,26.15494471696936,26.251724408613107,3732000
2016-03-03,27.009836196899414,27.05016080529869,26.598517192143714,26.598517192143714,7479000
2016-03-04,26.767892837524414,27.042104588828636,26.671113124291047,26.97758580553026,3659200
2016-03-07,26.880796432495117,26.921121042137123,26.622712162331162,26.64690938937277,3800100
2016-03-08,26.63884735107422,26.85660397368708,26.566261810203265,26.784018432816126,3916800
2016-03-09,26.63884735107422,26.864670742989993,26.566261810203265,26.775954740084266,1962800
2016-03-10,26.48560333251953,26.832400453799405,26.30817138863588,26.735620791940132,4260100
