Price,Close,High,Low,Open,Volume
Ticker,CEG,CEG,CEG,CEG,CEG
Date,,,,,
2022-01-19,40.609397888183594,41.57628831409273,36.74183618454706,36.74183618454706,129900
2022-01-20,43.51007080078125,46.76849062577821,39.594165166389814,39.594165166389814,153400
2022-01-21,43.51007080078125,48.29617932654607,41.52794609086898,41.576289876302084,329500
2022-01-24,41.38290786743164,43.51006745864418,40.49337048092854,43.43271445717741,110000
2022-01-25,40.51076889038086,43.43271077548951,39.961578117775716,41.09283800537707,23500
2022-01-26,41.789005279541016,43.56808380612882,40.85112038855895,43.519736334243525,90500
2022-01-27,44.244903564453125,47.977101139368,42.30145546211566,45.695239180297094,151600
2022-01-28,45.202125549316406,46.02398090212815,42.688212020861805,43.07496596225799,43600
2022-01-31,46.41073989868164,46.41073989868164,44.47695906956991,44.47695906956991,71300
2022-02-01,48.131805419921875,48.344522499204565,45.49219493407263,45.92729637424434,298800
2022-02-02,51.254859924316406,54.36824828026784,48.15114253813802,48.37836237867903,23860900
2022-02-03,51.84465408325195,54.6969810535343,48.63457875383394,50.46200073305397,8425500
2022-02-04,48.479888916015625,52.53116245789657,48.46055066347363,50.85843865276246,6757800
2022-02-07,44.54464340209961,48.38319972624885,44.47696136465972,48.34452322245622,9432500
2022-02-08,43.99352264404297,45.9853186234416,42.70755636555675,43.63577415199585,7277500
2022-02-09,45.743587493896484,45.878951563724875,42.42715302952383,43.26834666945331,4393100
2022-02-10,45.49219512939453,46.89418702556982,43.87748984141761,44.00318294481127,2450000
2022-02-11,46.49776077270508,47.29061062761563,44.53497438657216,45.21179473462195,3456800
2022-02-14,46.51709747314453,47.377629334173186,45.434181263970935,46.59444678674557,2155000
2022-02-15,46.41073989868164,46.84584132291063,45.63722830471579,46.12067351199373,2359800
2022-02-16,45.637229919433594,46.86518123197372,45.3955073072421,46.14001339539923,5855300
2022-02-17,43.790470123291016,45.521204943947424,43.69377886358164,44.786366123733856,3142600
2022-02-18,43.906494140625,44.38027207272788,43.316690390037564,43.65510425250941,2018700
2022-02-22,42.09840393066406,44.16754855221748,42.05006015405083,43.90648773243358,2611100
2022-02-23,41.663307189941406,42.5335100191669,40.78343707967747,42.24343995049564,2791200
2022-02-24,42.99327087402344,43.255188809417724,40.95613631051693,41.85829685448499,2447900
2022-02-25,42.59553909301758,43.58500549075269,42.43062987697989,42.97386371851862,2040700
2022-02-28,44.60357666015625,45.2244175066729,41.188948303811316,42.00380283999026,5534900
2022-03-01,46.35939407348633,46.61160927364312,43.99243377730713,44.25435169699105,4212900
2022-03-02,47.97940444946289,48.79425903508049,45.9131690756319,46.563110719854826,3517100
2022-03-03,48.037601470947266,48.82335516241302,46.123664348528635,48.328620123174346,2072200
2022-03-04,49.473297119140625,49.512100593237136,46.80561933330461,47.69807703450651,2544600
2022-03-07,50.103843688964844,51.00600416417548,48.377125990984744,49.53150536276136,2726900
2022-03-08,50.7537841796875,53.66397824366271,49.32778790417865,49.64791102745741,3873700
2022-03-09,49.79342269897461,52.073073257901015,49.07557319460239,50.870191404778225,3050600
2022-03-10,49.78371810913086,50.094138504627146,47.79508629407556,49.056169613342114,2692700
2022-03-11,47.843589782714844,50.288153223499926,46.84442434519867,49.88072413311754,3034100
2022-03-14,49.42479705810547,50.307555784459915,47.13544378083377,50.307555784459915,2916600
2022-03-15,49.75462341308594,50.045642106744054,48.40623396208399,49.803125911945045,2117400
2022-03-16,50.220252990722656,50.83139482470786,48.84275910941511,50.16204777303246,2989800
2022-03-17,49.463600158691406,51.132108908723254,49.38599320726973,50.326957140490464,2244600
2022-03-18,47.54286575317383,49.87102233876874,47.41676001599374,49.13377485028198,9663900
2022-03-21,47.746578216552734,47.95029088342607,47.145135532684925,47.44585687461883,2452000
2022-03-22,49.60911178588867,50.49187057928332,48.51293755876013,48.84275972884733,3841900
2022-03-23,49.463600158691406,50.22024943253721,49.18228051054249,49.18228051054249,2396200
2022-03-24,50.841087341308594,51.00600025341949,49.247269637170895,49.647908285046974,2335200
2022-03-25,52.189476013183594,52.20887774971728,50.472461185232675,50.676177568584926,2441200
2022-03-28,55.08027648925781,55.148180727158,52.43200010964028,52.75212326017267,3127000
2022-03-29,54.64374542236328,55.67201161901359,52.99463471957125,55.293686984359,2201300
2022-03-30,55.778724670410156,56.060044343825226,54.032608812132786,54.48853674092249,1934100
2022-03-31,54.566131591796875,57.31141607745654,54.11020006366902,56.59356667362774,3817600
2022-04-01,56.28314971923828,56.55476662878729,54.0326000959677,54.6728425974067,2156500
2022-04-04,56.63237380981445,56.94279419358881,55.807816658755236,56.6129720732657,1885100
2022-04-05,57.23381805419922,58.514303179032574,56.70028320226919,56.89429688492644,2143100
2022-04-06,57.81585693359375,58.28149126451018,56.62267774931576,57.13681457705585,2559400
2022-04-07,59.08662796020508,59.24183813064363,57.573326023052445,57.97105231608263,3925800
2022-04-08,62.10353469848633,62.9571963142356,59.07693777284673,59.38735816011761,4762100
2022-04-11,58.863529205322266,62.72632922259837,58.60161127929901,62.258755823359294,3487700
2022-04-12,60.01790237426758,61.31778922941471,59.05754038680629,59.17394711548273,2553000
2022-04-13,62.27814865112305,62.617677205324064,59.90149317775231,60.18281281925843,3405700
2022-04-14,60.677547454833984,62.78258982007101,60.31959407666468,62.20055246866622,1860100
2022-04-18,61.414794921875,62.249047420578314,60.425328525177015,60.425328525177015,1216800
2022-04-19,64.71302032470703,64.88763228044314,60.99767415655194,61.72522273861791,2078800
2022-04-20,63.45193099975586,66.62403908336198,63.11725751825035,65.78978290949502,2182800
2022-04-21,60.7939567565918,64.31529657340505,60.289526337638684,63.05420942451209,2493700
2022-04-22,60.561134338378906,62.52648619984792,60.42532588407257,60.62903856553208,2030500
2022-04-25,60.40592575073242,60.958862301083755,57.660641035389006,60.49323171660384,2261600
2022-04-26,58.1553840637207,60.35743154939275,58.116580584558264,59.95000241919401,2136500
2022-04-27,58.29118347167969,59.35825307911418,57.94195961455484,58.213576525428444,1991600
2022-04-28,59.474666595458984,59.513466370102115,57.039802187329485,58.417295950995005,3354600
2022-04-29,57.43752670288086,60.00819949056648,57.379325192542716,59.65897562652586,2578400
2022-05-02,56.457763671875,58.1941802927771,55.19668036023493,57.524833312377446,2488200
2022-05-03,57.912864685058594,58.64041322708068,56.700283781688455,56.700283781688455,2224200
2022-05-04,59.95970153808594,60.43017981778592,58.0515814554367,58.32028979671777,2628900
2022-05-05,58.35908889770508,60.134308974373305,57.398723270892226,59.38735875363063,1946800
2022-05-06,58.465789794921875,59.3970508576363,56.942788775533955,58.45608707731927,2861000
2022-05-09,55.89512634277344,58.756817915359264,54.876559159447126,58.756817915359264,2193700
2022-05-10,55.33249282836914,58.077774077159745,55.03662279106353,56.506270258055174,2156200
2022-05-11,55.652618408203125,57.262925882243486,54.837763800827055,55.40040317995743,1877000
2022-05-12,51.99714660644531,56.25649491619661,51.617889920883044,55.731372272136426,3785600
2022-05-13,53.105751037597656,54.3611903943306,52.15274588972558,53.027952882039,2317500
2022-05-16,55.031211853027344,55.55633828354662,52.84318876881731,52.920983216142226,1631900
2022-05-17,57.68601608276367,57.8416086960229,54.438017035059204,55.28405163780501,2215100
2022-05-18,55.70220184326172,58.59525668801533,55.36184419546489,57.783254226065516,4609100
2022-05-19,55.65357971191406,55.92586582946569,53.4072081132527,55.5563357298228,2181100
2022-05-20,55.08955383300781,57.316472017749255,53.9615066605625,55.925861661680486,2266200
2022-05-23,55.040931701660156,56.00366343731443,54.321317338106134,55.916142370436766,1581800
2022-05-24,55.215980529785156,55.78000607573907,53.553083767120555,54.992316378340846,1682300
2022-05-25,57.54014587402344,57.705465110805186,55.31322731207544,55.31322731207544,1974700
2022-05-26,60.749244689941406,61.306459318983734,57.54014129709002,57.54986792122022,3260100
2022-05-27,64.76548767089844,64.80438675289192,60.292197111025445,60.68118051171903,2793800
2022-05-31,60.36998748779297,64.56126472700471,59.679541855142496,63.73467974417914,7389300
2022-06-01,61.89674758911133,62.15930711252303,60.438065434234744,60.66172958616136,2008600
2022-06-02,61.99398422241211,62.3537951154922,60.27273903884719,61.935635607680716,1758500
2022-06-03,63.37487030029297,64.00696733197891,61.38133892980537,61.51748199272352,1793500
2022-06-06,64.56127166748047,65.09612475934563,63.583957293335345,63.763859051853125,2033200
2022-06-07,64.71688079833984,64.86274310749268,63.366140913189454,63.71524595362067,2721700
2022-06-08,62.98588562011719,64.63906300826461,61.39106426678876,64.60989055528536,1922200
2022-06-09,59.523948669433594,62.68442630493699,59.47532667850372,62.489938341217496,1811000
2022-06-10,58.14306640625,59.37808429922589,57.57904090930438,58.2014113130925,1540800
2022-06-13,53.95178985595703,57.365108154629695,53.6795037091439,56.664939537543916,2113200
2022-06-14,52.9404296875,54.92423805919833,51.851281520724875,54.48663272579133,2330400
2022-06-15,56.596866607666016,57.91454233515899,54.146280217809334,54.16572975776301,3891700
2022-06-16,56.65521240234375,56.742733478691356,54.535264448984904,54.77837813777042,4837000
2022-06-17,56.4996223449707,57.861060547585694,53.956655122661864,56.93722774649843,6478700
2022-06-21,58.71681594848633,59.26138820747747,56.499616705270014,56.499616705270014,4363600
2022-06-22,57.579044342041016,58.76544031350508,57.24354997883455,57.64711587716235,3233400
2022-06-23,57.03446578979492,59.54339681747355,56.19815421069537,58.23058454491869,2667600
2022-06-24,57.64711380004883,58.67791712414835,56.38292342383413,57.21923506475748,6473700
2022-06-27,57.78325653076172,58.22183380848417,56.81080183013265,57.491520862497055,1718900
2022-06-28,56.48017120361328,59.232216097390975,56.23705752668923,58.19168985692566,1401700
2022-06-29,55.731380462646484,56.553102165588356,54.76864867274628,56.36347379493867,1412200
2022-06-30,55.68275833129883,57.21340341080681,54.992316336974376,55.332677731227946,2424400
2022-07-01,56.013389587402344,56.48989402562334,55.06038442058064,55.15763211696264,1531900
2022-07-05,53.42665481567383,55.78971980933572,51.43312361165987,55.575782318166866,2696000
2022-07-06,55.196529388427734,55.643861387963085,53.05713192896669,53.61143083377874,1716600
2022-07-07,57.48179244995117,58.25003248027967,55.98421146390775,55.98421146390775,1872100
2022-07-08,58.006919860839844,58.16251245244362,55.838342782783435,57.31647425782933,2096000
2022-07-11,58.19169235229492,58.483428035189895,56.80108176388773,58.00692728537288,1774700
2022-07-12,57.59849548339844,59.426711486564244,57.29703316975082,57.773537638468596,1808400
2022-07-13,58.172245025634766,58.61957333706948,56.54824731296588,56.54824731296588,1577200
2022-07-14,56.32457733154297,57.345657786597236,55.517441818157955,56.68438825991963,2608600
2022-07-15,54.1268310546875,55.08567149431863,51.19001727440408,53.44611199005139,5186100
2022-07-18,53.30023956298828,55.109002057255886,53.086298357481574,54.778371044556444,2583100
2022-07-19,53.485008239746094,53.97123558738015,52.677869062055834,53.912886970200766,2326200
2022-07-20,52.58061981201172,53.82050090818991,51.89990085155349,53.64059547211413,2803600
2022-07-21,52.66814422607422,53.343999917861645,51.84155924909712,52.37640857005996,1816800
2022-07-22,52.51255798339844,54.06848414350275,51.94853243184777,53.280798147908946,1503100
2022-07-25,53.446109771728516,53.5433574681376,51.899906640217075,52.49310460464138,1847700
2022-07-26,53.97124099731445,55.1090113242075,53.378042980201066,53.87399700188827,1993500
2022-07-27,54.00041198730469,54.224076138406446,52.6875995366055,53.51418460413898,1557200
2022-07-28,62.810848236083984,64.12366807341789,60.47695908062747,60.85621954615832,8460600
2022-07-29,64.27925872802734,64.76548611238344,61.887020887304296,62.09123549842492,3895200
