Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2015-12-21,167.514404296875,167.6253056109328,165.26233964291828,166.94285901530642,484700
2015-12-22,172.2744598388672,172.94838059846683,167.0708319919867,167.0708319919867,897200
2015-12-23,175.38812255859375,176.5994591611937,173.05927291247386,173.97204805910582,730900
2015-12-24,175.2601776123047,177.15396108282954,175.05545270733242,175.42226017313345,301500
2015-12-28,174.3389129638672,175.8744151553467,173.2128867011764,174.1512397506535,411300
2015-12-29,175.33688354492188,176.5311681135619,174.44118638917146,175.19186578621387,372400
2015-12-30,174.62039184570312,176.33504107931242,174.552145869663,175.33695506924096,263000
2015-12-31,172.8204345703125,175.1151549381616,172.5218730866527,173.9038182232091,494100
2016-01-04,172.41949462890625,172.42803351062065,168.7087127111981,170.2271497653277,705100
2016-01-05,170.3380584716797,173.53701551644463,168.70019402675078,172.9398794714064,730600
2016-01-06,169.8006134033203,171.57496950167857,167.47177671898206,168.40160361646306,727100
2016-01-07,168.16275024414062,169.58735065014918,165.56945554005105,168.20539258440363,544100
2016-01-08,166.1665802001953,169.61292974086766,165.81683753758634,169.02431969943785,722900
2016-01-11,161.3297882080078,165.7827371987253,160.16963266604714,165.6291935173986,1192400
2016-01-12,160.07579040527344,163.68422298765336,157.83226425810255,161.73925832690125,1166300
2016-01-13,158.3270721435547,163.29184732305694,157.72139714079546,160.9288804488033,868200
2016-01-14,161.1932830810547,162.79701767508197,156.53559692217573,158.344069407958,693900
2016-01-15,161.58567810058594,162.02073146882196,156.56118462266122,158.02844027817687,1337400
2016-01-19,159.16302490234375,163.7695173162354,157.51662176193705,162.43022755444875,786400
2016-01-20,155.9214324951172,158.19056251048147,150.86282127469684,157.90905272512367,1140100
2016-01-21,158.267333984375,159.11186333846265,155.25605009797766,156.19441604696394,843900
2016-01-22,159.7174835205078,162.48991226209165,157.53366480979093,160.2122569809962,1095700
2016-01-25,158.267333984375,159.83695246577963,155.8958415132166,159.67486989126476,1058800
2016-01-26,158.6682586669922,168.05186536235195,155.74228573631075,167.80448509495508,1494400
2016-01-27,157.91754150390625,160.9544152995065,156.10906902261323,159.3250901001277,1071700
2016-01-28,163.94012451171875,164.3240097238332,158.24172263461764,158.54882299435644,1051200
2016-01-29,167.78741455078125,168.3674857875834,164.70788503011804,164.70788503011804,1022400
2016-02-01,168.64901733398438,169.75799174265637,165.17708929661808,166.65287120832866,826500
2016-02-02,164.57992553710938,166.94289197159847,163.70127976488428,166.4822479131517,448500
2016-02-03,168.60629272460938,169.67261133029646,161.7136207120424,166.5419014659893,784700
2016-02-04,178.90396118164062,182.48238216127018,171.0691984093901,172.80262148831986,1500900
2016-02-05,178.75807189941406,182.0447300085525,176.71570672755965,178.49205218592357,1204900
2016-02-08,180.48294067382812,182.7226602200502,176.2437521206133,177.49662175733292,1244000
2016-02-09,180.02813720703125,181.950364334985,176.95602540734149,178.4835046709999,1481900
2016-02-10,175.12820434570312,181.92463243911754,174.95657995278847,181.10940675219658,1116900
2016-02-11,175.37704467773438,176.73289954066027,169.61896619596078,172.09897580689398,912400
2016-02-12,181.1437530517578,181.73586842444053,175.42856957730345,176.9732155290619,740600
2016-02-16,183.61512756347656,186.22385192596155,179.94231119974006,182.0962251078908,940200
2016-02-17,185.66607666015625,187.69127564797037,183.73527303976948,185.5716812927289,903800
2016-02-18,185.22842407226562,187.03049951232072,184.68779489319934,186.85029851536493,634300
2016-02-19,186.44700622558594,186.56714460898021,182.19924034130773,184.5505220011816,695600
2016-02-22,189.2444610595703,192.37664775360005,186.76445208127322,187.5625242316976,900600
2016-02-23,186.9875946044922,190.0511425667432,186.6357692373514,189.39037500925969,669400
2016-02-24,185.33139038085938,186.05222053475194,182.2678425856673,184.06993106449784,861200
2016-02-25,186.64431762695312,186.97041303866555,183.40056915434357,186.6700606232359,702800
2016-02-26,187.03050231933594,188.2833850580727,184.7307070296735,187.91438023526885,732100
2016-02-29,186.12950134277344,187.70847990705295,184.54195923531728,187.13353095087237,688900
2016-03-01,191.94766235351562,193.81840377275117,184.67926974446792,187.94017281007865,864700
2016-03-02,189.31307983398438,192.11918371947078,188.37771623685398,191.364021060601,617000
2016-03-03,190.2571258544922,191.57864805729008,188.44646039276225,189.74223959183755,836300
2016-03-04,190.47164916992188,191.098084049655,184.65348185974415,189.4676197033937,715200
2016-03-07,192.4711151123047,193.66392237316967,189.55346102063712,190.17989597499292,456800
2016-03-08,192.90016174316406,193.89560149015819,190.54888021297225,192.10210247479702,609000
2016-03-09,187.8800811767578,194.09297026867853,186.72159367566485,193.93851225205339,907600
2016-03-10,187.0219268798828,189.13293145399925,185.3571430371781,188.24905353241476,816700
2016-03-11,186.44700622558594,189.25309841503113,184.26733586301617,188.35206708662494,902800
2016-03-14,186.58428955078125,187.78568642518027,184.722138144269,186.64436528684672,530800
2016-03-15,187.0047607421875,187.31368983805524,183.70952578233127,184.6963757055784,425700
2016-03-16,189.33888244628906,189.92242098301094,185.5459277869445,187.16780221247984,662500
2016-03-17,194.45335388183594,199.0872766348351,187.34799867705158,189.09001130007852,1321600
2016-03-18,193.586669921875,195.50889702000765,193.25199779838013,195.251453903296,981200
2016-03-21,195.18280029296875,195.60329115073063,192.3766952174249,193.58666869241455,406000
2016-03-22,196.05812072753906,197.64567584659986,194.95970888413882,195.04551453478138,541700
2016-03-23,196.60726928710938,197.61986209033097,195.19135207064573,195.82636345771752,469800
2016-03-24,196.64158630371094,198.2291409384765,195.69764586998656,195.69764586998656,503300
2016-03-28,195.826416015625,197.37106172621574,195.11416235201645,197.18227096747123,324600
2016-03-29,197.89453125,198.09189865197902,194.43624792639628,194.9597108487684,309700
2016-03-30,200.37451171875,201.0524325708697,197.57699648314804,199.3533290286391,469700
2016-03-31,200.314453125,201.46436401302745,198.9414449378663,200.22864747873615,461600
2016-04-01,201.12965393066406,201.29270165013625,194.77087143584254,197.69711446926715,488900
2016-04-04,198.45223999023438,201.32699667541615,197.88588099984435,200.67481897134118,392300
2016-04-05,200.50318908691406,201.45571923062343,196.9591012968693,198.7955092295768,706100
2016-04-06,199.80813598632812,199.9454407191055,194.20451588408892,199.04439641464148,621800
2016-04-07,197.3452606201172,200.64908483133755,196.59868753567898,199.10443957551897,512500
2016-04-08,197.92027282714844,201.30132711177552,197.2680948851689,198.5209647597746,579800
2016-04-11,199.43914794921875,201.44718060047973,199.0873094752345,199.19887120944907,511100
2016-04-12,197.06211853027344,198.19486300195692,194.76232304282024,196.93340351944613,688500
2016-04-13,200.61477661132812,201.00952442818178,197.2680557266754,198.48660571785922,465400
2016-04-14,201.20687866210938,201.49006473296538,199.30181825387703,201.27553102117434,372300
2016-04-15,201.7046356201172,202.42546588200472,199.70517948642123,201.5501645102264,725600
2016-04-18,199.0787353515625,201.661716883729,196.9419745736843,201.661716883729,1157100
2016-04-19,197.5941162109375,200.71772638884266,195.5946605366543,199.9110906682232,1094400
2016-04-20,196.13525390625,199.54204952117868,195.84349126724194,197.9115989205142,781400
2016-04-21,195.56040954589844,198.06616249390672,195.4831805286416,196.02379674354202,515000
2016-04-22,196.62445068359375,197.32811448141229,195.0111529072744,195.0111529072744,849200
2016-04-25,196.67591857910156,197.69710109483884,195.71481178504203,196.23826144715815,564100
2016-04-26,201.07815551757812,201.35275184860262,197.14789650567334,197.14789650567334,500200
2016-04-27,204.8625030517578,205.2915704222561,200.33155266682382,201.66166413418784,585000
2016-04-28,202.48553466796875,205.90948484147037,201.71320533322432,203.8070567694061,941700
2016-04-29,201.24981689453125,202.0993621348762,199.49921422248016,201.52441327608602,852500
2016-05-02,201.18971252441406,202.27097081327645,198.96714641035038,201.46432196098186,640600
2016-05-03,199.791015625,200.6405609740351,197.93744070948344,200.0999316834839,366600
2016-05-04,196.59011840820312,199.19026607209378,195.81780224641156,198.9328360808961,503700
2016-05-05,200.3775177001953,203.16414302910334,198.25521083293265,198.47951572885796,644300
2016-05-06,200.56732177734375,201.26613046608674,199.00578371203798,199.00578371203798,539200
2016-05-09,198.92816162109375,200.51558067729755,197.32348428961183,200.51558067729755,530700
2016-05-10,200.28257751464844,201.49902883998547,198.62613903862058,199.2818216524377,589300
2016-05-11,199.3595428466797,201.7147907950222,198.22936926029357,200.23953065976679,487200
2016-05-12,196.49520874023438,200.03240392190335,194.79563106892846,199.47163517651362,752700
2016-05-13,195.3218994140625,197.18539777712977,194.11408371440993,196.3313042338768,484000
2016-05-16,197.43560791015625,197.92735677159686,195.09760568720262,195.59799026683635,354400
