Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2015-12-21,53.19065856933594,53.21522189158035,52.65027484990833,53.03099931723463,4058100
2015-12-22,53.829288482666016,53.909115762655226,52.95730697944217,53.38715807201156,4377800
2015-12-23,54.701255798339844,54.76266174804689,53.95209103098233,53.98893366381183,3043400
2015-12-24,54.56618118286133,54.79338843887613,54.42494322696554,54.49863320634275,1201700
2015-12-28,54.400386810302734,54.52320345819795,54.093352218028826,54.37582816569977,1860500
2015-12-29,54.873199462890625,54.94688942041428,54.553880998595545,54.67669759446831,2212100
2015-12-30,54.63984298706055,54.94687738201263,54.517026418095874,54.89775075442676,1790700
2015-12-31,53.98280334472656,54.431071052161734,53.95209802340666,54.33282245689175,2502100
2016-01-04,53.424015045166016,53.45472037607881,52.66257062528099,53.331903737403344,4703000
2016-01-05,53.95824432373047,54.1793095369189,53.33189132470502,53.44242393129923,3923500
2016-01-06,53.945953369140625,54.16701855384417,53.4424170450879,53.4424170450879,4861600
2016-01-07,53.577518463134766,54.32054136615723,53.22749933220725,53.22749933220725,6132500
2016-01-08,53.24592590332031,53.82315230018946,53.10469264768742,53.780167654782716,5415200
2016-01-11,54.756526947021484,54.854780227450114,53.66962697088179,53.69419029098895,8021000
2016-01-12,54.70741271972656,55.192527860721746,54.136332966312665,55.0267312685976,4742600
2016-01-13,54.22842025756836,54.774941175529115,54.074903040501326,54.65212927586495,6109300
2016-01-14,53.96438217163086,54.6889837808858,53.39329781276912,54.277558674225915,8194700
2016-01-15,52.988006591796875,53.38715231867741,52.263405093528434,52.840631365785626,7420500
2016-01-19,53.712608337402344,53.93367351992417,53.08011810934366,53.08011810934366,5097300
2016-01-20,52.723968505859375,53.36260087397652,51.86427090704879,53.22750493466664,5729600
2016-01-21,52.6871223449707,52.932746198254264,52.00550537666704,52.45377312538675,5436400
2016-01-22,53.344173431396484,53.52839131252003,52.68711981694278,53.27048346796238,3677200
2016-01-25,53.22749710083008,53.79243941391152,53.12310650308174,53.4547043003185,3258800
2016-01-26,53.61436462402344,54.23457564586618,53.27662947409012,53.27662947409012,4544000
2016-01-27,54.093326568603516,54.88547600325394,53.55294762902424,53.8231394413008,4882900
2016-01-28,54.68899154663086,55.094279394006975,53.79859324190504,54.52319495405221,3856900
2016-01-29,55.27236557006836,55.41359885115252,54.240729209422994,54.566185109720045,8383100
2016-02-01,54.90391159057617,55.45656994311773,54.85478494613591,55.13725612420539,5985600
2016-02-02,54.867088317871094,54.928494307853775,54.222318395587855,54.351272380044506,5323000
2016-02-03,55.13725280761719,55.43814528800896,54.33282396443789,55.16795344481465,6023000
2016-02-04,54.71355438232422,55.48114073641119,53.841577408475494,53.841577408475494,6019900
2016-02-05,54.989891052246094,55.02673369990702,53.681920840576595,54.76882579632943,4557200
2016-02-08,55.09426498413086,55.444284085783224,54.43721141839839,54.82407315654865,5298500
2016-02-09,55.278499603271484,55.610097487162804,54.60916651752875,54.83023177345629,5114200
2016-02-10,54.79336166381836,55.50567904315195,54.676687091395266,55.419709785042265,3730600
2016-02-11,54.24685287475586,54.49862341198214,53.73103716674295,54.130182951262256,4181200
2016-02-12,54.68899154663086,54.9591834448816,54.19159708391957,54.67057022356382,4930400
2016-02-16,55.33990478515625,55.474996041540216,54.40651720029836,54.95918028541487,4482900
2016-02-17,56.02151107788086,56.61101669408834,55.11882899260326,55.303046862370124,6288600
2016-02-18,56.2794303894043,56.383821005402076,55.92326920955585,55.96625385643582,5886200
2016-02-19,56.4575080871582,56.611025344575985,55.7451857639517,56.23644286167859,4121500
2016-02-22,56.825950622558594,57.016310529447324,56.506632091998405,56.70313400119888,3796800
2016-02-23,56.52505111694336,56.979460847407815,56.37153387293751,56.75225363968835,3590000
2016-02-24,56.162742614746094,56.43907643851889,55.696048925799666,56.40222911769809,4534100
2016-02-25,56.77066421508789,56.78909021625991,56.10133140668653,56.20572198845991,3146400
2016-02-26,56.1566276550293,57.02860949807392,55.94784637139728,56.825965533388995,4025100
2016-02-29,55.8986930847168,56.353102774103796,55.560957989419,55.880271766697255,4697700
2016-03-01,56.21186065673828,56.32853523237679,55.892542244982344,56.24870328695115,4489800
2016-03-02,56.224159240722656,56.42680314628933,55.751328146042006,56.058362662970325,3258500
2016-03-03,57.268096923828125,57.28651825088171,56.070659130604824,56.211897112976274,4144100
2016-03-04,58.02338409423828,58.281296659693254,57.26193977259414,57.28650309716009,5729300
2016-03-07,57.66107940673828,57.83915997698875,57.16982233811803,57.73476468754909,4888800
2016-03-08,57.998836517333984,58.207622490345955,57.575131937209896,57.76549189806308,5455200
2016-03-09,58.95675277709961,58.993595409643476,58.12776075004721,58.25671464892437,6544300
2016-03-10,59.46644592285156,59.49100924761432,58.797112891723415,58.94448815532477,5428700
2016-03-11,59.25153732299805,59.656825254230064,58.987487372794966,59.5585719309097,7202800
2016-03-14,59.2208137512207,59.64451816035612,58.950621901646315,59.30678303336264,4625300
2016-03-15,59.2208137512207,59.380468312356015,58.827809980007686,58.89535794240128,5039700
2016-03-16,59.675228118896484,59.78576073094736,58.735703258951496,59.202397030385725,3936900
2016-03-17,60.73141860961914,60.995468439072994,59.742767249452896,59.742767249452896,7378200
2016-03-18,60.28315734863281,60.94021104293024,60.129640086554204,60.811257104981216,9472700
2016-03-21,60.54106903076172,60.68230698214271,60.03139524919847,60.2278971696142,3784300
2016-03-22,60.02606964111328,60.615536688827106,59.83371967779276,60.398361877907334,3655200
2016-03-23,60.23081588745117,60.367324108949504,59.740629425685036,60.02605355520367,3028900
2016-03-24,60.54106140136719,60.55967529851855,59.976419340652775,60.212203261155835,3674800
2016-03-28,60.721004486083984,60.93817451249599,60.44798803347943,60.721004486083984,3206800
2016-03-29,61.34149932861328,61.36011322795313,60.416972701101976,60.82028647733742,5005300
2016-03-30,61.23601150512695,61.75721957219408,61.204985186584196,61.446975322572726,3405300
2016-03-31,60.876129150390625,61.43456976586415,60.81408124510506,61.136733192961024,4380300
2016-04-01,61.89371871948242,61.943358928287864,60.52864611498897,60.66514958827763,4184600
2016-04-04,62.2722282409668,62.3466885675835,61.719993836926825,62.02403188619618,4198200
2016-04-05,62.210182189941406,62.30325641749844,61.974393515603346,62.04885384443934,3524300
2016-04-06,62.77482986450195,62.86169788887059,62.17916138285175,62.253621718290134,4763300
2016-04-07,62.40874481201172,62.762423126284986,62.16675463561172,62.725190591025665,3681000
2016-04-08,62.59489440917969,62.63832842608583,62.321882617463686,62.55146039227354,3710200
2016-04-11,62.25361633300781,63.165735243927436,62.10469567501352,62.843078552224995,4943700
2016-04-12,63.060237884521484,63.178132201923084,62.30324597106432,62.340473762264374,4464100
2016-04-13,62.25361633300781,63.289831058304145,61.657947902886235,63.22157694021139,5404200
2016-04-14,61.89992904663086,62.967169937185886,61.77582851636215,62.29704127558838,4302400
2016-04-15,62.11711502075195,62.34669751028651,61.54006042506988,61.9681990801105,6298100
2016-04-18,62.42115020751953,62.911336753843344,61.91234976122619,62.117112128795405,5078500
2016-04-19,61.60209655761719,61.88131921861432,60.237023772580656,61.21119051296301,7394400
2016-04-20,60.88854217529297,61.5710833951202,60.807880364746175,61.360114817913924,4209600
2016-04-21,59.82748794555664,60.832680816677446,59.511042282940416,60.69617261682702,5090800
2016-04-22,60.13772201538086,60.168748322472716,59.64753571381836,59.939165958262485,3660600
2016-04-25,60.516239166259766,60.52244537640918,59.69719458273487,59.9329784949484,3251100
2016-04-26,60.3362922668457,60.86370647383482,60.14394237268461,60.76443078889555,3714600
2016-04-27,60.35493087768555,60.95060416705744,59.82131497645938,60.4169835318784,3708500
2016-04-28,60.40456008911133,60.770650799468804,59.877145762347375,59.94539988234704,3207700
2016-04-29,60.88234329223633,61.16776748089346,60.441796953181694,60.44799843075191,4268300
2016-05-02,61.155338287353516,61.35389439605463,60.739612174440424,61.068470285668724,2899600
2016-05-03,61.130531311035156,61.33529367353375,60.7892654408229,61.10571593432508,2673000
2016-05-04,61.2918586730957,61.391139114140216,60.503840291600774,60.75823813736138,3159400
2016-05-05,61.54004669189453,62.0426408381216,61.26703025001744,61.620708488834886,5751400
2016-05-06,62.247398376464844,62.29703858642953,61.552449638812256,61.57106826801225,4065400
2016-05-09,62.29084014892578,62.45216848446496,62.06125769965662,62.266020040846556,4491700
2016-05-10,63.22159957885742,63.24641969741082,62.29707264902253,62.35912057842926,3117900
2016-05-11,63.16572570800781,63.52560540895118,63.07885770426792,63.215361185894075,3380000
2016-05-12,63.40150451660156,63.63108692743061,63.04782632010591,63.23397473255658,4916100
2016-05-13,62.6010856628418,63.53181843182125,62.470783643258876,63.122298475125156,3066700
2016-05-16,63.10987854003906,63.2525929638965,62.24119377895961,62.57005189407979,3001100
2016-05-17,61.94956970214844,62.96717519959232,61.54004975291449,62.781026755607705,4346600
2016-05-18,61.397335052490234,61.9992096536586,61.06847690561306,61.92475406354396,3408500
2016-05-19,61.03125762939453,61.180173564361304,60.31148859814274,61.142945764107665,3466900
2016-05-20,60.83271789550781,61.23603653163788,60.702415825487975,61.223624105567325,3369500
2016-05-23,60.98161315917969,61.068481176356144,60.640347301401285,60.84510492248757,2365400
2016-05-24,61.329078674316406,61.65794154300175,61.1739565553701,61.248416876686825,3074400
2016-05-25,61.45939636230469,61.7386143325393,61.21119998101157,61.22360766979772,2543100
2016-05-26,61.434566497802734,61.53384219418824,61.0932959359587,61.459386605386975,2350500
2016-05-27,61.54004669189453,61.64552859572838,61.24841635333516,61.490406478107545,2059800
2016-05-31,61.22980880737305,61.80065712327744,60.91335832909811,61.62692109095452,5706400
2016-06-01,61.67655563354492,61.76342364171156,61.06847484242704,61.22980317214425,3472700
2016-06-02,61.58967590332031,61.65793000159669,61.35388729692899,61.51521559594139,2523200
2016-06-03,62.743812561035156,62.8058604778293,61.74482547860586,61.77584707002663,4792500
2016-06-06,62.247398376464844,63.09746921979383,62.061249956072785,62.80583890369006,5121100
2016-06-07,62.334293365478516,62.61351611696021,62.18537740506009,62.33429336547851,5551400
2016-06-08,63.11607360839844,63.11607360839843,62.17292869693142,62.20395500697386,4124400
2016-06-09,63.1533088684082,63.29602328396538,62.52041278060224,62.84306466706294,4229900
2016-06-10,62.855491638183594,63.03542915074554,62.53283494307187,62.75000498750173,3608200
2016-06-13,62.40254211425781,63.035438441875364,62.36531431085461,62.59489207711119,3566000
2016-06-14,61.980594635009766,62.1543306540701,61.540048376977765,62.13571675687813,5161100
2016-06-15,61.8316650390625,62.234983413448944,61.583468752213115,62.14190921413662,3780100
2016-06-16,62.14194107055664,62.210195202778756,61.409764252680866,61.81308283382439,4575200
2016-06-17,62.50181198120117,62.66934180208975,61.81927080807637,62.272229519881755,6393800
2016-06-20,63.0106201171875,63.23399639507157,62.781037627708756,62.85549796498758,5045300
2016-06-21,63.2111701965332,63.39293814403846,62.96672480071163,63.22997295282982,5413800
2016-06-22,63.32399368286133,63.78781255465047,63.21744153887974,63.305190925921394,3504300
2016-06-23,63.869285583496094,63.87555476196305,63.317712645973145,63.7251231706484,2722800
2016-06-24,61.24308395385742,62.72856423775665,60.87328356912232,62.14565473718697,14754900
2016-06-27,61.550193786621094,61.84478306476001,60.72910818481662,61.01115910363989,8140200
2016-06-28,61.76332473754883,62.05164493817086,60.84822024462205,61.99523664721607,6146600
2016-06-29,61.813453674316406,62.17698484159712,61.5188643630845,61.93253940929479,4488400
2016-06-30,63.7564697265625,63.86929103869375,62.007741779519414,62.10802473364583,7545500
2016-07-01,63.48069763183594,64.12002013957385,63.38667905340583,63.75648418670198,4767800
2016-07-05,64.08240509033203,64.65278091708706,63.47442374778506,63.49323128766423,5932400
