Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2015-12-21,37.75474166870117,38.030160867487375,37.42473460809492,37.86639728202723,34848000
2015-12-22,38.06886291503906,38.22815889974222,37.77458900689977,37.926937514968174,36338000
2015-12-23,38.1373405456543,38.30557168181728,37.598413308718996,38.24552428974038,30594000
2015-12-24,38.00484848022461,38.171587922918285,37.93289382290414,38.13784249483634,10412000
2015-12-28,38.81869125366211,38.84747311084293,38.098633701973924,38.211281241660956,31156000
2015-12-29,39.40030288696289,39.635029139645496,39.015212050102186,39.05441323113152,38430000
2015-12-30,39.21867370605469,39.5243664463715,39.064837273207026,39.40030382992259,28566000
2015-12-31,38.608787536621094,39.120916916827916,38.574546129951344,39.09560689873998,32752000
2016-01-04,37.6872444152832,37.824210024536455,37.09670516636444,37.824210024536455,67382000
2016-01-05,37.79096221923828,38.17158548404012,37.4991682131678,37.91850046873212,45216000
2016-01-06,37.68178939819336,37.999389422453824,37.119539749828014,37.23715087866509,48206000
2016-01-07,36.77215576171875,37.4822899992494,36.48830121505529,37.04459903227423,63132000
2016-01-08,36.271446228027344,37.22474223719677,36.17268983635346,37.1096110029378,47506000
2016-01-11,36.378631591796875,36.478379931981,35.708198259104066,36.32305178332868,50896000
2016-01-12,36.98753356933594,37.13641023577878,36.54537494336249,36.759754768498375,46816000
2016-01-13,35.70869827270508,37.367664876802756,35.57024471374164,37.186034736953346,51728000
2016-01-14,36.295265197753906,36.71707736447285,34.985660161842596,35.95037125256661,55558000
2016-01-15,35.25809860229492,35.93647133507565,34.8124644135605,35.23328456634881,76676000
2016-01-19,35.68437576293945,35.99552803448234,35.22633832625563,35.73747568151615,48724000
2016-01-20,35.65857696533203,36.07492958595087,34.13111648772049,35.03032062799834,82440000
2016-01-21,36.061031341552734,36.606906079066235,35.288865762887305,35.738467791993244,51938000
2016-01-22,36.99348449707031,37.1473247095841,36.74734697201103,36.82178150989947,47146000
2016-01-25,36.40592575073242,37.340862943566755,36.3503459419092,36.9130952923349,45340000
2016-01-26,36.414363861083984,36.695738557165015,36.075921418373206,36.48483436914604,30940000
2016-01-27,35.60994338989258,36.51857486468166,35.40499094304119,36.51857486468166,42428000
2016-01-28,37.13442611694336,37.27635151969848,36.2560606047953,36.632716069974045,62104000
2016-01-29,37.78203201293945,37.96862192407068,36.93096045614953,37.16717844501767,75808000
2016-02-01,38.24949264526367,38.58793501402865,37.78351204967253,38.27380691506946,111522000
