Price,Close,High,Low,Open,Volume
Ticker,EXE,EXE,EXE,EXE,EXE
Date,,,,,
2021-02-10,35.77782440185547,39.76197273513275,34.19529655221417,34.19529655221417,1836900
2021-02-11,34.036251068115234,36.159542177637825,33.9964896985792,36.159542177637825,1652100
2021-02-12,33.805633544921875,34.592922071681315,33.04220426864491,34.203253338849244,2088200
2021-02-16,34.6326789855957,36.2152068964685,34.20324893537721,35.149585864591806,1369100
2021-02-17,35.19729995727539,35.46768151647065,34.592919254508494,35.014395230995966,1910200
2021-02-18,34.1953010559082,35.785780174787654,34.02034738208005,35.18139944439666,1589500
2021-02-19,34.990535736083984,35.49153743807619,34.203247347239085,34.72015420223397,1048200
2021-02-22,34.86329650878906,35.80963033232027,34.71220211015396,35.658535933685165,1449400
2021-02-23,34.720157623291016,34.95077781415675,33.40006012997406,34.95077781415675,888400
2021-02-24,35.78577423095703,35.849394841272286,33.90900869702455,34.38615417359591,3153100
2021-02-25,35.586971282958984,36.183400969265556,35.070064341387315,36.04025760186412,2485000
2021-02-26,35.13368225097656,35.738062951646114,34.5253245032979,35.43587411811035,466100
2021-03-01,35.52334213256836,36.00843864635462,35.05415380422807,35.34839152943051,718900
2021-03-02,36.02434539794922,37.17744317258862,35.52334371006635,35.52334371006635,756600
2021-03-03,37.5750732421875,37.88521621849329,35.9607377329043,36.191354924517256,1214600
2021-03-04,36.72416687011719,38.79974281884484,36.414023895451855,37.901121174959236,679700
2021-03-05,35.809635162353516,37.439878630157246,35.00644456965641,37.37625801145747,968200
2021-03-08,35.28477478027344,35.88915848221101,34.203248605099134,35.5392511704794,1125500
2021-03-09,35.21319580078125,35.73805362589652,34.68754317319117,34.74400448487539,183400
2021-03-10,35.586971282958984,35.68239918336052,34.80763685688352,35.19730255312212,484300
2021-03-11,36.056156158447266,36.43787072378937,35.396105970278114,35.58696476974802,578900
2021-03-12,36.382205963134766,36.82754116100825,35.69829952959964,36.684397812891696,684300
2021-03-15,36.382205963134766,36.77982570043678,35.865299091203,36.517395217690485,626800
2021-03-16,35.63468551635742,36.481614549498396,34.94680196718042,36.4060658210968,717600
2021-03-17,36.00844192504883,36.26291831059987,35.1495848822135,35.68239386646169,543100
2021-03-18,34.59292221069336,35.9845914950316,34.370256095950694,35.722160973857775,886900
2021-03-19,34.44182586669922,34.79968123590873,34.03625199898452,34.43387177241564,537100
2021-03-22,33.996490478515625,34.59292013603344,33.33644020140215,34.37820509529526,539100
2021-03-23,33.16149139404297,33.972636137045264,32.63663338781775,33.62272877716293,447000
2021-03-24,33.08197021484375,34.036258458917814,32.82749375423716,33.79768715629897,688700
2021-03-25,33.52730178833008,33.66249409930798,31.809584354529427,32.72411111816149,675200
2021-03-26,34.45773696899414,34.465688031051926,33.51139980338966,33.61478181173272,325000
2021-03-29,33.81357955932617,34.60086486435306,33.67043622503082,34.51339107881484,204000
