Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2015-12-21,79.28190612792969,79.35478556891215,77.33850070283734,78.38612007892075,2479200
2015-12-22,79.51268005371094,79.84366778414083,78.87196514904008,79.57341059963406,1143900
2015-12-23,81.12208557128906,81.4743269869858,79.93781880886864,80.0987568768206,1353300
2015-12-24,80.5208740234375,81.51383785125594,80.41762924911806,80.87007836143182,340800
2015-12-28,80.23538208007812,80.69390532423266,79.93779685968546,79.93779685968546,913200
2015-12-29,80.43582916259766,80.88827814310672,80.13824382336885,80.77592172873922,1276200
2015-12-30,79.69488525390625,80.89130084275945,79.46714219285467,80.15037137600942,1587300
2015-12-31,78.82948303222656,80.01375000964646,78.82644580867918,79.37910234144147,1854300
2016-01-04,77.3567123413086,78.96306241608019,76.25139970483974,78.13407446364575,3405000
2016-01-05,77.6695327758789,78.5440657161564,77.38409624436188,77.90941789324992,2271900
2016-01-06,75.42243957519531,76.61884836331713,74.85763421118139,76.22409274816593,2370900
2016-01-07,73.35453796386719,75.63804360203135,73.04784788158157,73.98007397302152,2640900
2016-01-08,73.41526794433594,74.32624041338194,73.19056205065364,73.91023113522019,3592800
2016-01-11,73.47599792480469,74.06205691241179,72.73810557449389,73.63693600714319,2174700
2016-01-12,74.8272476196289,74.97907398600023,73.80695636718315,74.04684828119883,3054900
2016-01-13,73.23004913330078,75.25544663026196,73.00838043254524,75.25544663026196,1758000
2016-01-14,73.86163330078125,74.85458973874763,73.18750881703323,73.98916886253534,2503800
2016-01-15,73.51549530029297,73.9497280370497,72.04579839930298,72.41625637386375,2650500
2016-01-19,72.6803970336914,74.08025781005209,71.67529179754011,73.93753614699705,3081300
2016-01-20,74.50840759277344,74.629868683943,71.34733334891087,72.87776672820989,6560400
2016-01-21,74.69062805175781,75.87793222161982,72.8443923429112,74.45378022261346,4894200
2016-01-22,75.91740417480469,77.15935743475832,75.0246481886255,75.43762020085414,2887500
2016-01-25,74.13492584228516,75.81719299272942,74.07419528020183,75.4285118352623,2596800
2016-01-26,75.73825073242188,76.03583609250104,74.26854727355223,74.64204932298715,2197500
2016-01-27,76.59758758544922,77.45997124158896,75.08840749949607,75.7382342020674,4250400
2016-01-28,75.81111145019531,78.42559734900698,73.89503390013473,73.89503390013473,5981100
2016-01-29,77.63607025146484,78.81729243009885,76.05401122853962,76.05401122853962,4042500
2016-02-01,77.3870849609375,77.9913671666318,74.64202644339612,75.91131445742029,2337900
2016-02-02,75.59552001953125,77.4630161439128,75.3404488698956,76.93465050528603,1938600
2016-02-03,77.99745178222656,78.00655650121764,74.56004505406656,75.49531514963276,2373300
2016-02-04,79.02987670898438,79.13615865389019,77.09253866970481,77.93367561060738,2475600
2016-02-05,77.77273559570312,79.19992443354388,76.95285923455714,78.8142805590819,3181200
