Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2015-12-21,121.96124267578125,123.17740820782613,120.83133505877458,121.56448785326944,1074500
2015-12-22,123.02217864990234,123.11705710657341,120.47771453766333,122.28902574279753,1018300
2015-12-23,123.93643951416016,124.28144486258641,123.06527929355163,123.26366987195163,652300
2015-12-24,123.3671646118164,123.97093053140378,123.27228617008768,123.73805785170505,248500
2015-12-28,123.57418823242188,123.57418823242188,122.48739630592814,123.26367813358242,402000
2015-12-29,124.41946411132812,124.95422640063218,124.0226960778656,124.0744587300568,578200
2015-12-30,124.35047912597656,124.79899671805072,123.78120831616476,124.49710709314984,533600
2015-12-31,122.85828399658203,124.47120443495503,122.71165606228547,123.60867788419117,780100
2016-01-04,121.34883880615234,121.68522356873459,119.41677497220601,121.64209461740698,1765900
2016-01-05,123.87606048583984,124.16069583031825,121.82325622010626,122.09925787586327,1753500
2016-01-06,123.4448013305664,124.55746800172038,122.48739628936681,123.33268182343905,2334900
2016-01-07,129.04257202148438,133.09644336845327,126.88625607510646,128.94769359339944,4601900
2016-01-08,126.79142761230469,130.2415344861089,126.43778849907258,129.27550877299996,1695400
2016-01-11,126.83450317382812,128.17142165670924,124.885185187822,127.41239425252223,1521500
2016-01-12,126.82589721679688,127.82643116632929,124.77309299198939,127.81781063889059,1317000
2016-01-13,124.31596374511719,126.98978832298049,123.89332097082033,126.90354355917869,1145300
2016-01-14,123.55693817138672,124.66959171900427,121.83188493339179,124.11757520929037,1861000
2016-01-15,123.12567901611328,124.81623703727642,121.7887600793376,121.98713752328894,2022700
2016-01-19,125.60108184814453,126.10134870638574,123.42752493991972,124.91107130267429,2069800
2016-01-20,125.18708801269531,126.48949820989033,122.58225445719616,123.96230203707746,2200600
2016-01-21,123.72944641113281,126.11002840942533,122.78929551293496,125.04049061590895,1710000
2016-01-22,128.30943298339844,128.71482147732684,125.11808767552102,125.29922402517158,2077400
2016-01-25,127.8696060180664,128.9477645848292,126.92945490651694,128.7752618463702,1608700
2016-01-26,127.98167419433594,130.21561445968524,127.3089046407644,127.86954154837112,1463200
2016-01-27,126.02376556396484,129.05986296567374,124.89385779225898,128.4647174893128,1695000
2016-01-28,130.94879150390625,131.50080798786496,126.53264647112547,126.58439596007298,2443600
2016-01-29,131.51806640625,131.9062007857084,130.46578278835926,131.33694317102209,2058800
2016-02-01,133.13963317871094,134.27816167505205,131.75096454802855,131.8803382995057,1553400
2016-02-02,131.54397583007812,133.32941287179878,131.01783388243797,132.47550648300415,1253200
2016-02-03,129.72401428222656,132.173600185687,127.78332914938073,131.56120041954355,1831400
2016-02-04,126.7483139038086,129.42215231736444,125.44590314014674,128.94775993288002,3022600
2016-02-05,119.23706817626953,127.45704431158083,119.12471165575649,127.31009321972071,4864800
2016-02-08,116.64405059814453,117.91464637913438,112.56431681777137,117.15401402345701,4595500
2016-02-09,117.62939453125,119.98042771021473,115.32158149234893,115.89205568774514,2175700
2016-02-10,119.97180938720703,121.13003548010576,118.50241669737191,118.89137164630809,1689300
2016-02-11,117.21449279785156,119.05556234192733,116.1686235949197,118.70117571053501,1746400
2016-02-12,119.30619812011719,119.66058469241449,117.2144732519879,117.2144732519879,1201700
2016-02-16,120.39529418945312,122.06349638825175,119.27164984799883,120.77561026333191,1396700
2016-02-17,122.74632263183594,123.17849757507885,120.98305466653521,121.43252030040897,1796400
2016-02-18,121.29426574707031,123.15261341066339,120.62871239688437,122.88466695757148,1186700
2016-02-19,120.58547973632812,121.4757592992254,119.51369403517434,121.09545632751873,1309500
2016-02-22,121.52760314941406,123.02292480730759,120.52495408411527,120.89661821634174,1584600
2016-02-23,120.55085754394531,121.52757695643264,119.71243725319479,121.00896184438463,1358000
2016-02-24,120.21380615234375,121.18187398478958,118.6320439832285,119.90263960778117,1485300
2016-02-25,124.15524291992188,124.19846306099754,118.90864487893266,120.7151333510515,1911000
2016-02-26,122.7808837890625,124.82074971272681,121.82145504553966,124.38857484067022,1332500
2016-02-29,122.2449722290039,124.08604131782134,122.21904279301464,122.46971159281738,1044600
2016-03-01,124.9158935546875,125.32213920041305,122.8760265721493,123.10075287425687,1250100
2016-03-02,124.2762222290039,124.77754673214308,122.88461842221841,124.18978196714355,1218200
2016-03-03,124.85537719726562,124.93316554583674,121.95981209264615,124.09475802967579,1145500
2016-03-04,124.37997436523438,125.27025391491473,123.45512661461609,124.4145557551082,1282400
2016-03-07,119.89401245117188,123.75764540218023,119.2025297087171,123.24768199033265,2861400
2016-03-08,120.98310089111328,122.65994242180366,119.15068265210118,119.66928486877788,1472300
2016-03-09,121.25101470947266,122.02028566773281,120.23972681078911,121.24237595764828,1248900
2016-03-10,121.44115447998047,122.51295304689407,120.78425333899399,122.37465390491836,1080000
2016-03-11,122.78955078125,123.00563826698045,121.50167780721384,122.435164139308,1293100
2016-03-14,122.6512680053711,124.22439144227084,121.85606753435431,123.56749014593574,2100900
2016-03-15,124.57879638671875,125.21840708271031,122.30555117966856,122.39199147374494,1234100
2016-03-16,124.93315124511719,125.33075807386228,123.08344265351552,123.86136561699026,901300
2016-03-17,126.9211654663086,127.19776382888372,124.62199103591225,124.93315759934134,1247700
2016-03-18,127.09404754638672,129.18578663568914,126.49765698736854,127.15455839104882,2678900
2016-03-21,127.23233795166016,127.66451302159714,126.5149257528924,126.89524192466678,1164600
2016-03-22,129.1511688232422,129.27217728950646,126.77420644460302,126.77420644460302,1474400
2016-03-23,129.7476043701172,130.3094267042797,128.85732475134074,129.15120064339692,1808200
2016-03-24,129.56605529785156,129.87722181477807,128.83136573631256,129.03880128830764,1566000
2016-03-28,129.14254760742188,130.90581595369017,128.93509884182865,130.1019767162704,1051300
2016-03-29,129.40184020996094,130.27482893433066,128.84865675501632,129.40184020996094,1716200
2016-03-30,131.0355224609375,131.46769764954357,129.436468987519,130.0328728580258,1406100
2016-03-31,130.59463500976562,131.5799934571214,130.20568015745513,131.0181712469989,1370800
2016-04-01,131.9689178466797,132.34923385943708,129.652466771057,129.96363321886477,1415300
2016-04-04,130.92311096191406,132.43572363991564,129.9377523735162,132.3925034970427,1682000
2016-04-05,130.82806396484375,131.6232646705055,129.30681216126547,130.51689732445965,2194200
2016-04-06,138.58985900878906,138.5985109486566,134.83858362956676,136.57592217062424,4172300
2016-04-07,136.0227508544922,138.63309146247502,135.19298226728918,138.33056369674304,2551100
2016-04-08,137.4403076171875,138.2095786952211,136.56731874537647,136.6537590328151,1341500
2016-04-11,136.1092071533203,138.0626335717603,136.04869631747556,137.37115087505046,1202200
2016-04-12,135.6597137451172,136.86981151471173,135.40040613813744,136.23018784268606,1447200
2016-04-13,134.88185119628906,136.41175474147315,133.93971264469224,135.74620139531822,2401100
2016-04-14,135.56463623046875,136.7488045713753,134.72621576567587,134.89044435821324,1237300
2016-04-15,135.45230102539062,135.9363349391829,134.43236111652695,134.99418336883548,1290600
2016-04-18,136.61053466796875,137.12913680976777,135.27942814058625,135.59059470123995,1181500
2016-04-19,135.96226501464844,137.67367441460223,135.763468196764,137.05999326710915,1536700
2016-04-20,134.84725952148438,136.28208390782373,134.77810992816168,135.94498788346075,846000
2016-04-21,134.11257934570312,135.57333328465702,133.93971194458834,135.00285899093467,1188800
2016-04-22,133.84466552734375,134.61393686045176,133.1099624073116,134.0002422695959,1293800
2016-04-25,135.56463623046875,136.0918902012258,133.89644724086887,133.9310154340138,961000
2016-04-26,135.05465698242188,136.04001523220836,134.93364853732288,135.8584959700942,703400
2016-04-27,135.39181518554688,135.66841358102357,133.87056357723733,134.8299928295238,863400
2016-04-28,134.47560119628906,135.8672054992542,134.02613541443517,134.56202830003295,782500
2016-04-29,134.89047241210938,135.91041237260094,133.7149557667102,133.88782314625274,858200
2016-05-02,136.36854553222656,136.8612183269444,134.89915271380045,134.89915271380045,916000
2016-05-03,136.99087524414062,137.02544345084976,135.00286704044296,135.62520027271245,1147700
