Price,Close,High,Low,Open,Volume
Ticker,SYY,SYY,SYY,SYY,SYY
Date,,,,,
2015-12-21,31.59820556640625,31.6987391056328,31.32753879926006,31.505406964820246,3511700
2015-12-22,31.915281295776367,32.00034793941913,31.61368352287231,31.69101522617552,4612100
2015-12-23,32.131805419921875,32.2168720450191,31.907539399213686,32.077672649408136,2436800
2015-12-24,31.938480377197266,32.12408059607881,31.938480377197266,32.039013952008744,938900
2015-12-28,32.10087966918945,32.16274739397491,31.853414670078603,31.88434853247133,2137200
2015-12-29,32.11635208129883,32.34061819689569,32.06995422980706,32.2014187423884,2133100
2015-12-30,32.062217712402344,32.28648381697918,32.02355185472051,32.131817436235984,2203000
2015-12-31,31.706470489501953,31.961670326521883,31.66780465207859,31.89980262663306,3417800
2016-01-04,31.404876708984375,31.45127453962111,31.14967684042368,31.34300900144918,5885400
2016-01-05,31.428071975708008,31.520870576222826,31.180607074325607,31.420339988171072,3855100
2016-01-06,31.318979263305664,31.396908343096772,31.04623491576288,31.186504286696437,7391200
2016-01-07,31.007280349731445,31.35015947659616,30.944937068833543,30.944937068833543,5704400
2016-01-08,31.01507568359375,31.311200359808968,30.97611261446608,31.124173466227877,4311100
2016-01-11,31.26443099975586,31.42808058414378,31.02285827944742,31.061821333752928,4573400
2016-01-12,31.716413497924805,31.724204920383965,31.334568398229337,31.412497486274713,4564000
2016-01-13,31.202091217041016,31.84888625261017,31.170919584011276,31.716411271269582,4812900
2016-01-14,31.272226333618164,31.490421822435774,31.038445028072065,31.303394994384547,5017600
2016-01-15,31.06182289123535,31.14754339861991,30.52412260771065,30.625428932136998,6213600
2016-01-19,31.13974380493164,31.412491098591577,30.835827855082407,31.280013162199005,4386200
2016-01-20,30.90597152709961,31.170924504293748,30.26696781257687,30.835836828057307,4772900
2016-01-21,30.703350067138672,31.069606268366652,30.36046812638498,31.01505740919036,6134100
2016-01-22,30.85140609741211,30.991675420252037,30.64879650480411,30.991675420252037,4372000
2016-01-25,30.469581604003906,30.890389854745585,30.368278226103858,30.867012609490406,6492600
2016-01-26,30.586469650268555,30.867008446258264,30.4306144333086,30.52412637440817,3829700
2016-01-27,30.63321876525879,30.859205646985394,30.44619196129897,30.63321876525879,3412100
2016-01-28,30.781286239624023,30.98389592967302,30.49295603631516,30.726737362584263,4967800
2016-01-29,31.022851943969727,31.139741083015178,30.71114162780207,30.835825159731154,6410100
2016-02-01,33.62563705444336,33.78148930370816,32.26190906453856,32.53465347344308,19429100
2016-02-02,33.34508514404297,33.69575851244795,33.002203195962565,33.13468112299998,13275900
2016-02-03,33.68797302246094,33.945134551483655,33.30613089915479,33.75031629229338,9384600
2016-02-04,33.85163116455078,34.08541553327544,33.50875198188194,33.63343559127895,6663100
2016-02-05,33.56327438354492,34.26462099075915,33.469762493479486,34.194486330037726,7310500
2016-02-08,33.60225296020508,33.67238765335506,33.1658619563303,33.31392276511771,6192900
2016-02-09,33.2048225402832,33.62563066783155,33.16585948536736,33.33729752153516,6732300
2016-02-10,33.28276443481445,33.80487913091477,33.204838288025485,33.469791348876704,6945600
2016-02-11,33.2048225402832,33.368469154544044,32.9476610269957,33.09572479744264,4739100
2016-02-12,33.672386169433594,33.76590107130627,33.17365191687519,33.32950711397235,4838600
2016-02-16,34.100982666015625,34.24125203352281,33.672383142050506,33.72693201022659,5512600
2016-02-17,34.584144592285156,34.701033785776964,34.023066950912394,34.23347106642718,4533400
2016-02-18,34.693241119384766,34.70882693916371,34.350362002321525,34.599729173402274,4169600
2016-02-19,35.05949783325195,35.15300977224839,34.55296913269693,34.56855495131149,5328900
2016-02-22,33.34508514404297,34.973765479355066,32.76842194125589,34.71660401829477,16023100
2016-02-23,33.430816650390625,33.62563492230971,33.10352040776729,33.391850617854075,5375400
2016-02-24,33.586673736572266,33.625639774731894,33.11911100557017,33.329515126328516,3690300
2016-02-25,33.94514083862305,34.06203003217238,33.50874678704156,33.5944673125925,3631100
2016-02-26,33.71134948730469,34.08540315231866,33.32950737277679,33.93733937621585,3888100
2016-02-29,34.38930892944336,34.53736968883423,33.57886451735803,33.781474134034475,6310100
2016-03-01,34.732200622558594,34.903641649863694,34.568553990689644,34.74778644074004,4581600
2016-03-02,35.090667724609375,35.121839362928306,34.490627064079646,34.623105040589586,3551200
2016-03-03,35.067283630371094,35.10624668431119,34.78674488569765,34.91142844192024,2667300
2016-03-04,35.08286666870117,35.332233761402016,34.84908539088041,34.91922007149566,2653000
2016-03-07,35.13741683959961,35.20755152281998,34.825706475800104,34.919221368554155,2504800
2016-03-08,34.965980529785156,35.37120286797254,34.888054414733666,35.09845849260158,3167400
2016-03-09,35.09846115112305,35.39458278890094,34.90364287604713,34.96598317827212,3558600
2016-03-10,35.14521408081055,35.5426450091015,34.84129806075913,35.27769204780447,6682700
2016-03-11,35.72187423706055,35.979032779808364,35.40237242777352,35.495884354891764,4269900
2016-03-14,35.690704345703125,35.79201067242839,35.48030026990021,35.55822935687761,3880600
2016-03-15,35.74525451660156,35.97124441799585,35.46471573869016,35.53485043316801,3683800
2016-03-16,35.87773513793945,35.97903850314457,35.51927021638819,35.68291685804972,2901500
2016-03-17,35.932273864746094,36.2128125841432,35.74524706091795,35.9088966290264,3563000
2016-03-18,36.33751678466797,36.36089403367612,35.8543651720923,35.94788011350869,9478200
2016-03-21,36.11929702758789,36.384249927372856,36.064748163457764,36.166054470852345,3504800
2016-03-22,36.111515045166016,36.35309077280432,35.971245651400665,36.04138034828334,3959300
2016-03-23,36.11929702758789,36.30632382795557,35.91668738548886,35.97902767048466,2954700
2016-03-24,36.03358840942383,36.17385482848981,35.924487681520034,36.03358840942383,4348000
2016-03-28,36.03358840942383,36.21282086051518,35.95565931806397,36.04917125500492,2512700
2016-03-29,36.20502471923828,36.29853962436085,35.869937074275924,36.0413780943099,3694500
2016-03-30,36.581600189208984,36.69927456566306,36.16580901295712,36.22857107452714,2940100
2016-03-31,36.660037994384766,36.793405836039135,36.49529212468718,36.5737416837835,3243900
