Price,Close,High,Low,Open,Volume
Ticker,LH,LH,LH,LH,LH
Date,,,,,
2015-12-21,102.15960693359375,102.7505010165016,99.26256785267543,99.26256785267543,1062034
2015-12-22,102.0447006225586,102.5945618737261,100.59208154945642,102.39759719332578,656729
2015-12-23,102.29912567138672,102.90643287119092,101.84774308464445,102.45505757268896,462457
2015-12-24,102.34016418457031,102.66023456364722,101.74926278066198,101.90519469067996,186938
2015-12-28,102.09395599365234,102.27451487461674,101.18299147074039,102.04471663788439,446743
2015-12-29,102.75049591064453,103.4809160296979,102.38118621614876,102.58635745884197,481896
2015-12-30,101.9216079711914,103.02954446116487,101.76568334916563,102.44685690360954,548244
2015-12-31,101.47021484375,102.31552671920409,101.1337314050912,101.56869353511973,702474
2016-01-04,100.85470581054688,101.24042864055866,99.90270857339604,100.00939383501104,932597
2016-01-05,100.1242904663086,101.75746846687392,99.76318732098804,101.07629496814648,1086710
2016-01-06,99.17230224609375,100.37871754409989,98.48292207580454,99.13126944744351,1626224
2016-01-07,97.32573699951172,98.88505608424933,96.94822071088709,97.69505401741735,908618
2016-01-08,95.40531158447266,99.02456403062271,95.31503944580234,97.703249876893,1653695
2016-01-11,94.8882827758789,96.62814608113484,93.95269865446404,96.00442576293837,1499581
2016-01-12,94.47794342041016,96.81691473431474,93.09918322397981,95.47098077337262,1014426
2016-01-13,91.72862243652344,95.11807675129978,90.85048426445789,94.38765662741723,1232094
2016-01-14,91.66297149658203,92.48366383993725,90.59607509434059,91.98304187490261,1488407
2016-01-15,91.15414428710938,91.31007619900768,89.13525056805285,89.8328372479049,1873924
2016-01-19,90.21858215332031,92.31134270434569,88.87264781951001,92.23748365403577,1513549
2016-01-20,90.0216064453125,90.8915382621151,87.29691186460342,89.07780829894418,1976705
2016-01-21,89.45530700683594,90.71917532626414,89.11061697212648,90.25958618390477,1094509
2016-01-22,92.70525360107422,93.02531668456356,90.2185569451484,90.2185569451484,1368398
2016-01-25,91.08849334716797,93.05814774453798,90.96538766975705,92.57394617065417,746357
2016-01-26,92.49186706542969,93.22228723322291,90.73559061571652,91.23621256270809,819572
2016-01-27,92.59036254882812,94.34663917855845,91.37574071523733,92.5657428701274,1462100
2016-01-28,90.1036605834961,93.33718334667184,89.70973117006822,92.85297449486966,876026
2016-01-29,92.20462799072266,92.31951981010302,89.81641742395288,90.45655085379283,1002786
2016-02-01,92.13898468017578,93.21408776857189,91.13774063170732,91.1951938398926,1000924
2016-02-02,89.72614288330078,91.6547644129664,89.3240069170667,91.17876212772074,1448365
2016-02-03,89.33220672607422,90.36627680817637,87.56771650922491,90.17751867778377,833657
2016-02-04,88.90544891357422,89.86566002542395,88.07655003114883,88.75772356650191,744611
2016-02-05,87.13276672363281,88.7577311029229,86.62393816861935,88.58538606474481,914788
2016-02-08,82.84056091308594,86.24642916786071,80.25537783295039,86.23000875918552,3183656
2016-02-09,84.14544677734375,85.06462516118825,81.76544251183087,82.11833914312656,1512152
2016-02-10,85.83607482910156,87.6662178329284,84.08800471141619,84.30958911398777,1240126
2016-02-11,83.21806335449219,85.91813782650185,82.8733733065012,85.59806745504727,1492714
2016-02-12,84.54759216308594,85.13027976076205,83.33297032177818,83.51352192163847,1345933
2016-02-16,85.76221466064453,86.0904916244009,84.05517736440797,85.00717472870839,1399361
2016-02-17,86.82910919189453,88.1832498148114,84.94972689645293,85.84427832282024,1681631
2016-02-18,89.15167236328125,90.39912049163846,86.08228775789905,86.91939331284343,2415882
2016-02-19,89.22551727294922,89.73434577328848,87.00144513465472,89.10241160512382,1570120
2016-02-22,90.74381256103516,91.85995575467325,89.58663656681078,89.70974225681125,1749376
2016-02-23,89.7835922241211,91.09670001610911,89.5045619200923,90.31704773079693,702358
2016-02-24,90.4237289428711,90.50580182030697,88.2981427238263,88.88083027183454,920957
2016-02-25,90.86691284179688,92.19642651933862,89.57842467415752,90.66994083422506,676866
2016-02-26,91.1213150024414,91.50703784559398,90.57966025260662,90.9653830957592,739722
2016-02-29,90.14469909667969,91.2690487827976,90.03801382157326,90.92435870212513,907804
2016-03-01,91.24442291259766,91.70401208505623,89.41428007007079,91.0392516476889,1277374
2016-03-02,90.16931915283203,91.22800899257766,89.54559151628081,90.8915254973183,965305
2016-03-03,91.85172271728516,92.03227429038681,89.99696763585193,90.0626201030743,1500280
2016-03-04,92.05691528320312,93.25512401029792,90.1693263922522,92.17180711835165,1583622
2016-03-07,91.77787780761719,93.46029542135706,91.60553276641069,91.76146468828716,1279469
2016-03-08,90.53862762451172,91.31827987111369,90.44834818858655,91.15414140526477,1072044
2016-03-09,91.21160888671875,91.78608996301652,90.27601729842162,90.90795158411836,1012214
2016-03-10,91.44959259033203,91.94200799051127,90.66993305132141,91.50703850280206,1103821
2016-03-11,94.78160858154297,95.73360593131721,91.7204306785811,91.97484131307762,1766254
2016-03-14,94.40406036376953,95.29861885165533,94.08399733626827,94.64206510534032,746822
2016-03-15,92.39338684082031,93.97731824299629,92.15538206520817,93.80497322435039,801647
2016-03-16,93.61621856689453,94.10042740646033,92.16359204819715,92.38518371486117,826673
2016-03-17,92.1882095336914,93.9855260597679,91.53166297292196,93.65724913526297,1150614
2016-03-18,94.10862731933594,94.9785589420438,92.36875678568015,92.40979686550077,1330219
2016-03-21,93.65725708007812,94.0429799482076,92.8201515804041,94.0101537106206,640782
2016-03-22,93.468505859375,94.09223357276164,92.80374534596069,93.43567961935287,846344
2016-03-23,93.49312591552734,94.01016106268062,93.18946861761789,93.69009064469408,822832
2016-03-24,93.57518768310547,93.59160809075159,92.0487092725269,92.83656815692342,718886
2016-03-28,93.66545867919922,94.11684128683972,92.63959507948586,93.87883650045592,774176
2016-03-29,94.98677062988281,95.06883621747565,93.11559506212113,93.81318170962206,949591
2016-03-30,96.71841430664062,97.48166060904816,95.00317087593484,95.16730931712274,985908
2016-03-31,96.12752532958984,96.4557949409316,94.90468987011646,95.8977271269388,1046436
2016-04-01,97.1944351196289,97.39960638832729,95.18374065225484,95.78284133991339,720400
2016-04-04,97.0713119506836,97.99048285870131,96.55427694837871,97.35855604804394,683966
2016-04-05,96.2670669555664,97.30934388716322,96.0783087724478,96.33272672898296,1094975
2016-04-06,98.14642333984375,98.51574033518378,96.02083724028505,96.1521494638566,1695482
2016-04-07,97.21903991699219,98.54035405482593,96.74303769046477,97.42421115428718,776039
2016-04-08,97.26828002929688,98.2366976058879,97.0384891163091,97.9412469404466,570942
2016-04-11,96.54608917236328,97.71147161575325,96.22601878177976,97.33395530981818,692580
2016-04-12,96.48043060302734,97.04670502615853,96.02904800334159,96.55428963238512,1088224
2016-04-13,97.04670715332031,97.32573744747293,96.32450080858551,96.92360148011848,881148
2016-04-14,97.67042541503906,98.06435478558419,96.72662749148475,97.00566504709418,762420
2016-04-15,98.12179565429688,98.25310786714876,97.03027973901969,97.85917851683271,763351
2016-04-18,97.51448822021484,98.90145478818103,97.4324153543392,98.04793633956803,1647176
2016-04-19,97.65402221679688,98.3023695825597,97.26829933649795,97.94126638122779,857053
2016-04-20,97.67042541503906,98.1464203676811,97.04669783814265,97.90842289136008,1120932
2016-04-21,99.3036117553711,100.12430414698197,97.12877873966254,97.48168266306017,2622026
2016-04-22,99.93553161621094,100.14070286254318,98.2613208357782,99.47594248536429,1796052
2016-04-25,102.6684341430664,104.59705555721615,100.36228917397754,102.8243660424838,2912328
2016-04-26,104.0143814086914,104.26879204260317,102.70948013625812,102.98851773702431,2099623
2016-04-27,104.22773742675781,104.38366931357496,102.8407708492828,104.22773742675781,1392493
2016-04-28,103.05416870117188,105.2946541692402,102.80796463041052,103.40706533259973,870206
