Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2015-12-21,35.28020477294922,35.743730173845435,35.07781928545268,35.49564513924299,1986500
2015-12-22,35.56093978881836,35.84166706289299,35.299797327675755,35.39119644194394,1741500
2015-12-23,36.168087005615234,36.20725662401912,35.580517825170915,35.66538948244367,1694100
2015-12-24,36.24641799926758,36.29864497181973,35.991805593285875,36.18766109862273,755700
2015-12-28,36.468406677246094,36.56633323421456,36.102807722755415,36.29866332713148,1414000
2015-12-29,36.89274978637695,37.02332098303894,36.56632303994119,36.63813732262721,1481400
2015-12-30,36.97109603881836,37.15389422996947,36.79482528716326,36.879696943242806,1329900
2015-12-31,36.84053039550781,37.18001458062775,36.72954398381526,36.984158990484424,2056200
2016-01-04,37.042903900146484,37.08207351120547,36.23989200730334,36.55979127676784,2820900
2016-01-05,37.695770263671875,37.88509592650951,36.99068713716817,37.082086248284064,2014300
2016-01-06,37.34974670410156,37.72187298558717,37.03637733497886,37.65005870487269,2960300
2016-01-07,36.6968994140625,37.26488382611167,36.56632819897859,36.971099214782576,2580500
2016-01-08,36.72953796386719,37.108194201129855,36.566324583758494,36.80788217943511,3097700
2016-01-11,36.938446044921875,37.19305846885033,36.83398711157887,36.8731592115825,3295500
2016-01-12,36.48798370361328,37.07555288178685,36.1811417449628,37.07555288178685,2178500
2016-01-13,35.60663604736328,36.997212426373665,35.54787912357138,36.60550126138685,2917100
2016-01-14,35.67192459106445,35.95265187202543,35.29979819359324,35.49565379903507,2795400
2016-01-15,35.704559326171875,35.76984617465471,34.99294886556008,35.14310737185128,2527400
2016-01-19,36.318241119384766,36.553268779259604,35.900415275357716,35.978756998503165,2556700
2016-01-20,34.549007415771484,36.16155642264416,33.62848404332239,36.044042588677165,5098100
2016-01-21,35.25410079956055,35.66539933954509,34.3401045974703,34.751403137454844,2731600
2016-01-22,36.23337936401367,36.788303997737316,35.53482612325791,35.76332391586432,3808700
2016-01-25,35.89387893676758,36.48144798154334,35.78942249441167,36.23336299703379,2744300
2016-01-26,36.520626068115234,36.63813990434784,35.92652944735644,35.92652944735644,2386300
2016-01-27,35.11699295043945,36.52715651473539,34.98642174273011,36.33782838807876,2824100
2016-01-28,35.11699295043945,35.73067438910315,34.96030700310051,35.31284851678416,2441300
2016-01-29,36.11585235595703,36.54673552977455,35.29978555020884,35.547870556479,4209400
2016-02-01,36.22031021118164,36.52715213897476,35.53481456587465,35.81554175716658,2198400
2016-02-02,35.75025177001953,36.22030702392439,35.46952709386871,36.11585057754977,2921700
2016-02-03,36.5598030090332,36.84053026708768,35.71109379441129,35.97876368110987,2715100
2016-02-04,36.80134582519531,36.944974371558146,36.017921239347864,36.42269214447254,1645500
2016-02-05,36.768707275390625,37.01026236225843,36.3508814525582,36.79482201192724,2748200
2016-02-08,35.06476593017578,36.94498497790449,34.43802707774582,36.76871420870128,4871700
2016-02-09,32.69491195678711,34.65347290495263,32.34237038841195,34.56860123320919,5726900
2016-02-10,32.642677307128906,33.34776033237344,32.610035127909505,32.79936325399613,4127600
2016-02-11,31.807024002075195,32.36194849285309,31.239039651724916,32.19220767498973,6501600
2016-02-12,31.617691040039062,32.58391379393045,30.59923881761608,31.826603933289192,5134600
2016-02-16,32.45988082885742,32.55127993168385,31.297799761730495,31.83313949866136,3818000
2016-02-17,32.95603942871094,33.25635139587662,32.46639937729112,32.52515628307902,2444700
2016-02-18,33.6872444152832,33.92227210732173,32.83200780201267,32.982163829606435,2126300
2016-02-19,34.07243347167969,34.39233287826881,33.24330897953973,33.57626575889159,2765900
2016-02-22,34.5947151184082,34.77098340778258,34.27481574235309,34.41844433859485,1590900
2016-02-23,34.8689079284668,35.33243335023241,34.41190994639369,34.594710633486116,2183500
2016-02-24,35.15616226196289,35.24103391979746,34.58165293776836,34.81015068143225,1662200
2016-02-25,35.959163665771484,35.97221854116885,35.18226658642047,35.28672302266457,2104100
2016-02-26,36.161563873291016,36.55327756403499,35.900423903234106,35.959180832323746,2114200
2016-02-29,36.344337463378906,36.93843628278687,36.16153935921485,36.21376881208308,2823300
2016-03-01,37.58477020263672,37.59130013131052,36.5467331924933,36.86663245568083,2101200
2016-03-02,38.1331787109375,38.17235082353098,37.382396074081626,37.44768292840409,2159700
2016-03-03,37.49189376831055,38.47034530261617,37.20100358955735,38.463735251217194,5490400
2016-03-04,37.51834487915039,37.72990186437749,36.96300716243971,37.597678118121,3461500
2016-03-07,37.835670471191406,38.00756205300003,37.194387108676416,37.45222448138935,2181200
2016-03-08,37.31999969482422,38.13317209377006,37.17455336393786,38.0406162548269,2153500
2016-03-09,37.53816223144531,38.06044442883184,37.35305057544286,37.465439074599445,9920800
2016-03-10,37.86872100830078,38.46372637521555,37.134881896424965,37.881943630005246,4589200
2016-03-11,39.52151870727539,39.547963955913794,38.219121736305425,38.27200971162451,11606300
2016-03-14,40.0173454284668,40.08345853297673,39.38267475691387,39.45539791089626,3306900
2016-03-15,40.156185150146484,40.28840632665535,39.50167922981553,39.71323613857846,2646600
2016-03-16,40.38097381591797,40.460307044161475,39.47524291580301,40.03719313091897,2188300
2016-03-17,40.99580001831055,41.075135750187464,40.13634976530218,40.54624348079441,2391700
2016-03-18,40.890037536621094,41.11481715415969,40.6255925596075,41.108207101566606,4173500
2016-03-21,40.62557601928711,41.1478582300372,40.54624281067863,40.72474189955841,3280900
2016-03-22,40.691688537597656,40.75118907736756,40.10990576228712,40.37435316614391,2742400
2016-03-23,40.45369338989258,40.737973515624574,40.32147218700515,40.691695590222416,2204900
2016-03-24,40.301631927490234,40.37435509311963,39.389293636750914,39.84546278212057,2211600
2016-03-28,40.87679672241211,40.9759625928184,40.34129194317302,40.63218202710457,2134200
2016-03-29,41.79574966430664,41.80897228546642,40.5859063087368,40.78424058221922,2435600
2016-03-30,41.623870849609375,41.92137361185826,41.50486974470983,41.92137361185826,2051000
2016-03-31,41.623870849609375,42.066819967170574,41.30653541052987,41.52470494349834,3148600
2016-04-01,41.802371978759766,41.89492783207705,41.24703433689819,41.47181391865068,2293600
2016-04-04,42.03376388549805,42.20565296607707,41.76931643019111,41.94120551077013,1736100
2016-04-05,42.00731658935547,42.106482488796715,41.683368598482204,41.94781604090763,1456600
2016-04-06,41.042076110839844,41.98085947437308,41.00901829841253,41.87508103169388,3516100
2016-04-07,41.24042510986328,41.392481517918526,40.75781063509021,40.98920027300952,2305300
2016-04-08,41.28008270263672,41.61725327959297,41.2338047837537,41.43213908210344,1903300
2016-04-11,41.564369201660156,41.72303817799687,41.372647446115494,41.45198067330493,1424000
2016-04-12,41.82219696044922,41.98086590976944,41.524696778654565,41.749476319049734,1138900
2016-04-13,41.93458557128906,42.07341931770783,41.54452705376212,42.02714140223491,1192100
2016-04-14,41.78915023803711,41.92798402095095,41.61064857916592,41.88831866695152,1186700
2016-04-15,41.756103515625,41.90815995510202,41.53132388292888,41.88171469902991,2779100
2016-04-18,42.1329231262207,42.1329231262207,41.551140329732235,41.58419814788571,1682200
2016-04-19,42.2651481628418,42.549428258596,41.98747811775181,42.15936969851169,1424100
2016-04-20,41.23381042480469,42.291597697311154,41.18753249959054,42.265152448058,1871600
2016-04-21,39.46201705932617,41.18753039456117,39.29012799188116,41.1809203435646,3800200
