Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2015-12-21,45.81488037109375,45.839497788963875,45.42098290280809,45.81488037109375,1763500
2015-12-22,45.97080993652344,46.758598852819546,45.83130388841555,46.405734480446206,1136200
2015-12-23,46.34829330444336,46.64371494066124,46.143139738224825,46.24982046916906,1153100
2015-12-24,46.610877990722656,46.77500142883249,46.34828174190461,46.34828174190461,536300
2015-12-28,46.323665618896484,46.64370461045499,45.847707948090495,46.50419858851747,1205500
2015-12-29,47.0294075012207,47.39047667273739,46.52062437223493,46.61089244771289,1347700
2015-12-30,46.405738830566406,47.16891039301713,46.372913506711605,46.91451882873516,1459900
2015-12-31,45.396385192871094,46.405740458858915,45.396385192871094,46.32368027673775,1409400
2016-01-04,44.67424774169922,44.698868302882154,44.00955206727583,44.510127362589365,2648900
2016-01-05,44.34600067138672,45.002491531911524,44.198289836469215,44.91222345164024,2689500
2016-01-06,42.45857238769531,43.935677053819404,42.204180904874015,43.54998744801806,3779700
2016-01-07,41.37535858154297,42.22879793830162,41.05531960535701,41.39997913152245,5163000
2016-01-08,41.01430130004883,42.30266546800144,41.01430130004883,41.63796990528152,3805200
2016-01-11,41.99082565307617,42.47498813947708,41.375365024451014,41.88414806466528,3437900
2016-01-12,42.38471984863281,42.85246963885936,41.82670200583721,42.30265655975441,2445900
2016-01-13,41.112770080566406,42.95915202664684,41.05532733711993,42.44216733562853,2659500
2016-01-14,41.441017150878906,41.90056223038521,40.95685464706869,41.473842470213945,3377000
2016-01-15,40.88300323486328,40.98968396791923,38.76582001738447,39.52078365342333,8245400
2016-01-19,40.53013610839844,41.834912852539645,39.79158518347002,41.301515484046035,3707100
2016-01-20,41.50665283203125,41.95798985386066,40.21008135908804,40.49729497378122,5069700
2016-01-21,41.465641021728516,42.40934875176061,41.12098450631207,42.26984268809545,3972000
2016-01-22,42.163150787353516,42.47498187263126,41.69540102904273,42.26162359689416,1767600
2016-01-25,41.89234161376953,42.278031172845765,41.66257070898904,42.07287768489353,2642200
2016-01-26,42.08930206298828,42.639112061253485,41.7692630335032,42.13033214592835,2362700
2016-01-27,42.08108139038086,42.84425259683145,41.703599733321816,41.87592790758003,2747900
2016-01-28,42.47499084472656,42.647322210817386,41.96621090250253,42.40113543937188,2693200
2016-01-29,44.198280334472656,44.26392784121419,42.122127456157514,42.72938019769407,3378100
2016-02-01,43.63206100463867,44.06698871406401,43.45973275223747,43.80439238743501,2295700
2016-02-02,42.13032913208008,43.21353952226132,42.07288639399429,42.70475964333242,3151700
2016-02-03,42.163150787353516,42.647313202320106,41.40818423315743,42.622692652139314,2425600
2016-02-04,42.401126861572266,42.7950243640412,41.7610488982501,42.02364514629993,1772300
2016-02-05,40.88300323486328,42.51602703166177,40.66964489914645,42.179575301619224,2506000
2016-02-08,40.34138488769531,40.76810455151822,39.62745157052719,40.41524027432608,2994100
2016-02-09,40.464481353759766,41.13738464796401,39.89825563591878,40.078791734986254,3112100
2016-02-10,40.17727279663086,41.07995034690046,40.14444747544398,40.792733482107664,1897500
2016-02-11,40.078800201416016,40.48910732750324,39.52898702465376,39.69311050116764,2416700
2016-02-12,40.73529052734375,40.866588681026286,39.94750160524855,40.70246520632439,3741500
2016-02-16,42.7293815612793,42.959152537799156,40.85838216871523,40.85838216871523,4819000
2016-02-17,43.2709846496582,44.296752358393874,41.94979533994352,41.94979533994352,3909900
2016-02-18,42.70476531982422,44.00954207194166,42.61449725357791,43.50075899498879,2184100
2016-02-19,42.75400161743164,43.008393164519184,42.40113723583069,42.57346860922288,2276700
2016-02-22,43.172515869140625,43.59102775612386,42.75400085176248,43.22175072031811,1776700
2016-02-23,42.228797912597656,43.2709781231292,42.17135518000407,43.049411955813596,1781400
2016-02-24,42.86587905883789,42.89897133526022,41.451079299657266,41.86476273840096,2690900
2016-02-25,43.84217071533203,43.94972613326649,42.55147729473209,43.90008614226721,2430200
2016-02-26,44.214481353759766,44.36340763260304,43.75115795838416,44.09865050491587,1758200
2016-02-29,43.84217071533203,44.63644213286089,43.84217071533203,44.23103098816055,2159600
2016-03-01,45.25696563720703,45.273513352327946,43.85871369295224,44.63644052286549,2188600
2016-03-02,45.84440231323242,46.09261176559373,45.174233951317895,45.273520257185965,2411300
2016-03-03,45.894039154052734,46.150520851883535,45.223870884310934,46.00987000548006,2071100
2016-03-04,46.15052795410156,46.506295998894934,45.5961936066332,46.059517083644494,2312000
2016-03-07,46.737945556640625,46.737945556640625,45.6375463475225,45.6375463475225,2180100
2016-03-08,45.78648376464844,46.50629207437321,45.554822045692006,46.31599806863697,2726400
2016-03-09,45.44725799560547,46.258077070503475,45.37279485831107,46.092603081387715,2212700
2016-03-10,45.604461669921875,46.17534683866344,45.02530422106492,45.885766536157874,1749700
2016-03-11,46.28290557861328,46.35736872960623,45.50518178969588,46.19189786620359,1760300
2016-03-14,46.05950927734375,46.51456355250516,45.72028900795775,45.976773857943826,1403000
2016-03-15,46.42354965209961,46.448369645060616,45.6375505947459,45.7864768648194,1986300
2016-03-16,47.044071197509766,47.06889118860951,46.05950280183982,46.100873661877394,1721500
2016-03-17,47.87971878051758,47.9459096435472,46.7462270784448,46.7462270784448,2495700
2016-03-18,48.82292175292969,48.86429262486358,47.76389307943365,47.87972394607797,4820100
2016-03-21,48.69053649902344,48.79809507024006,48.11138224513541,48.6160733583587,2575100
