Price,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2015-12-21,57.32944869995117,57.83935800352675,56.73162561823288,56.8898731018463,331100
2015-12-22,57.698699951171875,57.84816077638712,56.951422654665315,57.32945799864756,330300
2015-12-23,56.88108825683594,57.95365395052176,56.75800760746796,57.830573301153784,389100
2015-12-24,57.53165054321289,57.874518938082076,56.91624074436235,56.97778105350834,191200
2015-12-28,57.53165054321289,57.84814547807531,57.14482191007201,57.39977653578844,503700
2015-12-29,57.98881149291992,58.30530645684916,57.68110991893073,57.94485795800219,327200
2015-12-30,57.742652893066406,58.55147041262844,57.72507281976792,57.98881416359472,310800
2015-12-31,57.056915283203125,58.015186889486955,57.00416164919535,57.540444427765905,384600
2016-01-04,56.25688171386719,56.86349478008563,55.703015568548814,56.74920754900523,848100
2016-01-05,55.474449157714844,56.11623259810244,55.06125030138804,55.7118204260028,1049200
2016-01-06,54.91177749633789,55.75576175659952,54.73594660369289,54.91177749633789,1434600
2016-01-07,55.263450622558594,55.650275982804,53.628228686668805,54.32275901061271,881600
2016-01-08,54.990909576416016,55.69422990004494,54.79749858347796,55.45686201569805,834500
2016-01-11,55.60631561279297,55.834893458262876,55.017285895127095,55.08761625000406,729400
2016-01-12,55.966766357421875,56.12501384482659,55.39531672471643,55.79093544322822,410500
2016-01-13,55.13157272338867,56.08984769641101,54.91178491630736,56.010723951713906,854200
2016-01-14,55.60631561279297,55.88764373969246,54.067800951569446,55.16673999530053,576400
2016-01-15,56.10742950439453,56.20413667331107,54.56012486281702,54.5864983257231,925800
2016-01-19,56.10742950439453,57.76023135129204,56.0722626513893,56.8459200027216,1244900
2016-01-20,55.808528900146484,56.48547586155341,54.82388029887111,56.02831674396576,1101800
2016-01-21,54.771114349365234,56.766787803103014,54.57770338261609,56.766787803103014,1035100
2016-01-22,56.889869689941406,56.99537024182018,54.92936304241628,55.22827456534854,583400
2016-01-25,55.694217681884766,57.14481825601551,55.57113707146303,56.99536418727343,519700
2016-01-26,56.168975830078125,56.41513712006126,55.826107360831315,56.098645470238395,627900
2016-01-27,56.511844635009766,57.048127465969486,55.975561804050045,55.99314523253844,591600
2016-01-28,56.71404266357422,57.426152949952225,56.25688366233271,56.819536509028154,598400
2016-01-29,58.56905746459961,58.78005188211665,56.85470853852279,56.85470853852279,732300
2016-02-01,58.14704895019531,58.56904439847837,57.76901373664241,58.27892294699565,575900
2016-02-02,57.7338752746582,58.34928532649036,57.61079460577045,57.83937586544487,613100
2016-02-03,56.5206298828125,57.30307389248585,55.017282177460636,56.001930555073514,1029500
2016-02-04,54.199676513671875,56.564588841748446,53.51393625044477,56.274474023602664,1121000
2016-02-05,53.32051086425781,54.17328507570063,52.836975118852855,54.0677878920191,1047600
