Price,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT
Date,,,,,
2015-12-21,101.90353393554688,103.0200172759925,101.2901558574238,102.78569542956222,393800
2015-12-22,101.82770538330078,102.92351369907237,101.7725689847711,102.16541188072284,253700
2015-12-23,101.77255249023438,102.24120654368438,101.07647528947346,102.06201064845746,393300
2015-12-24,101.82770538330078,102.21364965681585,101.2556770792721,101.66229618771172,116400
2015-12-28,103.1302719116211,103.15094674641475,101.37283734081181,101.76568023427659,221500
2015-12-29,103.35081481933594,103.7505352924238,102.86148587081578,103.37837775961385,210300
2015-12-30,102.73356628417969,103.71144471743179,102.65727684502255,103.35774490817272,265200
2015-12-31,101.32568359375,103.18435627380025,101.29100465337034,102.67113547075078,366700
2016-01-04,100.46571350097656,100.97893440082555,99.49476648237449,100.68070815634353,443500
2016-01-05,101.63085174560547,101.97762005597096,99.98024178438546,100.46571530239135,492500
2016-01-06,102.25502014160156,102.33130957758118,101.25632591878731,101.42971003851126,273800
2016-01-07,100.58361053466797,101.6377891117836,100.52812633771151,100.76392623788007,316600
2016-01-08,100.75006866455078,101.5198947430361,100.28540039483862,101.06215802987639,502600
2016-01-11,101.42279052734375,102.01923239332243,100.76392232813096,101.14536955332571,334800
2016-01-12,101.54067993164062,102.21341117282019,100.7431066194811,102.21341117282019,399300
2016-01-13,101.81806945800781,102.8306371814175,101.07599106927985,101.7071011026294,573600
2016-01-14,101.98454284667969,102.98323708426655,101.62390090921178,102.0400270357153,377800
2016-01-15,101.7695541381836,102.2827643971437,100.16054431029407,101.47827006572655,422500
2016-01-19,102.87921142578125,103.54501118393375,102.0330959705905,102.12325911037368,500600
2016-01-20,100.91649627685547,102.52550609979103,98.35041324237278,102.10244839484052,459200
2016-01-21,101.06211853027344,102.74047524001968,100.54196626385323,101.42969195194173,478000
2016-01-22,104.23157501220703,104.89044302101163,101.77646095119452,102.28273953149038,365300
2016-01-25,103.23985290527344,104.39805769236922,102.01229022905869,103.53113699102255,908100
2016-01-26,104.1344985961914,104.3703090429207,103.03177812901531,103.26064643810359,893600
2016-01-27,102.7058334350586,104.06516983902968,102.0053652727613,104.06516983902968,609400
2016-01-28,102.52549743652344,103.62821788193604,101.60309266326092,102.77517098855333,642100
2016-01-29,104.60611724853516,105.41062217205337,102.65728127085214,103.26758622789377,14539200
2016-02-01,105.40369415283203,106.33304128053484,104.21081030162767,104.72403121796927,953500
2016-02-02,104.31482696533203,106.06253131687406,103.357743213873,105.47996319969339,715700
2016-02-03,105.6533203125,106.03476740451208,104.0235163121202,104.7031789417353,620800
2016-02-04,105.06383514404297,106.00010295322672,104.12755675233338,105.09157194428565,497200
2016-02-05,104.52288818359375,104.98061422041683,103.92644638391776,104.50207235314429,623400
2016-02-08,102.1163101196289,103.77386180228213,100.56971622561663,103.39241464047358,488300
2016-02-09,101.7903823852539,102.94858738117426,100.60442999567185,101.33957718975651,678100
2016-02-10,101.74180603027344,103.12887907930929,99.66813859478248,101.25633257961641,693900
2016-02-11,100.43793487548828,101.4019499363488,100.19519293063928,100.44486642897489,513900
2016-02-12,100.48649597167969,102.67113155952764,99.63344909997568,102.01227404752004,666700
2016-02-16,103.27452087402344,103.3161313700613,100.50037492454477,101.39503233693978,582900
2016-02-17,102.77519226074219,104.40499694998398,102.44922920638805,103.6421130260396,600200
2016-02-18,102.66419982910156,104.72400393184661,101.55453727628336,102.87919443536006,559800
2016-02-19,101.8805160522461,102.74743674902331,101.50601096755068,102.15793702473162,1520600
2016-02-22,102.37983703613281,103.64207832743054,102.1995213870297,102.71274211797362,397800
2016-02-23,102.23422241210938,103.95419004314934,102.05389614151815,102.2827644662879,388700
2016-02-24,101.73487854003906,102.67114653603477,101.28407343157183,101.53374701367628,405600
2016-02-25,104.3287353515625,104.48131429359054,102.44925655685695,102.44925655685695,919600
2016-02-26,102.94856262207031,104.4535355991061,102.9069521241151,104.4535355991061,410400
2016-02-29,102.68499755859375,104.13448609292145,102.65726075894074,103.10805518535011,449900
2016-03-01,104.93900299072266,104.98061348627678,103.33693541672801,103.46870904100062,309400
2016-03-02,104.23854064941406,104.34950903197026,103.22597267801187,103.26758317583858,637800
2016-03-03,104.17611694335938,105.06384277092954,103.40629104479952,104.404974663921,558100
2016-03-04,103.78775787353516,104.45355772946256,103.05955283998073,104.08598414294451,568400
2016-03-07,103.489501953125,103.92643326941598,102.9970864551998,103.51030719842214,426800
2016-03-08,103.82937622070312,104.19694979751355,103.10116062385117,103.60050785697655,439400
2016-03-09,103.79467010498047,104.73093798513831,103.43402817933197,104.22465932775548,314800
2016-03-10,104.29402923583984,105.02917628183206,103.27452966601203,104.25241873625959,276700
2016-03-11,105.61865234375,105.64639972560813,104.92511595265366,105.29269997585817,290400
2016-03-14,106.09722137451172,107.48429451266858,105.09852702183424,105.42449005590336,364700
2016-03-15,106.76995849609375,107.15833730268166,105.45224317623786,105.45224317623786,313800
2016-03-16,108.0468978881836,108.54931264026688,105.80697521205592,106.60246346159803,425800
2016-03-17,110.92184448242188,111.50100677232453,108.08877898603566,108.36790424672247,640700
2016-03-18,108.57022857666016,111.05438409929094,108.4864963470325,111.05438409929094,807800
2016-03-21,107.51658630371094,109.23316133254762,107.467735392322,108.43069886791399,383200
2016-03-22,107.26539611816406,107.6631350213452,106.76298123701012,107.51660355874102,399900
2016-03-23,106.15587615966797,107.48866052765284,106.08609219069885,107.25839685463997,500500
2016-03-24,106.35826873779297,106.46294472677978,105.52788820385919,106.01634420983719,506900
2016-03-28,106.74900817871094,107.11186568873964,105.85582865213244,106.58154367218987,449300
2016-03-29,108.99588012695312,109.1842882824582,106.6303489212963,107.08392332176881,483700
2016-03-30,108.81449127197266,109.55415456094337,108.4446596274873,109.22618904262018,274900
2016-03-31,108.89122772216797,109.03078499745719,108.08875475606412,108.77957764292154,420400
2016-04-01,109.61693572998047,109.94490119438859,108.1515683175018,108.43068287772498,390400
2016-04-04,109.46343231201172,110.31474566191808,109.00986843679208,109.63090745622812,338600
2016-04-05,108.67491149902344,109.54017298757701,108.5841944794025,109.08660918454731,268600
2016-04-06,109.6588134765625,109.75650464775276,108.0189966281874,108.45860157477405,490300
2016-04-07,108.75865173339844,109.69369725159406,108.25623699130026,109.30990673366652,342200
2016-04-08,108.93309020996094,109.78440340265529,108.55628451448278,108.96798218950492,346300
2016-04-11,108.79356384277344,109.33086001973135,108.51443857467167,109.0238381961298,251300
2016-04-12,108.77962493896484,109.65187159818662,108.00506947967422,109.05176547074035,273900
2016-04-13,107.94921112060547,109.26804723667362,107.27234707001367,109.13546408175827,372500
2016-04-14,107.63520812988281,108.38883031378055,107.46773298428133,107.76779128920823,205300
2016-04-15,108.49349975585938,108.7028410339469,107.43982987445652,107.46773707601632,329200
2016-04-18,108.67491149902344,108.67491149902344,107.64216424537157,108.30507993100538,209400
2016-04-19,108.43067932128906,108.92611989410385,108.29809618289339,108.91913510942769,338400
2016-04-20,106.95836639404297,108.8005507902253,106.87463412752517,108.34000202929434,201000
2016-04-21,104.4951171875,106.79086499371394,104.14621863261686,106.6443335632848,394000
2016-04-22,105.24176788330078,105.69533175717275,104.2090204683438,104.99056049149222,316100
2016-04-25,106.33032989501953,106.47686132944732,104.73935329313976,104.73935329313976,264800
2016-04-26,107.08395385742188,107.62124998933524,106.07213948574687,106.7769214120203,261000
2016-04-27,107.85153198242188,108.19345643863515,106.71411915551296,107.49565924863755,368300
2016-04-28,107.13980865478516,107.96321512768624,106.7839358120948,106.95838516298008,225300
2016-04-29,106.1209945678711,106.90950877478062,105.25572224659392,106.51873341683816,466600
2016-05-02,107.68408203125,107.921330552518,106.36523494219425,106.56760211727816,217100
2016-05-03,107.9422378540039,108.18646045670577,107.12581650389836,107.23048181255074,338900
2016-05-04,109.41458129882812,109.7146289242522,107.1816328330435,107.81662006645074,381400
2016-05-05,109.5960464477539,110.24500349842444,107.65617073097977,108.96803311262698,346900
2016-05-06,109.94490051269531,109.95188529755727,108.01199972014356,108.57722426952859,429900
2016-05-09,111.27072143554688,111.40329393011133,109.84720950170224,110.13330884544546,526100
2016-05-10,110.93580627441406,111.97552803299773,110.5869076417064,111.93366190067943,267500
2016-05-11,108.55632781982422,110.86603511002619,107.80270548069528,110.86603511002619,393100
2016-05-12,109.24713134765625,109.66581393977646,107.5305561445527,108.56329305156446,313300
2016-05-13,108.3330078125,109.00987190152135,107.11883693530363,109.00987190152135,384400
2016-05-16,109.41458129882812,109.5611127190228,108.1585444594686,108.54233497254208,281100
2016-05-17,106.76995849609375,109.52626628345824,106.33732758761454,109.12154258139574,349700
2016-05-18,105.39527130126953,106.70015914338475,104.44626680133982,106.48384374188163,390100
2016-05-19,105.10920715332031,105.52090499099411,103.55311156068923,104.73937544862468,326300
2016-05-20,106.49081420898438,106.5326803307303,105.15104507542159,105.86280108771821,367600
2016-05-23,105.77207946777344,107.18163250808885,105.68136244290251,106.5605935515576,275200
2016-05-24,106.93741607666016,107.52356314281272,106.46291911288135,106.46291911288135,434200
2016-05-25,106.33731842041016,107.01418257873564,105.67441318786044,106.98627537472477,343300
2016-05-26,106.97230529785156,107.21652791199529,105.93258371052447,106.33033319711615,201300
2016-05-27,107.18167114257812,107.88644259300727,106.94441196489669,107.25842927262819,186200
2016-05-31,106.89557647705078,107.42589862361966,106.2466194125573,107.42589862361966,303700
2016-06-01,107.36307525634766,107.61428266872372,106.44197786178874,106.93741854780878,363700
2016-06-02,108.01200103759766,108.01200103759766,106.755974861523,107.0560224831854,259700
2016-06-03,108.64701843261719,109.42855851192688,108.05389722012762,108.61911123042825,280400
2016-06-06,108.27022552490234,109.49137073111922,107.55149519818941,109.06571397619341,346700
2016-06-07,108.27718353271484,109.05871294104429,108.22135848247137,108.68888129977842,242400
2016-06-08,108.72380065917969,108.92616784820225,107.92133798592522,108.41676812931256,346400
2016-06-09,109.63788604736328,110.03563553820464,108.74470653701104,108.86333077615505,392200
2016-06-10,109.568115234375,110.1542623050804,108.47256856046,109.240149710817,258700
2016-06-13,109.34480285644531,110.8869391241253,107.80267723630404,109.90304266297133,346900
2016-06-14,108.99588012695312,109.49132064030756,108.59115662320045,109.42153668714677,285000
2016-06-15,109.64486694335938,110.11238974488344,108.70283655455432,108.89124476182319,337600
