Price,Close,High,Low,Open,Volume
Ticker,LHX,LHX,LHX,LHX,LHX
Date,,,,,
2015-12-21,69.54906463623047,69.59854068570765,68.49366784374651,68.67506534695364,1044800
2015-12-22,71.44544982910156,71.63508800479036,69.72218068936937,70.10146333140496,1201800
2015-12-23,72.4101791381836,72.69052243429343,71.60213747480194,71.70933033390014,1006100
2015-12-24,73.7789077758789,74.02626286941235,72.41018568714757,72.41018568714757,728900
2015-12-28,71.80826568603516,73.38311993103848,71.33004339322916,73.34189094290295,1190600
2015-12-29,72.80593872070312,73.11925758582443,72.16280059125533,72.36893291346496,577500
2015-12-30,72.088623046875,72.72350806981474,71.92371964344332,72.60807442928024,482900
2015-12-31,71.651611328125,72.27825547907491,71.47846089641395,71.90721344769933,593600
2016-01-04,72.27001190185547,72.3029938367205,70.87655503444705,71.23935002730151,1327100
2016-01-05,72.69873046875,73.58922342159272,71.90718327422023,72.4596162708205,1175500
2016-01-06,72.03913879394531,73.03681865255426,71.71757281847054,71.9401929973914,1971200
2016-01-07,71.107421875,72.24527660392427,70.51375963219792,70.78585587525902,2098300
2016-01-08,70.777587890625,72.32770690862094,70.74461225636288,71.32178021583437,2067100
2016-01-11,71.68460083007812,72.11335342663249,70.40657751594783,71.40425751295082,1273900
2016-01-12,73.30890655517578,73.52327965405595,71.28880590008755,71.99790163493033,1948300
2016-01-13,70.4148178100586,73.6717066916879,70.2911371317533,73.28417683530627,1444400
2016-01-14,69.66448974609375,70.53024816344502,69.466604444373,70.52200110776407,1532800
2016-01-15,69.46659088134766,69.5407954960072,67.81753234410498,68.20506210686246,1660300
2016-01-19,69.54078674316406,70.46426167242284,68.60082399849811,70.0767319584423,1170000
2016-01-20,68.91416931152344,69.3759037661957,67.2568634429174,68.65856091783544,1272000
2016-01-21,68.312255859375,69.72220030269663,67.96595503975068,69.00486378928338,1081300
2016-01-22,69.3099136352539,69.35938965854591,68.1885535640541,69.26869095494462,2094600
2016-01-25,69.36766815185547,69.88712578969832,68.77401216535978,69.17802987983441,1610400
2016-01-26,70.59620666503906,70.6786583436046,69.40063530852937,69.49958109720392,985700
2016-01-27,69.95306396484375,71.75053812059443,69.72219676348008,70.27463618463965,1186700
2016-01-28,69.91184997558594,70.48901805083612,69.2192419946255,70.11798232969818,890300
2016-01-29,71.70932006835938,71.8247536765089,70.06026133404055,70.31586342484881,1338800
2016-02-01,71.5031967163086,71.84949758429586,70.72813700072322,70.97549835823449,1395100
2016-02-02,64.51118469238281,69.3346808876574,63.513504777412166,69.26872331022234,6299600
2016-02-03,64.22261047363281,65.02240519752961,63.69491202932885,63.92577931237913,3180100
2016-02-04,65.00591278076172,65.81395458320739,63.96700997989678,64.08244362443733,1455500
2016-02-05,62.4003791809082,65.00588856061795,61.773735136407076,65.00588856061795,1792900
2016-02-08,60.20716094970703,62.062352929501564,59.16825797029938,61.67482922232355,2037700
2016-02-09,59.96802520751953,60.784307540940624,59.432079846737196,59.531019347357926,1301400
2016-02-10,59.959774017333984,60.74307436631062,59.69592488277411,60.405020611402456,1298300
2016-02-11,59.12699508666992,59.695922314165195,58.51684516875253,59.13524214101807,1066300
2016-02-12,59.41560363769531,59.794886515890056,58.72300176203409,59.77839869103894,948300
2016-02-16,60.569923400878906,60.64413431119989,59.8031108777462,60.231869649099714,1077700
2016-02-17,61.229557037353516,61.5346288994552,60.73484063906784,60.85027425564582,808800
2016-02-18,61.30377197265625,62.746698713125376,61.19658539371663,61.30377197265625,724800
2016-02-19,61.988128662109375,62.1612791039074,60.80080415759622,61.435695401516526,1123300
2016-02-22,63.02703857421875,63.348604584033254,62.50758095016377,62.50758095016377,1130200
2016-02-23,62.169525146484375,62.96107270636394,62.10356127716254,62.6642415850765,797100
2016-02-24,62.21896743774414,62.383877038252464,61.4109324125565,61.79021505773858,790800
2016-02-25,62.779685974121094,62.96108350052484,62.01287316110825,62.606535505461665,751600
2016-02-26,63.10947036743164,63.46401820115099,62.81263933033362,63.10122331344029,850200
2016-02-29,64.32978820800781,65.7562269972816,63.84331882716893,63.86805370542707,1677900
2016-03-01,65.4676284790039,66.15198931613399,64.09066604091763,64.94817098762735,1531700
2016-03-02,66.08602142333984,66.96826747959587,65.1378115165494,65.25324510965513,911200
2016-03-03,66.3498764038086,66.52302680878323,65.60779874630335,65.75621427780439,848900
2016-03-04,66.9105453491211,67.52069519127747,66.40758203754427,66.42406985353401,943800
2016-03-07,65.4099349975586,66.4983138232534,65.04713995877312,66.4158621209826,1187400
2016-03-08,64.86225891113281,65.90775701402555,64.04079928128216,65.34352064601853,1480500
2016-03-09,66.18157958984375,66.53837621294366,64.9784252419214,65.36011362212335,1090500
2016-03-10,66.0820083618164,67.31834753870376,65.37671445542668,66.29774748125574,852200
2016-03-11,66.72925567626953,66.90350440691635,65.50950823117937,66.48862466807275,956600
2016-03-14,66.0405502319336,66.82882549159856,65.99076669173486,66.38075463812378,867600
2016-03-15,64.43913269042969,65.99077906957729,63.667456019796184,65.24399417371207,1468000
2016-03-16,65.01992797851562,65.1609855157184,64.1154872064744,64.38930924732212,922100
2016-03-17,65.15270233154297,65.70864591541853,64.6631473465367,64.97016058953893,1003400
2016-03-18,65.46800231933594,66.02393946547244,65.15268977094306,65.45970295475709,1222500
