Price,Close,High,Low,Open,Volume
Ticker,MAS,MAS,MAS,MAS,MAS
Date,,,,,
2015-12-21,24.1325626373291,24.287477846614173,23.934612415946905,24.14116766988224,3342700
2015-12-22,24.364927291870117,24.407960646551228,23.994848649385723,24.227223839999827,2892300
2015-12-23,24.4251708984375,24.640332734419896,24.364925847011154,24.528449301993046,3356200
2015-12-24,24.47681999206543,24.58009679234067,24.32190315009743,24.390754897465968,1535900
2015-12-28,24.537063598632812,24.562883617935295,24.24444327942487,24.313295022676442,1500400
2015-12-29,24.56287956237793,24.743614742989124,24.468207815455052,24.72640139962955,1796700
2015-12-30,24.451000213623047,24.70919385842598,24.41657516037506,24.519851961674174,1545600
2015-12-31,24.356325149536133,24.65755212209289,24.098131539661733,24.364931822072606,2096700
2016-01-04,23.926000595092773,23.994852331593783,23.650593649088723,23.951820611863734,3374000
2016-01-05,23.831329345703125,24.235833073141798,23.719444253258406,24.003457857961052,2511600
2016-01-06,23.645654678344727,23.922011420982567,23.16203326133953,23.516113433261978,6287000
2016-01-07,22.56614112854004,23.38657174381923,22.38478371831136,23.127489258576468,5723000
2016-01-08,22.047977447509766,22.825226595901,21.99615962966568,22.678412739755494,8750400
2016-01-11,21.719806671142578,22.298425849968858,21.477996752783643,22.082523195887507,7066500
2016-01-12,22.039339065551758,22.168880303529534,21.642077402252873,21.970250295483197,7857800
2016-01-13,21.19300079345703,22.28114848831354,21.167091887500952,22.108427390224875,5757600
2016-01-14,21.54707908630371,21.676620310534375,20.8130099527219,21.22754252914244,7536900
2016-01-15,21.434812545776367,21.875254102536935,20.98573468627073,21.080732369260165,7463600
2016-01-19,21.339815139770508,21.95297946497847,21.115277854309593,21.65071545380307,6824700
2016-01-20,20.951189041137695,21.218907810813484,20.519383830019127,20.96846164491192,6957100
2016-01-21,21.512531280517578,21.90979285363046,20.838914689868343,21.00300109923274,8733300
2016-01-22,22.082517623901367,22.61795679568894,21.944340091931565,22.065245020603616,5461000
2016-01-25,21.90979766845703,22.212060005807967,21.85797985587727,22.186152746724286,5516300
2016-01-26,22.168880462646484,22.21206032654693,21.555716182581588,21.901161682610038,3507100
2016-01-27,22.255239486694336,22.58341070040713,21.99615538904166,22.082516754925887,5728600
2016-01-28,21.952978134155273,22.514324608190563,21.788891684229,22.376147065265144,4416700
2016-01-29,22.790674209594727,22.816583110360753,21.840704242388938,22.168875416062708,4719200
2016-02-01,22.68704605102539,22.790678378635,22.45387084309455,22.652500843684756,3795900
2016-02-02,21.650712966918945,22.46250722297686,21.616169406664433,22.40205475712685,6471400
2016-02-03,21.814796447753906,22.030699023467378,20.95118614490002,21.901157807480484,6906600
2016-02-04,21.927066802978516,22.48841486215947,21.711164210126167,21.711164210126167,4689500
2016-02-05,20.98573875427246,21.996163310423754,20.890742700074746,21.88389464738767,6235300
2016-02-08,20.260299682617188,20.718013798664956,19.9494010512093,20.65756133275804,10549400
