Price,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO
Date,,,,,
2015-12-21,33.36415481567383,34.202625893484885,33.18698005601993,33.898180788533935,2932400
2015-12-22,33.52635955810547,33.713518237124845,33.09963609452994,33.53134771463044,1177600
2015-12-23,34.000492095947266,34.17517276167861,33.4939162614499,33.72349710894723,1154800
2015-12-24,34.02295684814453,34.22758553052996,33.711025667254795,33.84578206974122,491600
2015-12-28,33.95557403564453,34.16019885954122,33.79087349911004,33.85076183402969,883200
2015-12-29,34.02793502807617,34.29744391611399,33.87321844351362,34.06786311691558,842000
2015-12-30,33.808345794677734,34.242555340386865,33.79586778672137,34.067874652257935,820800
2015-12-31,33.488929748535156,33.90317525737918,33.46647161808969,33.708530511344726,1614800
2016-01-04,32.904998779296875,33.05472727931481,32.67541787162225,33.05472727931481,1648000
2016-01-05,32.83510971069336,33.264327129741794,32.62798704156808,32.90498195958478,1560400
2016-01-06,32.837608337402344,33.032253030243844,32.26615226385538,32.428354905305795,2497200
2016-01-07,31.9317684173584,32.630493065969446,31.90431832326145,32.41339019940937,1515600
2016-01-08,32.11893081665039,32.435850148017636,32.0440665733005,32.10146084317552,1778000
2016-01-11,31.856908798217773,32.31107862101782,31.54996767618046,32.22124228792772,1657600
2016-01-12,31.841934204101562,32.433356401771185,31.522516983105533,32.061533067567126,1542000
2016-01-13,31.305408477783203,32.116429442532784,31.265482281842125,31.94923480826864,1662800
2016-01-14,30.953554153442383,31.465120130966394,30.74144133818234,31.332861619235196,2220000
2016-01-15,30.4095458984375,30.80382735224041,29.887995994837095,30.339673621333546,3720000
2016-01-19,30.197431564331055,30.81879788743765,29.863040378613434,30.694025426354905,2235600
2016-01-20,30.986190795898438,31.133459811449598,29.773101486079305,29.852975593113328,2161200
2016-01-21,30.913799285888672,31.360595650086704,30.564349413428626,31.033611378061597,2083600
2016-01-22,31.9122257232666,32.00208621873887,31.173389899631655,31.218319195193512,1962400
2016-01-25,31.328149795532227,31.867299489731078,31.31317209267341,31.754977192208035,2288400
2016-01-26,32.17681121826172,32.386480001292576,31.07604439430386,31.48290276386057,1919600
2016-01-27,32.09943771362305,32.231729019975255,31.173394760459864,32.02954811059538,1725600
2016-01-28,31.657629013061523,32.6910009510859,31.313170430820975,32.30410967241963,2258000
2016-01-29,32.73592758178711,32.78085878258375,31.74499026761678,31.74499026761678,2854400
2016-02-01,32.96058654785156,33.10036577973374,31.942190104383393,32.19928486488779,2366000
2016-02-02,32.945594787597656,33.54714413280708,32.53623988878251,32.715957045208334,2359600
2016-02-03,33.315006256103516,33.54713865685588,32.70347060830536,33.195196107608616,2236800
2016-02-04,32.915653228759766,33.44232382081586,32.7708808025071,33.160270677616765,1182400
2016-02-05,31.727521896362305,32.74092493956054,31.700064994806297,32.74092493956054,1564800
2016-02-08,31.305686950683594,31.827366195467032,30.901325120507256,31.462940466284536,1766800
2016-02-09,31.949674606323242,32.20676933947516,31.051090388890202,31.06107489072656,1852800
2016-02-10,33.02048110961914,33.287562207432025,32.01207133746655,32.131881532177346,2076800
2016-02-11,33.514705657958984,33.76431245464867,32.57368696800359,32.58117486720848,3332800
2016-02-12,33.34248733520508,33.69193544213004,33.26011660813733,33.60207681339237,2055600
2016-02-16,34.41828155517578,34.430762656935414,33.696918054359976,33.696918054359976,2346400
2016-02-17,34.777713775634766,34.875060269337624,34.45322419372616,34.67038087767162,1718800
2016-02-18,34.835121154785156,35.35929690945326,34.488167887441115,34.775217965929706,1594000
2016-02-19,35.15462112426758,35.16210902364129,34.513133622835085,34.765235122044345,1323200
2016-02-22,35.571468353271484,35.68129596903982,35.20205130734908,35.40173753522806,967600
2016-02-23,35.20954132080078,35.39175325315331,34.732791327692446,35.339337948016805,2140000
2016-02-24,35.30439376831055,35.56648172473958,34.782716361540245,35.03232321362536,1629200
2016-02-25,36.18299865722656,36.18798805030983,35.28940597340718,35.491586845492854,1791600
2016-02-26,36.14555740356445,36.31778669211449,35.84603002763698,36.30780409668571,1949200
2016-02-29,35.68379592895508,36.29533193218581,35.65384051789892,36.06319558781687,1802000
2016-03-01,36.30780792236328,36.36022321910744,35.52404269856569,35.93339771082881,2100000
2016-03-02,35.79611587524414,36.30281742795817,35.32186062003587,36.17801401480303,2076800
2016-03-03,36.19548034667969,36.19548034667969,35.40672576092095,35.74119795559755,3338800
2016-03-04,38.0999755859375,39.01603193549442,37.358643206145395,37.690620653046985,7339200
2016-03-07,37.97768020629883,38.32463357090385,37.55334932859961,38.08001992754519,2430000
2016-03-08,37.17144775390625,37.887818119634254,37.121527150871515,37.77300111352415,1777200
2016-03-09,36.924339294433594,37.25132746548769,35.98581891459485,37.23634785526143,2465200
2016-03-10,37.19640350341797,37.30123789420367,36.68470884155898,36.93930882415124,1549600
2016-03-11,37.55833435058594,37.67315134219941,36.911853672469846,36.97675006735149,1239200
2016-03-14,37.158966064453125,37.613252304903824,37.03666116025318,37.361146979206175,1189200
2016-03-15,36.4326057434082,37.18891395011811,36.362712343963494,36.93181928228984,1618400
2016-03-16,36.41514205932617,36.956788449902746,36.23293013094006,36.430117860467746,1876800
2016-03-17,36.0706787109375,36.53994073211705,35.69127910232621,36.380192526202386,1947200
2016-03-18,37.44102478027344,37.86036242963746,35.36179941376516,36.24291122556509,2624800
2016-03-21,37.5807991027832,37.8628560048472,37.18392520588257,37.27378380600135,1570800
2016-03-22,37.40606689453125,37.59327195296337,37.21386863477254,37.3985789968897,1294400
2016-03-23,37.09407043457031,37.3985910659219,36.94929801895252,37.3985910659219,810400
2016-03-24,37.14149856567383,37.168955470430575,36.66474858703309,36.86443482083688,1068400
2016-03-28,37.30125045776367,37.44851759380009,36.884407450897015,37.19142282794041,730800
2016-03-29,38.60169219970703,38.848804316301866,37.13150821995299,37.138996119665165,2113200
2016-03-30,38.951141357421875,39.016037753383884,38.514329463526046,38.714015662475056,1999600
2016-03-31,38.43196487426758,39.001068156105624,38.38703366322875,38.863783634456524,2047200
2016-04-01,39.33802795410156,39.60011201217032,38.06503192049474,38.3321129890295,2426400
2016-04-04,39.10589599609375,39.71743188023533,38.9586289015812,39.62008538283073,1428400
2016-04-05,38.79389190673828,39.20824014629146,38.441945372827526,38.80387831251187,1221600
2016-04-06,39.81477737426758,39.837244879792756,38.846305626948066,38.846305626948066,1266000
2016-04-07,39.003562927246094,39.74240083962257,38.67158537742848,39.61260421811763,1737200
2016-04-08,38.741477966308594,39.27313792712346,38.601694941458376,39.21572942235336,942800
2016-04-11,38.67658233642578,38.91121339507391,38.327134254629705,38.78890466209606,1126800
2016-04-12,38.80137634277344,38.943654047111465,38.54677634004606,38.73398144026082,830400
2016-04-13,38.639129638671875,39.0884225966547,38.362065965307224,38.98608290453417,1564800
2016-04-14,38.382041931152344,38.753953656871346,38.379543425375765,38.56674854112355,1047200
2016-04-15,38.99607467651367,39.11339019339147,38.60918332140806,38.689059336600614,1904000
2016-04-18,39.235694885253906,39.3879551909721,38.66659166587716,38.74147447025781,922000
