Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2015-12-21,25.970857620239258,26.337574052492183,25.80216839714183,26.249562892142297,4141700
2015-12-22,26.14849281311035,26.259509339279013,25.76362931104578,26.08188176807342,3459500
2015-12-23,26.53334617614746,26.585154438742965,26.23729936465009,26.23729936465009,3101800
2015-12-24,26.451934814453125,26.55555133809965,26.34091549720984,26.50374307627639,1577300
2015-12-28,26.74798583984375,26.78499134364798,26.32611688512981,26.377925155123524,3689800
2015-12-29,26.807191848754883,26.992222156218208,26.688772564911893,26.866400079007164,1921100
2015-12-30,26.940420150756836,27.01443116158994,26.784992510664775,26.866406316584644,1392100
2015-12-31,26.577760696411133,26.925618675357047,26.37052759746764,26.9034131123708,2330400
2016-01-04,26.422334671020508,26.548153954419423,26.192896019521253,26.35572363176841,2819300
2016-01-05,26.68877410888672,26.74798234256426,26.04486656885992,26.407527234737266,2141200
2016-01-06,26.970020294189453,27.088439594255203,26.451937620988552,26.533348595820968,5191900
2016-01-07,27.07364273071289,27.13285097580893,26.68877925590166,26.71838196678011,5212200
2016-01-08,26.777597427368164,27.199466477478207,26.70358640302379,27.073647171424856,3005400
2016-01-11,26.992229461669922,27.09584601015907,26.799796308756473,26.814599076160523,3885400
2016-01-12,26.88861656188965,27.162460737676447,26.54815851207571,27.095849686988895,3354200
2016-01-13,26.725780487060547,27.147649400493815,26.68137219283753,26.866402517092073,4818000
2016-01-14,27.169858932495117,27.332686562038944,26.755392709422686,26.77019265452722,3671400
2016-01-15,27.014432907104492,27.184660501691013,26.63697221012382,26.81459977693616,3878500
2016-01-19,27.5399169921875,27.64353353786712,27.06623974145831,27.184659054140607,5422500
2016-01-20,27.103246688842773,27.56212402031483,26.725785991885328,27.45850464578486,5464400
2016-01-21,26.740591049194336,27.428904281996264,26.577763412902414,27.125454574668282,5359200
2016-01-22,27.110654830932617,27.140257549011327,26.651777408964787,26.87381614626398,4531000
2016-01-25,27.036638259887695,27.20686587092467,26.866410648850717,27.125454875216192,2343100
2016-01-26,27.21426773071289,27.45110638342642,26.940423567889013,27.125453941780176,2708800
2016-01-27,27.14765167236328,27.51030955718179,26.933015800664776,27.15505164368371,3760200
2016-01-28,27.806364059448242,28.006197199873547,26.718384569356964,26.91081773717662,3167700
2016-01-29,28.287437438964844,28.31704014569783,27.754549191028698,27.784154721100425,5407300
2016-02-01,28.539093017578125,28.67231514594045,28.050612821362975,28.19123492426092,6105000
2016-02-02,28.84992790222168,28.85733069628289,28.339245222207364,28.368850751774808,5094600
2016-02-03,29.049772262573242,29.18299437397579,26.829407503650447,28.775928066174572,8312300
2016-02-04,28.91653823852539,29.23479061539552,28.73150791817479,28.960946531811445,5492700
2016-02-05,29.256999969482422,29.331013808370756,28.472473040640953,28.80552543395102,5090700
2016-02-08,29.049772262573242,29.760288307826986,28.768525269241213,29.24220263274371,7091200
2016-02-09,29.323606491088867,29.412423084059277,28.886934790670253,29.042362416699056,4267800
2016-02-10,29.123777389526367,29.43462986091364,28.701908396695885,29.234796734308794,4688800
2016-02-11,28.857336044311523,29.205191199510352,28.768519439149113,29.079371910539106,4571000
2016-02-12,28.731508255004883,29.08676613544223,28.46506413884221,28.894335842290666,4062000
